time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
0.18053817749023438,-0.13994324207305908,0.09013085067272186,-0.24042527377605438,0.013672739794582523,-0.6101390938986696,-0.41609673917450585,-0.6297858332208478,-0.08720231907980498,0.0,0.0,-0.6,0.0,0.009331226348876953,0.013251543045043945,0
0.19576549530029297,-0.13994324207305908,0.09013085067272186,-0.24042527377605438,0.013672739794582523,-0.6101390938986696,-0.41609673917450585,-0.6297858332208478,-0.08720231907980498,0.0,0.0,-0.6,0.0,0.001005411148071289,0.004544734954833984,0
0.2022533416748047,-0.13851161301136017,0.0889609083533287,-0.2425951212644577,0.01655710588546535,-0.6023128091869194,-0.2382125187327439,-0.46061106706029903,-0.10585736042291889,0.0,0.0,-0.6,0.0,0.009490728378295898,0.013432025909423828,0
0.21759557723999023,-0.13851161301136017,0.0889609083533287,-0.2425951212644577,0.01655710588546535,-0.6023128091869194,-0.2382125187327439,-0.46061106706029903,-0.10585736042291889,0.0,0.0,-0.6,0.0,0.0011394023895263672,0.004914522171020508,0
0.2275981903076172,-0.13542777299880981,0.0862470269203186,-0.24763916432857513,0.020864762324330193,-0.5900913490317811,0.10231556662731439,-0.10164912844164706,-0.1330229265053486,0.0,0.0,-0.6,0.0,0.007584333419799805,0.011496305465698242,0
0.24073219299316406,-0.13542777299880981,0.0862470269203186,-0.24763916432857513,0.020864762324330193,-0.5900913490317811,0.10231556662731439,-0.10164912844164706,-0.1330229265053486,0.0,0.0,-0.6,0.0,0.0011816024780273438,0.005326271057128906,0
0.24789905548095703,-0.1327866017818451,0.08381536602973938,-0.25206032395362854,0.023507085657613763,-0.5830328369695759,0.3398077201153783,0.1562258600534822,-0.14946612123341027,0.0,0.0,-0.6,0.0,0.006668567657470703,0.01034688949584961,0
0.26011085510253906,-0.1327866017818451,0.08381536602973938,-0.25206032395362854,0.023507085657613763,-0.5830328369695759,0.3398077201153783,0.1562258600534822,-0.14946612123341027,0.0,0.0,-0.6,0.0,0.0010056495666503906,0.0051381587982177734,0
0.26837992668151855,-0.12988635897636414,0.08103518933057785,-0.25723588466644287,0.026219063564067665,-0.5746876830178325,0.5680332183002048,0.43470067080122193,-0.16633137873355158,0.0,0.0,-0.6,0.0,0.006814479827880859,0.010657310485839844,0
0.2809123992919922,-0.12988635897636414,0.08103518933057785,-0.25723588466644287,0.026219063564067665,-0.5746876830178325,0.5680332183002048,0.43470067080122193,-0.16633137873355158,0.0,0.0,-0.6,0.0,0.0010576248168945312,0.004975318908691406,0
0.2877514362335205,-0.12679345905780792,0.07802671939134598,-0.2630658447742462,0.028957895068294152,-0.5682519537405106,0.7988219838131083,0.7402632089661149,-0.18332750209585377,0.0,0.0,-0.6,0.0,0.011617660522460938,0.01544332504272461,0
0.30501770973205566,-0.12679345905780792,0.07802671939134598,-0.2630658447742462,0.028957895068294152,-0.5682519537405106,0.7988219838131083,0.7402632089661149,-0.18332750209585377,0.0,0.0,-0.6,0.0,0.0010223388671875,0.00503087043762207,0
0.31256651878356934,-0.12348288297653198,0.07472574710845947,-0.269522100687027,0.03158908830251137,-0.5617748799992149,0.7999998149236011,0.7999983050580355,-0.19449363941910872,0.0,0.0,-0.6,0.0,0.008154869079589844,0.012126922607421875,0
0.32666587829589844,-0.1199476569890976,0.07096459716558456,-0.27671539783477783,0.03369829006094377,-0.5521462809376029,0.799999997702833,0.7999999987262066,-0.19908463999842274,0.0,0.0,-0.6,0.0,0.008474588394165039,0.012366056442260742,0
0.3404099941253662,-0.1199476569890976,0.07096459716558456,-0.27671539783477783,0.03369829006094377,-0.5521462809376029,0.799999997702833,0.7999999987262066,-0.19908463999842274,0.0,0.0,-0.6,0.0,0.0011005401611328125,0.005093574523925781,0
0.3478515148162842,-0.11584268510341644,0.06669148057699203,-0.2855667173862457,0.03484990827586307,-0.5410362067123075,0.7999999999976254,0.7999999999993925,-0.1987834157666255,0.0,0.0,-0.6,0.0,0.010669231414794922,0.014517068862915039,0
0.36382436752319336,-0.11584268510341644,0.06669148057699203,-0.2855667173862457,0.03484990827586307,-0.5410362067123075,0.7999999999976254,0.7999999999993925,-0.1987834157666255,0.0,0.0,-0.6,0.0,0.0010254383087158203,0.00492405891418457,0
0.37110090255737305,-0.11219795793294907,0.06290902942419052,-0.2940480709075928,0.03446420305317516,-0.534264709462077,0.7999999985928373,0.7999999788609674,-0.18835686402456578,0.0,0.0,-0.6,0.0,0.010157108306884766,0.014234066009521484,0
0.38713765144348145,-0.11219795793294907,0.06290902942419052,-0.2940480709075928,0.03446420305317516,-0.534264709462077,0.7999999985928373,0.7999999788609674,-0.18835686402456578,0.0,0.0,-0.6,0.0,0.0010044574737548828,0.0049021244049072266,0
0.39435505867004395,-0.10790453851222992,0.05860265716910362,-0.30419719219207764,0.03276513891063371,-0.5274338107143696,0.7999999999994477,0.7999999999998635,-0.17000372231562094,0.0,0.0,-0.6,0.0,0.011599063873291016,0.015964984893798828,0
0.41167616844177246,-0.10790453851222992,0.05860265716910362,-0.30419719219207764,0.03276513891063371,-0.5274338107143696,0.7999999999994477,0.7999999999998635,-0.17000372231562094,0.0,0.0,-0.6,0.0,0.00101470947265625,0.004994869232177734,0
0.41848206520080566,-0.10351316630840302,0.054159145802259445,-0.314619779586792,0.029896783481804436,-0.5240661343362405,0.799999999991052,0.7999999999983659,-0.15657585375533495,0.0,0.0,-0.6,0.0,0.010764122009277344,0.014583826065063477,0
0.4350762367248535,-0.10351316630840302,0.054159145802259445,-0.314619779586792,0.029896783481804436,-0.5240661343362405,0.799999999991052,0.7999999999983659,-0.15657585375533495,0.0,0.0,-0.6,0.0,0.0010213851928710938,0.004888296127319336,0
0.44176554679870605,-0.09923987835645676,0.050077468156814575,-0.3240002691745758,0.02751642333467307,-0.5214531316912631,0.799999999989013,0.799999999998272,-0.13853378208431835,0.0,0.0,-0.6,0.0,0.010669231414794922,0.014490365982055664,0
0.4582359790802002,-0.09923987835645676,0.050077468156814575,-0.3240002691745758,0.02751642333467307,-0.5214531316912631,0.799999999989013,0.799999999998272,-0.13853378208431835,0.0,0.0,-0.6,0.0,0.0010056495666503906,0.0048520565032958984,0
0.46762943267822266,-0.09300926327705383,0.0443534180521965,-0.3368418514728546,0.023630169335117475,-0.5185470578666097,0.7999999998837822,0.7999999999863441,-0.10434100351746917,0.0,0.0,-0.6,0.0,0.01113128662109375,0.015024662017822266,0
0.4846010208129883,-0.09300926327705383,0.0443534180521965,-0.3368418514728546,0.023630169335117475,-0.5185470578666097,0.7999999998837822,0.7999999999863441,-0.10434100351746917,0.0,0.0,-0.6,0.0,0.0009937286376953125,0.004689216613769531,0
0.49146175384521484,-0.08621249347925186,0.03842023387551308,-0.34953373670578003,0.020173708711109604,-0.5177401093908094,0.799999999701477,0.7999999999786808,-0.07160598620090383,0.0,0.0,-0.6,0.0,0.01188206672668457,0.015889406204223633,0
0.5087640285491943,-0.08621249347925186,0.03842023387551308,-0.34953373670578003,0.020173708711109604,-0.5177401093908094,0.799999999701477,0.7999999999786808,-0.07160598620090383,0.0,0.0,-0.6,0.0,0.0010097026824951172,0.004635810852050781,0
0.5176863670349121,-0.08107434958219528,0.03411354869604111,-0.35855832695961,0.018194863241385285,-0.5175316899587062,0.7999994953056575,0.7999999999992367,-0.06257977746615168,0.0,0.0,-0.6,0.0,0.010217666625976562,0.014195680618286133,0
0.5332775115966797,-0.08107434958219528,0.03411354869604111,-0.35855832695961,0.018194863241385285,-0.5175316899587062,0.7999994953056575,0.7999999999992367,-0.06257977746615168,0.0,0.0,-0.6,0.0,0.0010585784912109375,0.004700899124145508,0
0.5407323837280273,-0.07371675223112106,0.0281777773052454,-0.37062206864356995,0.015643784001531904,-0.5176723763245019,0.5556592751849881,0.7999999999627034,-0.06675380147638266,0.0,0.0,-0.6,0.0,0.009409427642822266,0.013536214828491211,0
0.5556001663208008,-0.07371675223112106,0.0281777773052454,-0.37062206864356995,0.015643784001531904,-0.5176723763245019,0.5556592751849881,0.7999999999627034,-0.06675380147638266,0.0,0.0,-0.6,0.0,0.0010328292846679688,0.004680633544921875,0
0.5625095367431641,-0.06622861325740814,0.022520678117871284,-0.38228246569633484,0.013725600853012321,-0.5161170270722539,0.2737220007856136,0.7999999996041095,-0.06636594585039807,0.0,0.0,-0.6,0.0,0.008664369583129883,0.012568473815917969,0
0.5764305591583252,-0.06622861325740814,0.022520678117871284,-0.38228246569633484,0.013725600853012321,-0.5161170270722539,0.2737220007856136,0.7999999996041095,-0.06636594585039807,0.0,0.0,-0.6,0.0,0.0010075569152832031,0.004628896713256836,0
0.5841858386993408,-0.06346319615840912,0.020513737574219704,-0.3864145576953888,0.013147226541000558,-0.5159968378276645,0.2003214492490556,0.7999999998895244,-0.06419801272366056,0.0,0.0,-0.6,0.0,0.008439779281616211,0.012226104736328125,0
0.5983622074127197,-0.05792124941945076,0.016723010689020157,-0.39451390504837036,0.01238723408418928,-0.5162116324958814,0.024187319433299072,0.7999999999965667,-0.0633273103988584,0.0,0.0,-0.6,0.0,0.008350610733032227,0.012361526489257812,0
0.612640380859375,-0.05792124941945076,0.016723010689020157,-0.39451390504837036,0.01238723408418928,-0.5162116324958814,0.024187319433299072,0.7999999999965667,-0.0633273103988584,0.0,0.0,-0.6,0.0,0.0009982585906982422,0.004872798919677734,0
0.6194725036621094,-0.0531197153031826,0.01382130105048418,-0.40143275260925293,0.011581685504067463,-0.515063771529426,-0.11369229263122081,0.7999999999904004,-0.060797275268170095,0.0,0.0,-0.6,0.0,0.008427619934082031,0.012405872344970703,0
0.6331868171691895,-0.0531197153031826,0.01382130105048418,-0.40143275260925293,0.011581685504067463,-0.515063771529426,-0.11369229263122081,0.7999999999904004,-0.060797275268170095,0.0,0.0,-0.6,0.0,0.0010471343994140625,0.004791259765625,0
0.6404588222503662,-0.047758668661117554,0.010640897788107395,-0.40902695059776306,0.01104015573536198,-0.5152862810717805,-0.25216334179974276,0.7999999953968269,-0.061029244261962816,0.0,0.0,-0.6,0.0,0.006860494613647461,0.01073765754699707,0
0.6525089740753174,-0.047758668661117554,0.010640897788107395,-0.40902695059776306,0.01104015573536198,-0.5152862810717805,-0.25216334179974276,0.7999999953968269,-0.061029244261962816,0.0,0.0,-0.6,0.0,0.001027822494506836,0.004925727844238281,0
0.6598641872406006,-0.04318218305706978,0.008035766892135143,-0.41549918055534363,0.01094194491132355,-0.5157290982581381,-0.2447993931590554,0.7999996827555547,-0.06368940905909777,0.0,0.0,-0.6,0.0,0.009330034255981445,0.013239860534667969,0
0.6749906539916992,-0.03815000131726265,0.005157343577593565,-0.4227049946784973,0.011088134333300038,-0.5157508772868387,-0.30740598043420775,0.6782835662377328,-0.06611052231821227,0.0,0.0,-0.6,0.0,0.006799221038818359,0.010721206665039062,0
0.6876828670501709,-0.03815000131726265,0.005157343577593565,-0.4227049946784973,0.011088134333300038,-0.5157508772868387,-0.30740598043420775,0.6782835662377328,-0.06611052231821227,0.0,0.0,-0.6,0.0,0.0009965896606445312,0.004494905471801758,0
0.6976649761199951,-0.03340386971831322,0.002372490242123604,-0.42964911460876465,0.011560151184072236,-0.5153271832964652,-0.33643954456036873,0.47772037515971355,-0.0699835537789726,0.0,0.0,-0.6,0.0,0.005866289138793945,0.010065317153930664,0
0.7093887329101562,-0.03340386971831322,0.002372490242123604,-0.42964911460876465,0.011560151184072236,-0.5153271832964652,-0.33643954456036873,0.47772037515971355,-0.0699835537789726,0.0,0.0,-0.6,0.0,0.0012030601501464844,0.005765199661254883,0
0.7175042629241943,-0.026776108890771866,-0.0014863116666674614,-0.4396565556526184,0.012218902289942692,-0.5132871222289482,-0.3661227756412652,0.13069823758300894,-0.07599411903805295,0.0,0.0,-0.6,0.0,0.00581669807434082,0.009502172470092773,0
0.72845458984375,-0.026776108890771866,-0.0014863116666674614,-0.4396565556526184,0.012218902289942692,-0.5132871222289482,-0.3661227756412652,0.13069823758300894,-0.07599411903805295,0.0,0.0,-0.6,0.0,0.00099945068359375,0.004801273345947266,0
0.7375609874725342,-0.02280278690159321,-0.0037560109049081802,-0.44605574011802673,0.012495781973079463,-0.5129615711296738,-0.3762847006254731,-0.09574478220581477,-0.0788963161485996,0.0,0.0,-0.6,0.0,0.0054700374603271484,0.009198904037475586,0
0.7481768131256104,-0.02280278690159321,-0.0037560109049081802,-0.44605574011802673,0.012495781973079463,-0.5129615711296738,-0.3762847006254731,-0.09574478220581477,-0.0788963161485996,0.0,0.0,-0.6,0.0,0.001004934310913086,0.0045926570892333984,0
0.757673978805542,-0.020964376628398895,-0.00479635875672102,-0.44915589690208435,0.012515924150801742,-0.5132406788259943,-0.38409552277594305,-0.2108365054995986,-0.07952126909631978,0.0,0.0,-0.6,0.0,0.005389690399169922,0.009595394134521484,0
0.7688028812408447,-0.020964376628398895,-0.00479635875672102,-0.44915589690208435,0.012515924150801742,-0.5132406788259943,-0.38409552277594305,-0.2108365054995986,-0.07952126909631978,0.0,0.0,-0.6,0.0,0.0011112689971923828,0.005347013473510742,0
0.7787647247314453,-0.016021914780139923,-0.007501115091145039,-0.4579852521419525,0.012206828089278783,-0.5144116808845861,-0.4193475003263969,-0.47660986286808776,-0.07827323447254389,0.0,0.0,-0.6,0.0,0.0053822994232177734,0.009224653244018555,0
0.7894008159637451,-0.016021914780139923,-0.007501115091145039,-0.4579852521419525,0.012206828089278783,-0.5144116808845861,-0.4193475003263969,-0.47660986286808776,-0.07827323447254389,0.0,0.0,-0.6,0.0,0.0010652542114257812,0.0050241947174072266,0
0.7976412773132324,-0.013149379752576351,-0.008998229168355465,-0.46346449851989746,0.011614823958245589,-0.5154001478933267,-0.4278385429559208,-0.5996149405393407,-0.07465894989699064,0.0,0.0,-0.6,0.0,0.0057027339935302734,0.00950312614440918,0
0.808537483215332,-0.013149379752576351,-0.008998229168355465,-0.46346449851989746,0.011614823958245589,-0.5154001478933267,-0.4278385429559208,-0.5996149405393407,-0.07465894989699064,0.0,0.0,-0.6,0.0,0.000989675521850586,0.0046291351318359375,0
0.8176150321960449,-0.011838337406516075,-0.009669934399425983,-0.46609020233154297,0.011076176736543597,-0.5154468291129628,-0.41736105848820415,-0.6428939306120518,-0.07126849186876415,0.0,0.0,-0.6,0.0,0.005811929702758789,0.00989675521850586,0
0.8290235996246338,-0.011838337406516075,-0.009669934399425983,-0.46609020233154297,0.011076176736543597,-0.5154468291129628,-0.41736105848820415,-0.6428939306120518,-0.07126849186876415,0.0,0.0,-0.6,0.0,0.001129150390625,0.005302906036376953,0
0.8378047943115234,-0.00826734397560358,-0.01140713319182396,-0.47358438372612,0.009009689782239417,-0.5166306956620932,-0.33993900023988877,-0.7353237179408981,-0.05840760626835801,0.0,0.0,-0.6,0.0,0.006772756576538086,0.010826826095581055,0
0.8499171733856201,-0.00826734397560358,-0.01140713319182396,-0.47358438372612,0.009009689782239417,-0.5166306956620932,-0.33993900023988877,-0.7353237179408981,-0.05840760626835801,0.0,0.0,-0.6,0.0,0.0010509490966796875,0.004868507385253906,0
0.8579211235046387,-0.00720466673374176,-0.011893314309418201,-0.475935161113739,0.008150428670218068,-0.5169192061604623,-0.3150003400950652,-0.7641156184882867,-0.05302523705432317,0.0,0.0,-0.6,0.0,0.007691383361816406,0.011696815490722656,0
0.8709850311279297,-0.00720466673374176,-0.011893314309418201,-0.475935161113739,0.008150428670218068,-0.5169192061604623,-0.3150003400950652,-0.7641156184882867,-0.05302523705432317,0.0,0.0,-0.6,0.0,0.001077890396118164,0.004992485046386719,0
0.878821611404419,-0.005012975074350834,-0.012821517884731293,-0.48100852966308594,0.005656913567958421,-0.5171822746909204,-0.2529741611870766,-0.7356973469243783,-0.037005821702642765,0.0,0.0,-0.6,0.0,0.006721019744873047,0.01050877571105957,0
0.8912630081176758,-0.0032661703880876303,-0.013420774601399899,-0.4851490557193756,0.0036600282705528523,-0.5188103615485644,-0.1820450011391566,-0.6787356845790751,-0.02422560148738977,0.0,0.0,-0.6,0.0,0.005210399627685547,0.009010076522827148,0
0.9014945030212402,-0.0032661703880876303,-0.013420774601399899,-0.4851490557193756,0.0036600282705528523,-0.5188103615485644,-0.1820450011391566,-0.6787356845790751,-0.02422560148738977,0.0,0.0,-0.6,0.0,0.0010285377502441406,0.004701852798461914,0
0.9078872203826904,-0.0032661703880876303,-0.013420774601399899,-0.4851490557193756,0.0036600282705528523,-0.5188103615485644,-0.1820450011391566,-0.6787356845790751,-0.02422560148738977,0.0,0.0,-0.6,0.0,0.0010042190551757812,0.004637718200683594,0
0.9177875518798828,-0.0017056518699973822,-0.013840273953974247,-0.4895443022251129,0.0011368745040510097,-0.5197348433843749,-0.1515814627488798,-0.596845730494366,-0.007776778693623271,0.0,0.0,-0.6,0.0,0.006561279296875,0.010817766189575195,0
0.9301803112030029,-0.0017056518699973822,-0.013840273953974247,-0.4895443022251129,0.0011368745040510097,-0.5197348433843749,-0.1515814627488798,-0.596845730494366,-0.007776778693623271,0.0,0.0,-0.6,0.0,0.001077890396118164,0.0050313472747802734,0
0.9376378059387207,-0.000611786381341517,-0.014100363478064537,-0.49347779154777527,-0.000929788155124104,-0.5215598223173917,-0.08245488322030305,-0.6002227666521124,0.005377168580874815,0.0,0.0,-0.6,0.0,0.0052340030670166016,0.009010076522827148,0
0.9480302333831787,-0.000611786381341517,-0.014100363478064537,-0.49347779154777527,-0.000929788155124104,-0.5215598223173917,-0.08245488322030305,-0.6002227666521124,0.005377168580874815,0.0,0.0,-0.6,0.0,0.0010030269622802734,0.004802703857421875,0
0.9590051174163818,0.00015516899293288589,-0.014175168238580227,-0.496509313583374,-0.0022078765758701945,-0.5231143524004942,-0.029964617649189288,-0.49746166849198364,0.01365250084905224,0.0,0.0,-0.6,0.0,0.007525205612182617,0.012814044952392578,0
0.9732685089111328,0.00015516899293288589,-0.014175168238580227,-0.496509313583374,-0.0022078765758701945,-0.5231143524004942,-0.029964617649189288,-0.49746166849198364,0.01365250084905224,0.0,0.0,-0.6,0.0,0.001047372817993164,0.006155967712402344,0
0.9827873706817627,0.0006768453167751431,-0.014141819439828396,-0.4988541007041931,-0.003350340317850301,-0.5251536851788264,0.012923783463937726,-0.4092986721157247,0.021109816762236538,0.0,0.0,-0.6,0.0,0.005415678024291992,0.009964704513549805,0
0.9945952892303467,0.0006768453167751431,-0.014141819439828396,-0.4988541007041931,-0.003350340317850301,-0.5251536851788264,0.012923783463937726,-0.4092986721157247,0.021109816762236538,0.0,0.0,-0.6,0.0,0.0011332035064697266,0.0060100555419921875,0
1.002913236618042,0.0009908369975164533,-0.014056646265089512,-0.5013239979743958,-0.004343086633799229,-0.5268275601518527,0.07121923469548994,-0.31199726272225803,0.027549480373828344,0.0,0.0,-0.6,0.0,0.0053021907806396484,0.010554075241088867,0
1.0154139995574951,0.0009908369975164533,-0.014056646265089512,-0.5013239979743958,-0.004343086633799229,-0.5268275601518527,0.07121923469548994,-0.31199726272225803,0.027549480373828344,0.0,0.0,-0.6,0.0,0.0013210773468017578,0.006626129150390625,0
1.0246360301971436,0.0010298319393768907,-0.013853550888597965,-0.5042984485626221,-0.005691773507883135,-0.5295798804569215,0.1281197144180409,-0.25717649990233143,0.03640876495315383,0.0,0.0,-0.6,0.0,0.006102561950683594,0.010689496994018555,0
1.0372474193572998,0.0010298319393768907,-0.013853550888597965,-0.5042984485626221,-0.005691773507883135,-0.5295798804569215,0.1281197144180409,-0.25717649990233143,0.03640876495315383,0.0,0.0,-0.6,0.0,0.001161813735961914,0.005240440368652344,0
1.0450315475463867,0.000786459946539253,-0.013634715229272842,-0.5063061118125916,-0.006547878291545534,-0.5305294263988337,0.15319957064212245,-0.1752691418648909,0.04201662825822978,0.0,0.0,-0.6,0.0,0.004971981048583984,0.00917196273803711,0
1.0561423301696777,0.000786459946539253,-0.013634715229272842,-0.5063061118125916,-0.006547878291545534,-0.5305294263988337,0.15319957064212245,-0.1752691418648909,0.04201662825822978,0.0,0.0,-0.6,0.0,0.0010800361633300781,0.00480341911315918,0
1.062817096710205,0.00041922423406504095,-0.013380209915339947,-0.5078775882720947,-0.007481194468328699,-0.5312386566585234,0.12313192503540597,-0.07748716476921692,0.04804627502957632,0.0,0.0,-0.6,0.0,0.005156993865966797,0.010151147842407227,0
1.0752463340759277,0.00041922423406504095,-0.013380209915339947,-0.5078775882720947,-0.007481194468328699,-0.5312386566585234,0.12313192503540597,-0.07748716476921692,0.04804627502957632,0.0,0.0,-0.6,0.0,0.0011436939239501953,0.006119728088378906,0
1.0841000080108643,-0.000169986771652475,-0.01308478508144617,-0.5095987319946289,-0.008159764354854302,-0.5320944644155611,0.1480377259759221,-0.00433319191290655,0.052484795784597284,0.0,0.0,-0.6,0.0,0.004647016525268555,0.009189128875732422,0
1.095334529876709,-0.000169986771652475,-0.01308478508144617,-0.5095987319946289,-0.008159764354854302,-0.5320944644155611,0.1480377259759221,-0.00433319191290655,0.052484795784597284,0.0,0.0,-0.6,0.0,0.0010685920715332031,0.005157470703125,0
1.1021537780761719,-0.0007116016349755228,-0.012830942869186401,-0.5109566450119019,-0.008774898842691503,-0.5321851591097676,0.11080549974231595,0.11865856085392755,0.05636626526290977,0.0,0.0,-0.6,0.0,0.004569053649902344,0.008314847946166992,0
1.1123478412628174,-0.0007116016349755228,-0.012830942869186401,-0.5109566450119019,-0.008774898842691503,-0.5321851591097676,0.11080549974231595,0.11865856085392755,0.05636626526290977,0.0,0.0,-0.6,0.0,0.0010654926300048828,0.0049686431884765625,0
1.1196322441101074,-0.0015088414074853063,-0.012740780599415302,-0.5126425623893738,-0.009408034834640519,-0.5333704442600086,0.2213849604115658,0.24639581288112805,0.0607720330448443,0.0,0.0,-0.6,0.0,0.004460811614990234,0.008710861206054688,0
1.12941312789917,-0.0015088414074853063,-0.012740780599415302,-0.5126425623893738,-0.009408034834640519,-0.5333704442600086,0.2213849604115658,0.24639581288112805,0.0607720330448443,0.0,0.0,-0.6,0.0,0.0011219978332519531,0.0047953128814697266,0
1.1384153366088867,-0.0021795493084937334,-0.01265599112957716,-0.5140129327774048,-0.010030429249820444,-0.5339774189705154,0.2518776380058225,0.3513931626519537,0.06493755458346935,0.0,0.0,-0.6,0.0,0.004823923110961914,0.009262800216674805,0
1.149190902709961,-0.0021795493084937334,-0.01265599112957716,-0.5140129327774048,-0.010030429249820444,-0.5339774189705154,0.2518776380058225,0.3513931626519537,0.06493755458346935,0.0,0.0,-0.6,0.0,0.0010800361633300781,0.004971504211425781,0
1.1576814651489258,-0.0024878401309251785,-0.012630012817680836,-0.5146699547767639,-0.010246586442999651,-0.5342175732066216,0.26387549149135026,0.41168439194227446,0.0664031878475145,0.0,0.0,-0.6,0.0,0.005875110626220703,0.010102272033691406,0
1.1691358089447021,-0.0024878401309251785,-0.012630012817680836,-0.5146699547767639,-0.010246586442999651,-0.5342175732066216,0.26387549149135026,0.41168439194227446,0.0664031878475145,0.0,0.0,-0.6,0.0,0.0011050701141357422,0.00518488883972168,0
1.179133415222168,-0.0033001431729644537,-0.012618630193173885,-0.5164626240730286,-0.010888249361227646,-0.5349422436165624,0.26547877315789453,0.5160844456138403,0.07066525891562615,0.0,0.0,-0.6,0.0,0.00489497184753418,0.009453296661376953,0
1.1898775100708008,-0.0033001431729644537,-0.012618630193173885,-0.5164626240730286,-0.010888249361227646,-0.5349422436165624,0.26547877315789453,0.5160844456138403,0.07066525891562615,0.0,0.0,-0.6,0.0,0.0011186599731445312,0.0062520503997802734,0
1.199453592300415,-0.0035735792480409145,-0.012616056017577648,-0.5170596837997437,-0.011071594864386237,-0.5349307423323085,0.251248244350159,0.5179928114670608,0.07183402242168507,0.0,0.0,-0.6,0.0,0.005278587341308594,0.009949445724487305,0
