time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,metadata
3.105034589767456,-0.03064963035285473,-0.003664273303002119,-0.5763792395591736,0.019869829974202738,-0.5611231886908677,-0.084043394005042,0.009013552062735115,-0.12720012547765594,0.0,0.0,-0.6,0.0,0.00666356086730957,0
3.118908643722534,-0.03064963035285473,-0.003664273303002119,-0.5763792395591736,0.019869829974202738,-0.5611231886908677,-0.084043394005042,0.009013552062735115,-0.12720012547765594,0.0,0.0,-0.6,0.0,0.0012857913970947266,0
3.128181219100952,-0.030421938747167587,-0.0037804178427904844,-0.5760952830314636,0.02008085960677785,-0.5634512949293884,-0.07201424869552639,-0.011784978077918925,-0.128551560945173,0.0,0.0,-0.6,0.0,0.006415367126464844,0
3.1410932540893555,-0.030394965782761574,-0.0037939478643238544,-0.5757023692131042,0.020306131476988242,-0.5618025939893192,-0.06298109477199945,0.12208415578001176,-0.12989152516899843,0.0,0.0,-0.6,0.0,0.0070841312408447266,0
3.155412435531616,-0.030394965782761574,-0.0037939478643238544,-0.5757023692131042,0.020306131476988242,-0.5618025939893192,-0.06298109477199945,0.12208415578001176,-0.12989152516899843,0.0,0.0,-0.6,0.0,0.00146484375,0
3.1640543937683105,-0.03008192777633667,-0.0038616550154983997,-0.5754835605621338,0.020304253676603698,-0.5614154660176139,-0.0014032186870590946,0.17201373398256015,-0.1297557033294227,0.0,0.0,-0.6,0.0,0.006814002990722656,0
3.1775670051574707,-0.03008192777633667,-0.0038616550154983997,-0.5754835605621338,0.020304253676603698,-0.5614154660176139,-0.0014032186870590946,0.17201373398256015,-0.1297557033294227,0.0,0.0,-0.6,0.0,0.0016579627990722656,0
3.186492443084717,-0.02999531850218773,-0.003954227082431316,-0.5751241445541382,0.0203047320310661,-0.5626911908891767,-0.01506186117795728,0.062064973356688535,-0.1298431736990991,0.0,0.0,-0.6,0.0,0.008533239364624023,0
3.2026538848876953,-0.02973870560526848,-0.003961077891290188,-0.5748603343963623,0.020394900271147973,-0.5612793607925984,0.020987995253006708,0.12325802043784266,-0.13033059398764502,0.0,0.0,-0.6,0.0,0.006398200988769531,0
3.215824842453003,-0.02973870560526848,-0.003961077891290188,-0.5748603343963623,0.020394900271147973,-0.5612793607925984,0.020987995253006708,0.12325802043784266,-0.13033059398764502,0.0,0.0,-0.6,0.0,0.0016570091247558594,0
3.2243521213531494,-0.029409952461719513,-0.004051934462040663,-0.5745611190795898,0.020382085488980982,-0.5639627629335845,0.030976321050531636,0.12646865498105453,-0.13023233157411368,0.0,0.0,-0.6,0.0,0.006297111511230469,0
3.238208770751953,-0.029267022386193275,-0.0041091651655733585,-0.5741798877716064,0.020309874539720295,-0.5619449346957924,-0.002263560655062246,0.21510849887315397,-0.1298418622758403,0.0,0.0,-0.6,0.0,0.0065348148345947266,0
3.2517333030700684,-0.029267022386193275,-0.0041091651655733585,-0.5741798877716064,0.020309874539720295,-0.5619449346957924,-0.002263560655062246,0.21510849887315397,-0.1298418622758403,0.0,0.0,-0.6,0.0,0.0014836788177490234,0
3.260765314102173,-0.02888355776667595,-0.004213492386043072,-0.5738738179206848,0.020223859845708708,-0.5640062584996648,0.10710488142538051,0.23095257502763472,-0.12906845273351458,0.0,0.0,-0.6,0.0,0.008249759674072266,0
3.2760393619537354,-0.02888355776667595,-0.004213492386043072,-0.5738738179206848,0.020223859845708708,-0.5640062584996648,0.10710488142538051,0.23095257502763472,-0.12906845273351458,0.0,0.0,-0.6,0.0,0.0011293888092041016,0
3.2846362590789795,-0.02874605916440487,-0.0043518925085663795,-0.5733457207679749,0.02012208648141571,-0.5637705667823002,0.09766217389578348,0.14791501466791407,-0.1284463136198467,0.0,0.0,-0.6,0.0,0.0068318843841552734,0
3.2991364002227783,-0.02874605916440487,-0.0043518925085663795,-0.5733457207679749,0.02012208648141571,-0.5637705667823002,0.09766217389578348,0.14791501466791407,-0.1284463136198467,0.0,0.0,-0.6,0.0,0.0014345645904541016,0
3.308356523513794,-0.028237659484148026,-0.0044705308973789215,-0.5726118087768555,0.019865295296541463,-0.5658680921783766,0.10346878048870535,0.10934523995876455,-0.12679616050815504,0.0,0.0,-0.6,0.0,0.006361961364746094,0
3.3210227489471436,-0.028237659484148026,-0.0044705308973789215,-0.5726118087768555,0.019865295296541463,-0.5658680921783766,0.10346878048870535,0.10934523995876455,-0.12679616050815504,0.0,0.0,-0.6,0.0,0.001611948013305664,0
3.329296112060547,-0.02812984772026539,-0.004542083013802767,-0.5721133351325989,0.019455539999448365,-0.5640223202103912,0.05587412418474903,0.1397671928564278,-0.12430177161163099,0.0,0.0,-0.6,0.0,0.00626373291015625,0
3.342771291732788,-0.02812984772026539,-0.004542083013802767,-0.5721133351325989,0.019455539999448365,-0.5640223202103912,0.05587412418474903,0.1397671928564278,-0.12430177161163099,0.0,0.0,-0.6,0.0,0.0012617111206054688,0
3.3508143424987793,-0.02795061655342579,-0.004536260850727558,-0.5714963674545288,0.019024238868583385,-0.5674170550561192,0.10325551176077086,0.14902594088131918,-0.12146047184163351,0.0,0.0,-0.6,0.0,0.009506940841674805,0
3.367739677429199,-0.02795061655342579,-0.004536260850727558,-0.5714963674545288,0.019024238868583385,-0.5674170550561192,0.10325551176077086,0.14902594088131918,-0.12146047184163351,0.0,0.0,-0.6,0.0,0.0012750625610351562,0
3.378429412841797,-0.02770303376019001,-0.004562037065625191,-0.5706968903541565,0.01838237150199965,-0.566107569096716,0.05464023524835753,0.046192258481936074,-0.11744199411073161,0.0,0.0,-0.6,0.0,0.008073806762695312,0
3.39277720451355,-0.02770303376019001,-0.004562037065625191,-0.5706968903541565,0.01838237150199965,-0.566107569096716,0.05464023524835753,0.046192258481936074,-0.11744199411073161,0.0,0.0,-0.6,0.0,0.0011391639709472656,0
3.4019384384155273,-0.027570324018597603,-0.004498545080423355,-0.5700377821922302,0.01796804161310325,-0.5662458659344423,-0.011179065228410605,0.006265311443706475,-0.11489841829554699,0.0,0.0,-0.6,0.0,0.006584644317626953,0
3.4158072471618652,-0.027323396876454353,-0.004566385876387358,-0.5695691108703613,0.017527824793731498,-0.5648361375185017,-0.008219870294239241,0.006484193555320233,-0.11208447179696832,0.0,0.0,-0.6,0.0,0.006268739700317383,0
3.428494691848755,-0.027323396876454353,-0.004566385876387358,-0.5695691108703613,0.017527824793731498,-0.5648361375185017,-0.008219870294239241,0.006484193555320233,-0.11208447179696832,0.0,0.0,-0.6,0.0,0.0011489391326904297,0
3.4383175373077393,-0.027205312624573708,-0.004561450332403183,-0.5690022706985474,0.017192533650532017,-0.5659678409861031,0.011460978006564405,-0.0034598217984404918,-0.10993309925890146,0.0,0.0,-0.6,0.0,0.00817728042602539,0
3.4530858993530273,-0.027205312624573708,-0.004561450332403183,-0.5690022706985474,0.017192533650532017,-0.5659678409861031,0.011460978006564405,-0.0034598217984404918,-0.10993309925890146,0.0,0.0,-0.6,0.0,0.0017943382263183594,0
3.4629499912261963,-0.026981577277183533,-0.004633394069969654,-0.5686440467834473,0.016953298362083,-0.5648322019127395,0.017148332119497064,-0.021423029125491967,-0.10841479538588476,0.0,0.0,-0.6,0.0,0.006501913070678711,0
3.478792667388916,-0.026795843616127968,-0.004729549400508404,-0.5682643055915833,0.016745240970832617,-0.5657020603878,-0.05697396022002619,-0.13393508134805973,-0.10721150536013895,0.0,0.0,-0.6,0.0,0.008743762969970703,0
3.494521141052246,-0.026795843616127968,-0.004729549400508404,-0.5682643055915833,0.016745240970832617,-0.5657020603878,-0.05697396022002619,-0.13393508134805973,-0.10721150536013895,0.0,0.0,-0.6,0.0,0.0012042522430419922,0
3.5033111572265625,-0.026574458926916122,-0.004843350499868393,-0.5679669380187988,0.016551655182643243,-0.5620709605128739,-0.04119143626627083,-0.05281500688168608,-0.10591505228663677,0.0,0.0,-0.6,0.0,0.006803274154663086,0
3.5171594619750977,-0.026256125420331955,-0.005077413748949766,-0.5678898692131042,0.0163959337678247,-0.5631797747000816,-0.028780201870465396,-0.02277614694813859,-0.10489196714160393,0.0,0.0,-0.6,0.0,0.006937503814697266,0
3.5317113399505615,-0.026256125420331955,-0.005077413748949766,-0.5678898692131042,0.0163959337678247,-0.5631797747000816,-0.028780201870465396,-0.02277614694813859,-0.10489196714160393,0.0,0.0,-0.6,0.0,0.0019083023071289062,0
3.5407190322875977,-0.026118963956832886,-0.005093847401440144,-0.567695677280426,0.016159118577997792,-0.5623517879241742,-0.0009100681579804664,-0.016296819458655465,-0.10335869586871946,0.0,0.0,-0.6,0.0,0.006089448928833008,0
3.554163694381714,-0.02581297606229782,-0.005223212763667107,-0.5677918195724487,0.016095328820565583,-0.5616767127332379,-0.01800990546606729,-0.04411613732090074,-0.10298157160497867,0.0,0.0,-0.6,0.0,0.006680011749267578,0
3.5672178268432617,-0.02581297606229782,-0.005223212763667107,-0.5677918195724487,0.016095328820565583,-0.5616767127332379,-0.01800990546606729,-0.04411613732090074,-0.10298157160497867,0.0,0.0,-0.6,0.0,0.0011641979217529297,0
3.576613187789917,-0.025629142299294472,-0.0052471221424639225,-0.5677549242973328,0.016078513967295687,-0.5616766981623733,-0.10830310612769216,-0.07222007576993306,-0.10297583046729679,0.0,0.0,-0.6,0.0,0.006304502487182617,0
3.5902841091156006,-0.025629142299294472,-0.0052471221424639225,-0.5677549242973328,0.016078513967295687,-0.5616766981623733,-0.10830310612769216,-0.07222007576993306,-0.10297583046729679,0.0,0.0,-0.6,0.0,0.0013587474822998047,0
3.59948468208313,-0.025319542735815048,-0.005384153686463833,-0.5679193735122681,0.015928550803113412,-0.5587898031848811,-0.04655340929677292,0.017328940195029424,-0.10190605105807767,0.0,0.0,-0.6,0.0,0.0067675113677978516,0
3.6134839057922363,-0.02523101307451725,-0.00539315165951848,-0.5680425763130188,0.015957241373637444,-0.5611113374680597,-0.0637909394410703,0.010349283888061167,-0.10211820140335322,0.0,0.0,-0.6,0.0,0.006385326385498047,0
3.626450538635254,-0.02523101307451725,-0.00539315165951848,-0.5680425763130188,0.015957241373637444,-0.5611113374680597,-0.0637909394410703,0.010349283888061167,-0.10211820140335322,0.0,0.0,-0.6,0.0,0.0014255046844482422,0
3.635456085205078,-0.02503334730863571,-0.005345805548131466,-0.5681775808334351,0.01613732420940199,-0.5603307337506693,-0.009202747208333483,0.08702676024251627,-0.10315036365364033,0.0,0.0,-0.6,0.0,0.006492137908935547,0
3.6489486694335938,-0.02503334730863571,-0.005345805548131466,-0.5681775808334351,0.01613732420940199,-0.5603307337506693,-0.009202747208333483,0.08702676024251627,-0.10315036365364033,0.0,0.0,-0.6,0.0,0.0011248588562011719,0
3.658142566680908,-0.024858200922608376,-0.005461122840642929,-0.5683103799819946,0.016382964214553836,-0.5621800673045001,-0.09196881458204927,-0.055621550525528224,-0.1049384369443106,0.0,0.0,-0.6,0.0,0.008243322372436523,0
3.6726953983306885,-0.024858200922608376,-0.005461122840642929,-0.5683103799819946,0.016382964214553836,-0.5621800673045001,-0.09196881458204927,-0.055621550525528224,-0.1049384369443106,0.0,0.0,-0.6,0.0,0.001371622085571289,0
3.6820712089538574,-0.024733765050768852,-0.005458314903080463,-0.5682923197746277,0.016532145926631946,-0.5604030131788155,-0.07387969042480325,0.07045586080183289,-0.10578134815531243,0.0,0.0,-0.6,0.0,0.0067098140716552734,0
3.695042848587036,-0.024733765050768852,-0.005458314903080463,-0.5682923197746277,0.016532145926631946,-0.5604030131788155,-0.07387969042480325,0.07045586080183289,-0.10578134815531243,0.0,0.0,-0.6,0.0,0.0011820793151855469,0
3.7040646076202393,-0.0246971994638443,-0.005516176577657461,-0.568185031414032,0.016589134308458788,-0.5632166077024137,-0.02909478450321471,0.006589867766119624,-0.10612501019267767,0.0,0.0,-0.6,0.0,0.00686335563659668,0
3.7181711196899414,-0.0246971994638443,-0.005516176577657461,-0.568185031414032,0.016589134308458788,-0.5632166077024137,-0.02909478450321471,0.006589867766119624,-0.10612501019267767,0.0,0.0,-0.6,0.0,0.0011153221130371094,0
3.728276252746582,-0.02477109245955944,-0.005455157719552517,-0.5679507851600647,0.016708077007016434,-0.5632578715567329,-0.05589528418760303,0.042940439048166405,-0.10689949544081367,0.0,0.0,-0.6,0.0,0.006300449371337891,0
3.741192579269409,-0.02477109245955944,-0.005455157719552517,-0.5679507851600647,0.016708077007016434,-0.5632578715567329,-0.05589528418760303,0.042940439048166405,-0.10689949544081367,0.0,0.0,-0.6,0.0,0.0013501644134521484,0
3.749922037124634,-0.02479960024356842,-0.005486081354320049,-0.5675489902496338,0.016855001232772764,-0.5662712129153181,-0.06843102871974115,-0.07944850935875124,-0.10792286291789184,0.0,0.0,-0.6,0.0,0.008440732955932617,0
3.7649850845336914,-0.02479960024356842,-0.005486081354320049,-0.5675489902496338,0.016855001232772764,-0.5662712129153181,-0.06843102871974115,-0.07944850935875124,-0.10792286291789184,0.0,0.0,-0.6,0.0,0.0012896060943603516,0
3.7735443115234375,-0.02489278092980385,-0.0054473006166517735,-0.5671919584274292,0.016670131490134327,-0.5640462948076194,-0.05381949669663963,-0.004108392527125775,-0.1066734774980241,0.0,0.0,-0.6,0.0,0.00619959831237793,0
3.7875709533691406,-0.02489278092980385,-0.0054473006166517735,-0.5671919584274292,0.016670131490134327,-0.5640462948076194,-0.05381949669663963,-0.004108392527125775,-0.1066734774980241,0.0,0.0,-0.6,0.0,0.001373291015625,0
3.7962992191314697,-0.024922898039221764,-0.005513391457498074,-0.5668237805366516,0.016519717469207804,-0.5655947795934678,-0.04027064614057765,-0.05251181983740968,-0.10571329457120288,0.0,0.0,-0.6,0.0,0.006209611892700195,0
3.8102805614471436,-0.024922898039221764,-0.005513391457498074,-0.5668237805366516,0.016519717469207804,-0.5655947795934678,-0.04027064614057765,-0.05251181983740968,-0.10571329457120288,0.0,0.0,-0.6,0.0,0.0013060569763183594,0
3.8187897205352783,-0.02515457198023796,-0.00545118423178792,-0.5663018226623535,0.01644838403664979,-0.565816915198529,-0.010352341489691023,-0.0295939346198614,-0.10520507872074769,0.0,0.0,-0.6,0.0,0.006876945495605469,0
3.832759141921997,-0.02520936354994774,-0.005547014996409416,-0.5659357905387878,0.016284554261761865,-0.5667803996677704,0.02266188901358466,-0.07743024055856865,-0.1041259979563993,0.0,0.0,-0.6,0.0,0.00819253921508789,0
3.847472906112671,-0.02520936354994774,-0.005547014996409416,-0.5659357905387878,0.016284554261761865,-0.5667803996677704,0.02266188901358466,-0.07743024055856865,-0.1041259979563993,0.0,0.0,-0.6,0.0,0.0013689994812011719,0
3.8561553955078125,-0.025443412363529205,-0.005509746260941029,-0.565390408039093,0.016072956227681658,-0.567854275076425,0.006834771705983748,-0.12030655751275014,-0.10279580650772134,0.0,0.0,-0.6,0.0,0.009045600891113281,0
3.8724730014801025,-0.025586815550923347,-0.005654928740113974,-0.5649375319480896,0.015890980248340895,-0.5652671475106522,0.014445901299590587,-0.08922266481830472,-0.10160046406509013,0.0,0.0,-0.6,0.0,0.006646871566772461,0
3.885765552520752,-0.025586815550923347,-0.005654928740113974,-0.5649375319480896,0.015890980248340895,-0.5652671475106522,0.014445901299590587,-0.08922266481830472,-0.10160046406509013,0.0,0.0,-0.6,0.0,0.0012905597686767578,0
3.894667387008667,-0.025800291448831558,-0.005653285421431065,-0.5644811391830444,0.015675142150119236,-0.5673621460324837,0.0010385551699795225,-0.08325281771297677,-0.10022698890320392,0.0,0.0,-0.6,0.0,0.006669521331787109,0
3.9083549976348877,-0.025800291448831558,-0.005653285421431065,-0.5644811391830444,0.015675142150119236,-0.5673621460324837,0.0010385551699795225,-0.08325281771297677,-0.10022698890320392,0.0,0.0,-0.6,0.0,0.0011942386627197266,0
3.918154239654541,-0.026127994060516357,-0.0057031502947211266,-0.5639230012893677,0.015510266020903447,-0.565829585537565,0.05225362134681987,-0.12243966234194424,-0.0991077813423025,0.0,0.0,-0.6,0.0,0.006391286849975586,0
3.9309849739074707,-0.026127994060516357,-0.0057031502947211266,-0.5639230012893677,0.015510266020903447,-0.565829585537565,0.05225362134681987,-0.12243966234194424,-0.0991077813423025,0.0,0.0,-0.6,0.0,0.0016756057739257812,0
3.940302848815918,-0.02631702832877636,-0.005629580933600664,-0.5635809898376465,0.015277182763597586,-0.5666036799695033,0.02099647296901912,-0.13188588530965975,-0.09764983606643587,0.0,0.0,-0.6,0.0,0.007074594497680664,0
3.9536759853363037,-0.02631702832877636,-0.005629580933600664,-0.5635809898376465,0.015277182763597586,-0.5666036799695033,0.02099647296901912,-0.13188588530965975,-0.09764983606643587,0.0,0.0,-0.6,0.0,0.0011909008026123047,0
3.9615559577941895,-0.02651158906519413,-0.005658628884702921,-0.5634024739265442,0.015079255646893074,-0.5636199638068722,0.008962439438152024,-0.08139156344712692,-0.09640160409788098,0.0,0.0,-0.6,0.0,0.006959438323974609,0
3.975043296813965,-0.02651158906519413,-0.005658628884702921,-0.5634024739265442,0.015079255646893074,-0.5636199638068722,0.008962439438152024,-0.08139156344712692,-0.09640160409788098,0.0,0.0,-0.6,0.0,0.001508474349975586,0
3.9840924739837646,-0.0267172884196043,-0.005565463565289974,-0.5632767677307129,0.014873536805088032,-0.5644828808240894,0.015810028938939555,-0.059097517511080895,-0.09508186441699629,0.0,0.0,-0.6,0.0,0.006874799728393555,0
3.997673988342285,-0.0267172884196043,-0.005565463565289974,-0.5632767677307129,0.014873536805088032,-0.5644828808240894,0.015810028938939555,-0.059097517511080895,-0.09508186441699629,0.0,0.0,-0.6,0.0,0.0015811920166015625,0
4.007622480392456,-0.02702929824590683,-0.005534625146538019,-0.5632709860801697,0.014691194802600352,-0.5625770929158981,0.018688056597487467,-0.08694825362523607,-0.09392229608038435,0.0,0.0,-0.6,0.0,0.006591796875,0
4.020870923995972,-0.02702929824590683,-0.005534625146538019,-0.5632709860801697,0.014691194802600352,-0.5625770929158981,0.018688056597487467,-0.08694825362523607,-0.09392229608038435,0.0,0.0,-0.6,0.0,0.0015170574188232422,0
4.028995037078857,-0.027205336838960648,-0.0054653058759868145,-0.5632693767547607,0.014588232089448006,-0.564543827823229,-0.01722999256057045,-0.08114003176019041,-0.09332178586684214,0.0,0.0,-0.6,0.0,0.006961345672607422,0
4.0422797203063965,-0.027205336838960648,-0.0054653058759868145,-0.5632693767547607,0.014588232089448006,-0.564543827823229,-0.01722999256057045,-0.08114003176019041,-0.09332178586684214,0.0,0.0,-0.6,0.0,0.00109100341796875,0
4.050498008728027,-0.027459776028990746,-0.005473010707646608,-0.5633416771888733,0.014449949693512107,-0.5614763219215954,-0.0523250359641278,-0.01686852290920532,-0.09248522376329787,0.0,0.0,-0.6,0.0,0.006666421890258789,0
4.063090562820435,-0.027459776028990746,-0.005473010707646608,-0.5633416771888733,0.014449949693512107,-0.5614763219215954,-0.0523250359641278,-0.01686852290920532,-0.09248522376329787,0.0,0.0,-0.6,0.0,0.0017306804656982422,0
4.072934627532959,-0.027671754360198975,-0.005386012140661478,-0.5634592771530151,0.014232660725190775,-0.5631612432828231,-0.020380970933823198,-0.0043768318225202735,-0.0910455135301427,0.0,0.0,-0.6,0.0,0.006038665771484375,0
4.08540153503418,-0.027671754360198975,-0.005386012140661478,-0.5634592771530151,0.014232660725190775,-0.5631612432828231,-0.020380970933823198,-0.0043768318225202735,-0.0910455135301427,0.0,0.0,-0.6,0.0,0.0013942718505859375,0
4.093396186828613,-0.02793179079890251,-0.00536128506064415,-0.563569188117981,0.014140574704766732,-0.5613754263831464,-0.002473663262461321,-0.03884272802794791,-0.09044499217524773,0.0,0.0,-0.6,0.0,0.0059163570404052734,0
4.105628967285156,-0.02809979021549225,-0.005285527091473341,-0.5638907551765442,0.01402965172662322,-0.5615377705179069,-0.042118946225705126,-0.027650253975661655,-0.08980849221173794,0.0,0.0,-0.6,0.0,0.005884885787963867,0
4.117478609085083,-0.02809979021549225,-0.005285527091473341,-0.5638907551765442,0.01402965172662322,-0.5615377705179069,-0.042118946225705126,-0.027650253975661655,-0.08980849221173794,0.0,0.0,-0.6,0.0,0.0010941028594970703,0
4.124435901641846,-0.028193267062306404,-0.005278219468891621,-0.5639895796775818,0.013899332336172321,-0.562258086574116,-0.07381060669309891,-0.058395040675754385,-0.08905414176098458,0.0,0.0,-0.6,0.0,0.0059833526611328125,0
4.135885953903198,-0.028193267062306404,-0.005278219468891621,-0.5639895796775818,0.013899332336172321,-0.562258086574116,-0.07381060669309891,-0.058395040675754385,-0.08905414176098458,0.0,0.0,-0.6,0.0,0.0011606216430664062,0
4.142738103866577,-0.028473373502492905,-0.005222556181252003,-0.5644652247428894,0.013627575277459903,-0.5603201285857174,-0.09887365434009465,0.06617394506925044,-0.08730256103287055,0.0,0.0,-0.6,0.0,0.005905628204345703,0
4.154169082641602,-0.028473373502492905,-0.005222556181252003,-0.5644652247428894,0.013627575277459903,-0.5603201285857174,-0.09887365434009465,0.06617394506925044,-0.08730256103287055,0.0,0.0,-0.6,0.0,0.0010800361633300781,0
4.160969972610474,-0.028495879843831062,-0.005212115589529276,-0.5646046996116638,0.013631139048858196,-0.561174815015582,-0.046963767549460626,0.09619973002972892,-0.08720749733408265,0.0,0.0,-0.6,0.0,0.0059163570404052734,0
4.172093868255615,-0.028495879843831062,-0.005212115589529276,-0.5646046996116638,0.013631139048858196,-0.561174815015582,-0.046963767549460626,0.09619973002972892,-0.08720749733408265,0.0,0.0,-0.6,0.0,0.0010933876037597656,0
4.179135799407959,-0.028713645413517952,-0.005183751229196787,-0.5648220777511597,0.013614748121156617,-0.5612308543123186,-0.01988578269261518,-0.0004634207967919583,-0.08710625181327203,0.0,0.0,-0.6,0.0,0.0059051513671875,0
4.1904027462005615,-0.028713645413517952,-0.005183751229196787,-0.5648220777511597,0.013614748121156617,-0.5612308543123186,-0.01988578269261518,-0.0004634207967919583,-0.08710625181327203,0.0,0.0,-0.6,0.0,0.0010595321655273438,0
4.198731184005737,-0.028820963576436043,-0.005179068073630333,-0.5651359558105469,0.013613729461752102,-0.5596666194669263,-0.03438984618539317,0.013682651422799253,-0.08712008419211012,0.0,0.0,-0.6,0.0,0.00589752197265625,0
4.209963083267212,-0.028820963576436043,-0.005179068073630333,-0.5651359558105469,0.013613729461752102,-0.5596666194669263,-0.03438984618539317,0.013682651422799253,-0.08712008419211012,0.0,0.0,-0.6,0.0,0.0010690689086914062,0
4.218003749847412,-0.02880125492811203,-0.005228199530392885,-0.565498411655426,0.013599558544224264,-0.5614434365328617,-0.0708069220347503,-0.014945841823099895,-0.08711422392729157,0.0,0.0,-0.6,0.0,0.005829572677612305,0
4.22927713394165,-0.02880125492811203,-0.005228199530392885,-0.565498411655426,0.013599558544224264,-0.5614434365328617,-0.0708069220347503,-0.014945841823099895,-0.08711422392729157,0.0,0.0,-0.6,0.0,0.0011260509490966797,0
4.238024473190308,-0.028952354565262794,-0.0052278852090239525,-0.5657360553741455,0.013472180660527742,-0.5599798217560384,-0.04260298793201511,0.10472826377748552,-0.08618931960108459,0.0,0.0,-0.6,0.0,0.005855083465576172,0
4.249272108078003,-0.028952354565262794,-0.0052278852090239525,-0.5657360553741455,0.013472180660527742,-0.5599798217560384,-0.04260298793201511,0.10472826377748552,-0.08618931960108459,0.0,0.0,-0.6,0.0,0.001119852066040039,0
4.259124517440796,-0.02889234572649002,-0.0052824174053967,-0.5662053227424622,0.013507216804914771,-0.5621632311485932,0.03208150175231491,0.07109529050497407,-0.08627675024962142,0.0,0.0,-0.6,0.0,0.0058116912841796875,0
4.270097970962524,-0.02889234572649002,-0.0052824174053967,-0.5662053227424622,0.013507216804914771,-0.5621632311485932,0.03208150175231491,0.07109529050497407,-0.08627675024962142,0.0,0.0,-0.6,0.0,0.001085042953491211,0
4.278192043304443,-0.028957651928067207,-0.005279348697513342,-0.5662513375282288,0.013448289534066096,-0.5616394052130281,0.014484157554652825,0.01455880213381798,-0.08595097504937088,0.0,0.0,-0.6,0.0,0.005632877349853516,0
4.289021968841553,-0.028957651928067207,-0.005279348697513342,-0.5662513375282288,0.013448289534066096,-0.5616394052130281,0.014484157554652825,0.01455880213381798,-0.08595097504937088,0.0,0.0,-0.6,0.0,0.0010790824890136719,0
4.298394680023193,-0.02884049154818058,-0.0053264484740793705,-0.5665435791015625,0.013405788266625697,-0.5601107621839765,0.03391908798025355,0.04951595774612321,-0.08563071125988828,0.0,0.0,-0.6,0.0,0.005683422088623047,0
4.309440851211548,-0.02884049154818058,-0.0053264484740793705,-0.5665435791015625,0.013405788266625697,-0.5601107621839765,0.03391908798025355,0.04951595774612321,-0.08563071125988828,0.0,0.0,-0.6,0.0,0.0010800361633300781,0
4.318387746810913,-0.028725076466798782,-0.00544175086542964,-0.5668349862098694,0.01338898381513534,-0.5607796475550256,0.039102028040477424,0.10254662165651314,-0.08551508833054126,0.0,0.0,-0.6,0.0,0.005821943283081055,0
4.329571723937988,-0.028725076466798782,-0.00544175086542964,-0.5668349862098694,0.01338898381513534,-0.5607796475550256,0.039102028040477424,0.10254662165651314,-0.08551508833054126,0.0,0.0,-0.6,0.0,0.0010628700256347656,0
4.338273048400879,-0.028651157394051552,-0.0054514966905117035,-0.5669731497764587,0.013361286012518915,-0.559954244477639,0.07865782088942036,0.19538000532171917,-0.08526624120766392,0.0,0.0,-0.6,0.0,0.006693840026855469,0
4.351109504699707,-0.028651157394051552,-0.0054514966905117035,-0.5669731497764587,0.013361286012518915,-0.559954244477639,0.07865782088942036,0.19538000532171917,-0.08526624120766392,0.0,0.0,-0.6,0.0,0.002101421356201172,0
4.361764192581177,-0.02846105769276619,-0.0055091530084609985,-0.5672359466552734,0.01309015359394679,-0.5611793622828618,0.05223944734724364,0.023585909550406528,-0.08357445434969595,0.0,0.0,-0.6,0.0,0.008248567581176758,0
4.377427339553833,-0.02846105769276619,-0.0055091530084609985,-0.5672359466552734,0.01309015359394679,-0.5611793622828618,0.05223944734724364,0.023585909550406528,-0.08357445434969595,0.0,0.0,-0.6,0.0,0.001312255859375,0
4.385659456253052,-0.02825266122817993,-0.005527773406356573,-0.5675002336502075,0.012921628873607448,-0.5612083049650016,0.05362219109084491,0.06629855392494619,-0.0825026805927484,0.0,0.0,-0.6,0.0,0.006149768829345703,0
4.399855613708496,-0.02825266122817993,-0.005527773406356573,-0.5675002336502075,0.012921628873607448,-0.5612083049650016,0.05362219109084491,0.06629855392494619,-0.0825026805927484,0.0,0.0,-0.6,0.0,0.001262664794921875,0
4.40831732749939,-0.028105005621910095,-0.005530750844627619,-0.5676535964012146,0.012742925687460223,-0.5609259106708954,0.06632882419384917,0.0376710432100331,-0.08133914058247234,0.0,0.0,-0.6,0.0,0.006526947021484375,0
4.421999216079712,-0.02801639400422573,-0.005488431081175804,-0.5678667426109314,0.012467287581641787,-0.5606252597249912,0.04384770686425331,0.12855258599896235,-0.07963038303035246,0.0,0.0,-0.6,0.0,0.006883144378662109,0
4.435125112533569,-0.02801639400422573,-0.005488431081175804,-0.5678667426109314,0.012467287581641787,-0.5606252597249912,0.04384770686425331,0.12855258599896235,-0.07963038303035246,0.0,0.0,-0.6,0.0,0.001165151596069336,0
4.443641901016235,-0.02789214812219143,-0.005444169510155916,-0.5679943561553955,0.012402059834468432,-0.5617964321674845,0.023391113557242677,0.00037040740695510515,-0.07925245519359336,0.0,0.0,-0.6,0.0,0.007487297058105469,0
4.457745552062988,-0.02789214812219143,-0.005444169510155916,-0.5679943561553955,0.012402059834468432,-0.5617964321674845,0.023391113557242677,0.00037040740695510515,-0.07925245519359336,0.0,0.0,-0.6,0.0,0.0012583732604980469,0
4.4664483070373535,-0.027767730876803398,-0.005480143241584301,-0.5682058334350586,0.012519829767041283,-0.5610731015879724,0.003460359339622388,-0.022588306260128824,-0.08004480613259413,0.0,0.0,-0.6,0.0,0.006009817123413086,0
