time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,metadata
14.346718072891235,0.2839198112487793,0.17572951316833496,-0.5586143732070923,0.0003115132250410403,-0.5077868072949204,0.02423169595225599,0.09893007093960643,-0.0020845276943699223,-0.3053476568774973,0.3019704575107575,-0.7,0.0,0.011251449584960938,0
14.363738298416138,0.2839198112487793,0.17572951316833496,-0.5586143732070923,0.0003115132250410403,-0.5077987213491638,0.03767728541298702,0.11231337399809778,-0.0020795119095180655,-0.3081206303133062,0.30050456291524447,-0.7,0.0,0.011277437210083008,0
14.381120681762695,0.2869007885456085,0.18085239827632904,-0.559186577796936,0.0002884252323858778,-0.5078905634995542,-0.02017791632175324,0.07890985540383862,-0.001942140601392987,-0.3108665194779391,0.2989864885927677,-0.7,0.0,0.011320114135742188,0
14.39828872680664,0.2869007885456085,0.18085239827632904,-0.559186577796936,0.0002884252323858778,-0.5078999074909522,-0.006930165904681441,0.09381177359505574,-0.0019328744169997822,-0.3134924055719674,0.29746641875805596,-0.7,0.0,0.011188745498657227,0
14.41612982749939,0.2887939214706421,0.184769406914711,-0.5596326589584351,0.00034934783879434487,-0.5076105513261537,-0.04899395863788303,0.0888760141878821,-0.00232230059426789,-0.3161297476949058,0.2958650565090379,-0.7,0.0,0.010872840881347656,0
14.43246603012085,0.2887939214706421,0.184769406914711,-0.5596326589584351,0.00034934783879434487,-0.5076198100948154,-0.03668484131980715,0.10438998984236497,-0.0023111424819128226,-0.3184621880610278,0.2943794722814083,-0.7,0.0,0.011265277862548828,0
14.450280904769897,0.29091259837150574,0.18997688591480255,-0.5603219270706177,-2.6445464743995168e-05,-0.5075146211488616,-0.05484247205388166,0.045968747999205126,1.5859516708433776e-05,-0.3209152110260649,0.29273850481605734,-0.7,0.0,0.01122593879699707,0
14.4668550491333,0.29091259837150574,0.18997688591480255,-0.5603219270706177,-2.6445464743995168e-05,-0.5075233098459899,-0.04266158507920858,0.06302949933669112,2.98449619239191e-05,-0.32311195188597563,0.29119233302579534,-0.7,0.0,0.011062383651733398,0
14.48470687866211,0.2921822667121887,0.19377395510673523,-0.56093430519104,-0.0002938219345676115,-0.5074338634020327,-0.11069952134031742,0.05018297245884146,0.0017550480338524627,-0.32538524994546403,0.28950606910286975,-0.7,0.0,0.010868310928344727,0
14.501674175262451,0.2921822667121887,0.19377395510673523,-0.56093430519104,-0.0002938219345676115,-0.5074426252164641,-0.09855124193118814,0.06899226640041033,0.0017703979968801509,-0.327456110176613,0.2878833783145493,-0.7,0.0,0.011062383651733398,0
14.518912076950073,0.29324159026145935,0.19749261438846588,-0.5616343021392822,-0.0005989553642417538,-0.5060581662509487,-0.044275852202653274,0.06441846304726821,0.0036814289847433438,-0.3294697914509897,0.2862149824990762,-0.7,0.0,0.010964632034301758,0
14.535950183868408,0.29324159026145935,0.19749261438846588,-0.5616343021392822,-0.0005989553642417538,-0.5060715592096823,-0.032376769987071424,0.08467306869722264,0.003696272229243565,-0.33137024351751576,0.28454640076598453,-0.7,0.0,0.011098384857177734,0
14.553667306900024,0.2943154275417328,0.20241689682006836,-0.5626224279403687,-0.0007274429175403146,-0.5066374938436012,-0.08713495742630654,0.024398741859678538,0.004501641430235473,-0.33325109898803595,0.2827908582237174,-0.7,0.0,0.01095890998840332,0
14.570514678955078,0.2943154275417328,0.20241689682006836,-0.5626224279403687,-0.0007274429175403146,-0.5066471062488046,-0.07570709223203644,0.045694393673269836,0.004515251686344547,-0.3349489672402398,0.2811022610842507,-0.7,0.0,0.010868072509765625,0
14.587587833404541,0.2948375344276428,0.20619332790374756,-0.5632867217063904,-0.0007039597265279333,-0.5059792636274998,-0.027860324339261763,0.060311868141624966,0.004358419468656592,-0.3365789626532484,0.27937202014714996,-0.7,0.0,0.011076211929321289,0
14.605257272720337,0.2948375344276428,0.20619332790374756,-0.5632867217063904,-0.0007039597265279333,-0.5059941083432126,-0.01620783128574422,0.08399238582160515,0.004369254077394959,-0.33816935028711576,0.27756132023018504,-0.7,0.0,0.011106252670288086,0
14.62254786491394,0.29503998160362244,0.21001757681369781,-0.563908040523529,-0.00046275984445815806,-0.5067387571946746,-0.04012709472337519,0.023284620516128732,0.0028156610537444825,-0.3396301406760322,0.27576984565461016,-0.7,0.0,0.011139154434204102,0
14.639955520629883,0.29503998160362244,0.21001757681369781,-0.563908040523529,-0.00046275984445815806,-0.5067500133684081,-0.02900491447789998,0.047868472507932754,0.0028227150384032987,-0.3410049802179445,0.2739467872659466,-0.7,0.0,0.01079702377319336,0
14.657092571258545,0.2948801517486572,0.21420849859714508,-0.5644544363021851,-0.00040170515358112766,-0.5074898446999881,-0.02664991684684518,-0.00841343845912181,0.00240986343501866,-0.3422641366057693,0.2721331260521274,-0.7,0.0,0.010930538177490234,0
14.674128770828247,0.29445794224739075,0.21714884042739868,-0.5646922588348389,-0.000334625579662352,-0.5071824381969986,-0.036435739425200134,-0.027465412639535777,0.001990626658460342,-0.3434227912847128,0.27031163328552743,-0.7,0.0,0.010875940322875977,0
14.691325902938843,0.29445794224739075,0.21714884042739868,-0.5646922588348389,-0.000334625579662352,-0.5071903317016805,-0.025964890835610054,-0.0013691501044841023,0.001992186097114337,-0.34449793469889545,0.2684543471241137,-0.7,0.0,0.011258125305175781,0
14.709757804870605,0.2935410439968109,0.2218746691942215,-0.5651645660400391,-0.0002715839284278655,-0.5078050677592456,0.0007129231227721763,-0.037297119317982394,0.001551268977568525,-0.3455445721804212,0.26644311818577116,-0.7,0.0,0.011057376861572266,0
14.726986646652222,0.2935410439968109,0.2218746691942215,-0.5651645660400391,-0.0002715839284278655,-0.507814528315752,0.010833794106478778,-0.009953297262066452,0.0015496270108457048,-0.3464237169964034,0.2645440399336824,-0.7,0.0,0.01115107536315918,0
14.74485969543457,0.2920362949371338,0.22663666307926178,-0.5655548572540283,-0.00040708348665999884,-0.5074542854279211,0.0050415061253323915,-0.08744254122579427,0.0023826798935293564,-0.3472341928742627,0.262554569538892,-0.7,0.0,0.011028766632080078,0
14.76132345199585,0.2920362949371338,0.22663666307926178,-0.5655548572540283,-0.00040708348665999884,-0.507460794980907,0.014382686334465428,-0.06017717292184937,0.0023805133079502754,-0.3478890605039123,0.26070462967234775,-0.7,0.0,0.011148691177368164,0
14.778484344482422,0.2906489968299866,0.23014113306999207,-0.5658010244369507,-0.0005578417554759316,-0.5087948187234419,-0.04200362859236213,-0.11472629416566289,0.003409641337323976,-0.34847787063897867,0.2587587877073372,-0.7,0.0,0.011297941207885742,0
14.796266794204712,0.28944897651672363,0.23258724808692932,-0.5659400224685669,-0.0007233547796002226,-0.507771632564193,-0.009509905503728001,-0.08667098697133838,0.004442464710639778,-0.34898684170884087,0.2567236903987487,-0.7,0.0,0.01111745834350586,0
14.813577890396118,0.28944897651672363,0.23258724808692932,-0.5659400224685669,-0.0007233547796002226,-0.5077774912022783,-0.00022678435961883756,-0.05632699100396883,0.004440271427034888,-0.34938327302449734,0.2547243192441706,-0.7,0.0,0.010764360427856445,0
14.831031084060669,0.28739258646965027,0.23623792827129364,-0.5661758780479431,-0.0007568969820743849,-0.508098726605697,0.016134957392514575,-0.11004218552040634,0.004618936907989666,-0.34968391985926606,0.2526904849732667,-0.7,0.0,0.011111259460449219,0
14.847638607025146,0.28739258646965027,0.23623792827129364,-0.5661758780479431,-0.0007568969820743849,-0.5081016001368057,0.024694460073638864,-0.07991032254193557,0.0046187044481071585,-0.3498775885161966,0.250738500123834,-0.7,0.0,0.010897636413574219,0
14.865262746810913,0.2842964828014374,0.24087882041931152,-0.5665455460548401,-0.0007531716801117467,-0.5078227813851766,-0.027088659165754002,-0.07075091348086655,0.004682368056114891,-0.3499844961059722,0.24864936042116662,-0.7,0.0,0.011113643646240234,0
14.881721496582031,0.2842964828014374,0.24087882041931152,-0.5665455460548401,-0.0007531716801117467,-0.5078252475315765,-0.01893975456179281,-0.039886951904590816,0.00468410033311526,-0.3499926124317087,0.24668206980927612,-0.7,0.0,0.01097726821899414,0
14.899755001068115,0.2816925048828125,0.24425433576107025,-0.5668748021125793,-0.0004563423390588848,-0.507938575637027,0.025018081690764155,-0.047161183153765995,0.002768594579853819,-0.34989979803290433,0.24450863389029948,-0.7,0.0,0.011090755462646484,0
14.91688871383667,0.27985841035842896,0.24651357531547546,-0.567086935043335,-0.00016427802056058588,-0.5078495658973501,0.015978303622527976,0.0016347149958949978,0.000940322648310846,-0.3497131163581547,0.24242643245756726,-0.7,0.0,0.01283574104309082,0
14.935922861099243,0.27985841035842896,0.24651357531547546,-0.567086935043335,-0.00016427802056058588,-0.5078549437802692,0.024795174962993577,0.03901580688378791,0.0009443106570200455,-0.34939325509977026,0.2400937910442168,-0.7,0.0,0.012405633926391602,0
14.954483270645142,0.2765550911426544,0.25008636713027954,-0.5674329400062561,0.00020814441826920297,-0.5073448918897759,0.02549744798228307,0.005164812122533176,-0.0014178061455081918,-0.34896745526105244,0.23779963735284024,-0.7,0.0,0.012805938720703125,0
14.973142147064209,0.2765550911426544,0.25008636713027954,-0.5674329400062561,0.00020814441826920297,-0.5073457059059375,0.03372524454969948,0.04296017110668677,-0.0014121735983259943,-0.3484261750160918,0.23547402424169903,-0.7,0.0,0.010948896408081055,0
14.990153312683105,0.27244487404823303,0.25409847497940063,-0.5680729746818542,0.0006675117406742075,-0.5068132270769014,0.011023408214431948,0.04706992573719245,-0.004320212665590556,-0.34783391510496686,0.23333708570718412,-0.7,0.0,0.011146306991577148,0
15.008180141448975,0.27244487404823303,0.25409847497940063,-0.5680729746818542,0.0006675117406742075,-0.50681478018599,0.018591191195617893,0.0845938401618869,-0.004313108254774537,-0.34710365613924915,0.23105534892273036,-0.7,0.0,0.01160883903503418,0
15.025573015213013,0.26783961057662964,0.2580951750278473,-0.5688268542289734,0.0008897165148981566,-0.5051407703149281,-0.022311494898115704,0.03649385966354411,-0.005737488024705713,-0.34629917522811776,0.22883722732031178,-0.7,0.0,0.01252126693725586,0
15.044246435165405,0.26783961057662964,0.2580951750278473,-0.5688268542289734,0.0008897165148981566,-0.5051395500732475,-0.01486208176038085,0.07646173983643571,-0.0057258290689913465,-0.3453265107574513,0.22643780051910803,-0.7,0.0,0.012333154678344727,0
15.062534809112549,0.2628263235092163,0.26224270462989807,-0.5696496963500977,0.001083890308155072,-0.505365730858493,-0.05398919955745149,-0.0044995596330693124,-0.007010991466263049,-0.3442648444080693,0.22406997067337922,-0.7,0.0,0.012500524520874023,0
15.081075429916382,0.2628263235092163,0.26224270462989807,-0.5696496963500977,0.001083890308155072,-0.5053599415474261,-0.04701995090199192,0.03612028340104611,-0.006990331574959716,-0.3430787121211359,0.22165161227681168,-0.7,0.0,0.01242375373840332,0
15.10015606880188,0.25742101669311523,0.2662016451358795,-0.5705432295799255,0.0011041663036952276,-0.505425925054819,-0.05613572409890706,0.005742864184674756,-0.007142591854055566,-0.3417429798566921,0.21914423431903907,-0.7,0.0,0.01440286636352539,0
15.12062954902649,0.25742101669311523,0.2662016451358795,-0.5705432295799255,0.0011041663036952276,-0.5054238133311295,-0.04893761342400409,0.05162756922470043,-0.007117602702377247,-0.3401804628157261,0.21643310171791202,-0.7,0.0,0.014693021774291992,0
15.141367435455322,0.25162068009376526,0.2699994146823883,-0.5714777708053589,0.001146565324888053,-0.5048277344339068,-0.04811263223006699,-0.01025346625122561,-0.007424316556341871,-0.33846194439176036,0.2136653526523676,-0.7,0.0,0.015812158584594727,0
15.16316270828247,0.25162068009376526,0.2699994146823883,-0.5714777708053589,0.001146565324888053,-0.5048255556983373,-0.04101884065322083,0.03976941374902832,-0.00739867013456489,-0.33650923073403416,0.21073335163676243,-0.7,0.0,0.015576362609863281,0
15.185056447982788,0.24380801618099213,0.274559885263443,-0.572661817073822,0.0014748190699738596,-0.504432925088434,-0.020789671864566834,-0.05503565967233234,-0.009534534034555777,-0.33439732131164923,0.2077645617529022,-0.7,0.0,0.015969038009643555,0
15.207168340682983,0.24380801618099213,0.274559885263443,-0.572661817073822,0.0014748190699738596,-0.5044251323492359,-0.014199741030798595,-0.0031454797866927405,-0.009517328787198286,-0.3321123577464814,0.20474257881651792,-0.7,0.0,0.016444683074951172,0
15.230473279953003,0.23539191484451294,0.27907299995422363,-0.5738651752471924,0.0023163752464761362,-0.5048236178409197,-0.04944589329629011,-0.08323451059441893,-0.014869226348127285,-0.3295399064941851,0.20153224048134133,-0.7,0.0,0.015837430953979492,0
15.251490354537964,0.23539191484451294,0.27907299995422363,-0.5738651752471924,0.0023163752464761362,-0.504811927876551,-0.04377619162104836,-0.03296985623979787,-0.014862385359914888,-0.32707654484361676,0.1986151253803082,-0.7,0.0,0.015590667724609375,0
15.273459196090698,0.22786495089530945,0.28275659680366516,-0.5746739506721497,0.003316130930104042,-0.5049357430483264,0.02193960129310683,-0.09452897419128146,-0.0213024656864093,-0.324357344430037,0.1955440052873901,-0.7,0.0,0.015416383743286133,0
15.294295072555542,0.22786495089530945,0.28275659680366516,-0.5746739506721497,0.003316130930104042,-0.5049232693134545,0.027000020959182375,-0.043865917405972205,-0.02129855011246173,-0.3216432075657302,0.19261089198715964,-0.7,0.0,0.014725446701049805,0
15.316219091415405,0.21985314786434174,0.2862860858440399,-0.5752460956573486,0.004028649380999289,-0.5058203226669281,-0.014254059695302121,-0.07322238699968198,-0.025812775299118542,-0.31864647749335484,0.18950351402747884,-0.7,0.0,0.014329910278320312,0
15.336001634597778,0.21985314786434174,0.2862860858440399,-0.5752460956573486,0.004028649380999289,-0.5058085377124302,-0.009982353595980025,-0.024493580180906745,-0.025811242375623305,-0.31581959679275123,0.18668138432718206,-0.7,0.0,0.013966560363769531,0
15.356676816940308,0.21145369112491608,0.2895740270614624,-0.5756139755249023,0.00469463779593925,-0.5064046528760839,0.010932668935024132,-0.09015188212521817,-0.030070507972985352,-0.31274175877328864,0.18371367845005848,-0.7,0.0,0.01426243782043457,0
15.376475811004639,0.21145369112491608,0.2895740270614624,-0.5756139755249023,0.00469463779593925,-0.5063854321198809,0.014698704857468159,-0.04083078682516203,-0.030068446975968794,-0.3096772554274502,0.18085454128613299,-0.7,0.0,0.014450788497924805,0
15.39777421951294,0.20210961997509003,0.29285928606987,-0.5757876634597778,0.005066079909318197,-0.5061084844952033,0.027663276058265154,-0.0838091164240308,-0.032432120967370866,-0.30625406711338404,0.17776039405374583,-0.7,0.0,0.014383792877197266,0
15.418098211288452,0.20210961997509003,0.29285928606987,-0.5757876634597778,0.005066079909318197,-0.5060834709566008,0.030994988774721427,-0.032599340813286866,-0.032428357051816854,-0.30286643726579165,0.17479023801622223,-0.7,0.0,0.014274358749389648,0
15.438844442367554,0.19182135164737701,0.2959747910499573,-0.5760039687156677,0.005493319720574667,-0.5074012747915949,-0.007190081512195968,-0.0413093127563285,-0.035148462802031044,-0.2992878766955726,0.17174098287682585,-0.7,0.0,0.01574087142944336,0
15.46031379699707,0.19182135164737701,0.2959747910499573,-0.5760039687156677,0.005493319720574667,-0.5073734424881795,-0.004246705612880064,0.013156865193792746,-0.03513804851848608,-0.29545787402114926,0.1685672672356256,-0.7,0.0,0.014317750930786133,0
15.481120824813843,0.18297243118286133,0.29840990900993347,-0.5760107040405273,0.005872871231005759,-0.5073723308878344,-0.005715593936958246,-0.004331539513133143,-0.03756008857791755,-0.29162458966733196,0.165474138046079,-0.7,0.0,0.012877464294433594,0
15.49996304512024,0.18297243118286133,0.29840990900993347,-0.5760107040405273,0.005872871231005759,-0.5073455359727519,-0.003625120337727243,0.043828085856047486,-0.03754633014214731,-0.28805145526362863,0.16265864551726272,-0.7,0.0,0.012878179550170898,0
15.519528150558472,0.17382006347179413,0.30063652992248535,-0.5759305953979492,0.006176653642039351,-0.5079322056632087,0.023816955139106033,0.03533036849281252,-0.03946863681915486,-0.2842401285659709,0.1597208630616182,-0.7,0.0,0.012597322463989258,0
15.53803825378418,0.16877606511116028,0.30173754692077637,-0.5758649706840515,0.006304495112185213,-0.5081114530089573,0.029661713084506994,0.04176523101889771,-0.040276927551525794,-0.28054070629194094,0.15692834145609375,-0.7,0.0,0.012880563735961914,0
15.556904554367065,0.16877606511116028,0.30173754692077637,-0.5758649706840515,0.006304495112185213,-0.5080842056805043,0.031064939539623717,0.09029223170178458,-0.040259063570603666,-0.27667768131197035,0.15406915885688602,-0.7,0.0,0.011224746704101562,0
15.57413101196289,0.16051048040390015,0.303337961435318,-0.5757300853729248,0.006539531050738701,-0.5083540940865583,0.033011048649880845,0.06382247136519993,-0.041758962886356575,-0.2730700265077584,0.1514472994721547,-0.7,0.0,0.011080026626586914,0
15.591630697250366,0.1553746610879898,0.3042364716529846,-0.5756896734237671,0.006678736389856265,-0.5084849024972392,0.042594864789367054,0.06649906921898183,-0.04263739477540703,-0.26932762928448184,0.14877310642351985,-0.7,0.0,0.011352300643920898,0
15.608956575393677,0.1553746610879898,0.3042364716529846,-0.5756896734237671,0.006678736389856265,-0.5084591050242987,0.043295515005967206,0.11122907008511354,-0.042621304011038245,-0.2655464761757819,0.1461149881207057,-0.7,0.0,0.010822772979736328,0
15.62607741355896,0.14485213160514832,0.30594757199287415,-0.5755715370178223,0.00716170417358804,-0.5086821237801916,0.03491304821643918,0.025795756868544503,-0.0457400394207561,-0.2617369007834743,0.1434782612460963,-0.7,0.0,0.011217594146728516,0
15.64324426651001,0.14485213160514832,0.30594757199287415,-0.5755715370178223,0.00716170417358804,-0.5086508235135007,0.03523205160372369,0.07016481271405854,-0.04572552609888335,-0.2578451116628465,0.14082458388331728,-0.7,0.0,0.011292695999145508,0
15.660715103149414,0.13684344291687012,0.30717766284942627,-0.5754961967468262,0.007534814149691745,-0.5081285790518658,0.04859786076596853,0.07305760646396676,-0.048114939615435434,-0.2538115170717194,0.13811396375195714,-0.7,0.0,0.011049270629882812,0
15.677845239639282,0.13684344291687012,0.30717766284942627,-0.5754961967468262,0.007534814149691745,-0.5081059467508223,0.0485343395397817,0.11738977538203862,-0.04809855297111984,-0.24978629110019762,0.13544664088693234,-0.7,0.0,0.011167764663696289,0
15.695152521133423,0.12600818276405334,0.30862343311309814,-0.5754006505012512,0.00823778976004013,-0.5084468796894276,0.040588913626402906,-0.0171164511857405,-0.05266791356887678,-0.24564988980340702,0.1327423064691581,-0.7,0.0,0.011360406875610352,0
15.714751482009888,0.12600818276405334,0.30862343311309814,-0.5754006505012512,0.00823778976004013,-0.5084111144797553,0.04007647949216531,0.03353901306107523,-0.05264250929907886,-0.2408828325154677,0.12966868319449565,-0.7,0.0,0.015260457992553711,0
15.739074945449829,0.11700847744941711,0.30971404910087585,-0.5752338171005249,0.008826270029485798,-0.5086699789627485,0.03173227937441245,0.0023327467670257707,-0.056442167626307375,-0.23484659943296202,0.12583798650310254,-0.7,0.0,0.012894153594970703,0
15.759562730789185,0.10788735747337341,0.31071677803993225,-0.5752500891685486,0.00908386932057182,-0.5078704790096551,-0.009433991354877755,-0.03778974352646389,-0.05815365190207715,-0.22966138154424123,0.1225978544908409,-0.7,0.0,0.011106014251708984,0
15.776517152786255,0.10788735747337341,0.31071677803993225,-0.5752500891685486,0.00908386932057182,-0.5078427651821495,-0.010562003184387526,0.005885147606618134,-0.05812048580161739,-0.22530221530651187,0.11990741804475179,-0.7,0.0,0.011520147323608398,0
15.794385433197021,0.10009151697158813,0.31145453453063965,-0.5754259824752808,0.009305812881580186,-0.5069764556816436,-0.005755240355016707,-0.06651488064285874,-0.05960393037567069,-0.220642614769538,0.11706325391663583,-0.7,0.0,0.01110696792602539,0
15.81208348274231,0.10009151697158813,0.31145453453063965,-0.5754259824752808,0.009305812881580186,-0.5069446278409492,-0.007335555193827126,-0.02103588177504335,-0.059563097175955454,-0.21596251652060328,0.1142375789595512,-0.7,0.0,0.011458396911621094,0
15.829827785491943,0.08935228735208511,0.312405526638031,-0.5758238434791565,0.009449210357294681,-0.5062014822033751,-0.05560687227023479,-0.08138562859185064,-0.06055766654951813,-0.2112067351971275,0.1113961280546033,-0.7,0.0,0.010686159133911133,0
15.846421480178833,0.08935228735208511,0.312405526638031,-0.5758238434791565,0.009449210357294681,-0.5061697019338862,-0.05746533071832771,-0.03890955546092975,-0.06051397028000635,-0.20670308564879708,0.10873150994542323,-0.7,0.0,0.01127314567565918,0
15.8642578125,0.0784003809094429,0.31322187185287476,-0.5763489007949829,0.009563657763768612,-0.5047272181034859,-0.029775215341250893,-0.05287562793752405,-0.06125772689050427,-0.2018029038008907,0.10585955466729051,-0.7,0.0,0.011153697967529297,0
15.881270170211792,0.0784003809094429,0.31322187185287476,-0.5763489007949829,0.009563657763768612,-0.5046969060849911,-0.032069156736517695,-0.009491671915861031,-0.06121251298934636,-0.1970731769954701,0.10311294006470847,-0.7,0.0,0.011098623275756836,0
15.898367166519165,0.06877626478672028,0.3139823377132416,-0.57686448097229,0.00972577273685777,-0.5045861144966208,-0.06828449108032457,-0.08175803123147433,-0.062320131039041944,-0.19226622881109132,0.10034563762906054,-0.7,0.0,0.01076650619506836,0
15.915847539901733,0.06877626478672028,0.3139823377132416,-0.57686448097229,0.00972577273685777,-0.5045484106604684,-0.07102963941805673,-0.03750224803943255,-0.062275944653797086,-0.18729720915808415,0.09750919958120945,-0.7,0.0,0.011221647262573242,0
15.933204650878906,0.059784263372421265,0.3146001100540161,-0.5773880481719971,0.009627819981611043,-0.5042140959771592,-0.0037865890469112383,-0.06059682926014838,-0.06162087684962863,-0.18231031381865234,0.09468587544606297,-0.7,0.0,0.010938167572021484,0
15.949517250061035,0.059784263372421265,0.3146001100540161,-0.5773880481719971,0.009627819981611043,-0.5041776544905356,-0.006713047556411545,-0.019624892463993474,-0.06158501523218867,-0.17757671204078673,0.09202637476276192,-0.7,0.0,0.011341333389282227,0
15.967664957046509,0.048296649008989334,0.3152489960193634,-0.578057050704956,0.009897635571572467,-0.5048765740754045,-0.01809211122661354,-0.03513216405362186,-0.06331109181107075,-0.17225876709441043,0.08906097533680346,-0.7,0.0,0.01256108283996582,0
15.985771417617798,0.048296649008989334,0.3152489960193634,-0.578057050704956,0.009897635571572467,-0.5048356810751561,-0.021748015971294634,0.009830262660863254,-0.0632796928245215,-0.16690007955032515,0.08609548714419969,-0.7,0.0,0.012779951095581055,0
16.005828142166138,0.03588135167956352,0.31588226556777954,-0.5785546898841858,0.009848367519394224,-0.5049345017866629,0.02339092618074284,-0.05191572863661156,-0.06293386910822064,-0.16090458868257407,0.08280289588437907,-0.7,0.0,0.01312708854675293,0
16.024312257766724,0.03588135167956352,0.31588226556777954,-0.5785546898841858,0.009848367519394224,-0.5048852389354522,0.019202682325249618,-0.0065877880122284455,-0.06291095811435998,-0.15532558786043713,0.07976157338425807,-0.7,0.0,0.01276540756225586,0
16.0438175201416,0.026593957096338272,0.3163604140281677,-0.5787899494171143,0.009943721289527108,-0.505248685114712,0.0056955551936085065,-0.003152005555898994,-0.06352169993286208,-0.14938464237636973,0.07654533606704342,-0.7,0.0,0.012749433517456055,0
16.061963319778442,0.026593957096338272,0.3163604140281677,-0.5787899494171143,0.009943721289527108,-0.5052049213819829,0.0011441715183452866,0.040710772650700604,-0.06350451312496606,-0.14381003853412466,0.07354714742568266,-0.7,0.0,0.012559652328491211,0
16.08110523223877,0.01403170544654131,0.31698182225227356,-0.5788426995277405,0.00986029543067293,-0.5067859510105598,-0.016670928394256667,-0.03386593082573359,-0.06301867085964885,-0.13788149648870873,0.07037824657448774,-0.7,0.0,0.014220476150512695,0
16.101547479629517,0.01403170544654131,0.31698182225227356,-0.5788426995277405,0.00986029543067293,-0.5067317951603318,-0.02228617550678115,0.0146532693078081,-0.0630020824898433,-0.13149814688307504,0.066987433336225,-0.7,0.0,0.012492895126342773,0
16.120556831359863,0.0013571435119956732,0.31751561164855957,-0.5786884427070618,0.009661364842701246,-0.507218072069834,0.012194278056091641,-0.03502392282184064,-0.061712322187179446,-0.12551611209636615,0.06382842393592418,-0.7,0.0,0.013149261474609375,0
16.139158248901367,0.0013571435119956732,0.31751561164855957,-0.5786884427070618,0.009661364842701246,-0.5071683875135591,0.006632040126959969,0.008339838203240132,-0.061696378826991576,-0.11962141067455997,0.06073198825133683,-0.7,0.0,0.011183977127075195,0
16.15684700012207,-0.01216055266559124,0.31799209117889404,-0.5784032940864563,0.008830223881209371,-0.507482829548222,0.00019156343957853615,-0.07353715867041083,-0.05643213108597065,-0.11398002530279046,0.05778291986265896,-0.7,0.0,0.010099649429321289,0
16.1722629070282,-0.01216055266559124,0.31799209117889404,-0.5784032940864563,0.008830223881209371,-0.5074379983970523,-0.0047623805937680695,-0.03822104580401988,-0.05641823380268757,-0.10903627338327226,0.05520932823680056,-0.7,0.0,0.008076667785644531,0
16.186779260635376,-0.02107395976781845,0.3181630074977875,-0.5781443119049072,0.00820210192054816,-0.5082430735226781,0.011731594634497437,-0.0933039676292044,-0.0524053272270058,-0.10435884690318083,0.05278310711795327,-0.7,0.0,0.008191823959350586,0
16.201462745666504,-0.02107395976781845,0.3181630074977875,-0.5781443119049072,0.00820210192054816,-0.5081988532364847,0.006741044527946595,-0.06023038704044742,-0.05239345909770345,-0.0996066670645067,0.05032630930968265,-0.7,0.0,0.009146451950073242,0
16.217050313949585,-0.030752630904316902,0.3182787299156189,-0.5778180360794067,0.007524255768039738,-0.5085489792265367,-0.022876796288795225,-0.09615679793833609,-0.04810931778268285,-0.09453995240029725,0.04771547212508856,-0.7,0.0,0.008674144744873047,0
16.232446432113647,-0.030752630904316902,0.3182787299156189,-0.5778180360794067,0.007524255768039738,-0.5085031618900009,-0.028410874087106294,-0.06209233023727211,-0.04809884833616575,-0.08951439414589595,0.04513404270249336,-0.7,0.0,0.008421659469604492,0
16.247063398361206,-0.039688508957624435,0.3183225095272064,-0.5774821639060974,0.0068400978422800155,-0.5078442443380347,0.03155350854808656,-0.05563428601088057,-0.04364723276013189,-0.08472480046856877,0.04268093687322822,-0.7,0.0,0.008226633071899414,0
16.26062560081482,-0.039688508957624435,0.3183225095272064,-0.5774821639060974,0.0068400978422800155,-0.507806590738482,0.026421015228749147,-0.02611242072594209,-0.043637516702838844,-0.08026567698112319,0.04040293994473928,-0.7,0.0,0.00805974006652832,0
16.27549409866333,-0.04682435467839241,0.3182603120803833,-0.5771840810775757,0.006505483424206319,-0.5087738674631405,0.007092607559065925,-0.049320364171063065,-0.041520455844597105,-0.07536123240439489,0.03790353779890243,-0.7,0.0,0.008479833602905273,0
16.289395570755005,-0.04682435467839241,0.3182603120803833,-0.5771840810775757,0.006505483424206319,-0.5087354947538373,0.0015894031492565445,-0.01965931135552091,-0.041514623359919914,-0.07076166461653058,0.035564920045471286,-0.7,0.0,0.008382081985473633,0
16.304205417633057,-0.0587436780333519,0.318032830953598,-0.5766797065734863,0.006006517670201898,-0.5088177604751382,0.04073256807522853,-0.02203112858239823,-0.03825139990951859,-0.06584750642948191,0.03307172438030713,-0.7,0.0,0.008545875549316406,0
16.31864094734192,-0.0587436780333519,0.318032830953598,-0.5766797065734863,0.006006517670201898,-0.5087778621154727,0.03475555052823532,0.008165561450900652,-0.03824863541188454,-0.061044557360328655,0.030639912159144366,-0.7,0.0,0.008607149124145508,0
16.333556652069092,-0.06754377484321594,0.317801833152771,-0.5761836767196655,0.005609624835108969,-0.5096148522157922,0.047589087716991066,-0.04366161179411797,-0.03569335827850269,-0.05606937100991369,0.02812564419054763,-0.7,0.0,0.007959842681884766,0
16.347182512283325,-0.06754377484321594,0.317801833152771,-0.5761836767196655,0.005609624835108969,-0.5095739622019831,0.041710893742183945,-0.015786527953702344,-0.035691596415112624,-0.051514203392119984,0.025827518187273885,-0.7,0.0,0.008020877838134766,0
