time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,metadata
0.21087026596069336,-0.06555704027414322,-0.08923137933015823,-0.2434031367301941,-0.02179281229610127,-0.558616391794581,0.4494684647858352,-0.008540839880583708,0.1401600769236479,0.0,0.0,-0.6,0.0,0.0011010169982910156,0
0.21988630294799805,-0.06421268731355667,-0.08866669237613678,-0.24511034786701202,-0.020169278136227622,-0.5530529153115044,0.3463737381523753,0.12559741366644447,0.12986357669409526,0.0,0.0,-0.6,0.0,0.006879568099975586,0
0.23233675956726074,-0.06421268731355667,-0.08866669237613678,-0.24511034786701202,-0.020169278136227622,-0.5530529153115044,0.3463737381523753,0.12559741366644447,0.12986357669409526,0.0,0.0,-0.6,0.0,0.0010764598846435547,0
0.24006247520446777,-0.06274449080228806,-0.08783504366874695,-0.2474897801876068,-0.017821204847024427,-0.5474803064526432,0.21346182479778966,0.23851946884932895,0.11494248824545629,0.0,0.0,-0.6,0.0,0.005826473236083984,0
0.25121283531188965,-0.06274449080228806,-0.08783504366874695,-0.2474897801876068,-0.017821204847024427,-0.5474803064526432,0.21346182479778966,0.23851946884932895,0.11494248824545629,0.0,0.0,-0.6,0.0,0.0011372566223144531,0
0.25985217094421387,-0.06113702431321144,-0.08674799650907516,-0.25048625469207764,-0.014959899920532161,-0.5423284281049517,0.06033331199203715,0.34269158087762486,0.09671830881020768,0.0,0.0,-0.6,0.0,0.005697011947631836,0
0.27106308937072754,-0.06113702431321144,-0.08674799650907516,-0.25048625469207764,-0.014959899920532161,-0.5423284281049517,0.06033331199203715,0.34269158087762486,0.09671830881020768,0.0,0.0,-0.6,0.0,0.0011649131774902344,0
0.27980566024780273,-0.0585760623216629,-0.08475226163864136,-0.2560069262981415,-0.009900876494155064,-0.5354997860059888,-0.18061735389615477,0.4628897974849116,0.0643854771380694,0.0,0.0,-0.6,0.0,0.006407737731933594,0
0.29216885566711426,-0.0585760623216629,-0.08475226163864136,-0.2560069262981415,-0.009900876494155064,-0.5354997860059888,-0.18061735389615477,0.4628897974849116,0.0643854771380694,0.0,0.0,-0.6,0.0,0.0010826587677001953,0
0.3002049922943115,-0.05772404745221138,-0.08408696949481964,-0.2581275403499603,-0.008017565801581606,-0.5335234339456076,-0.2509057675357833,0.47928606824754005,0.052303331151124205,0.0,0.0,-0.6,0.0,0.005443572998046875,0
0.3109142780303955,-0.05772404745221138,-0.08408696949481964,-0.2581275403499603,-0.008017565801581606,-0.5335234339456076,-0.2509057675357833,0.47928606824754005,0.052303331151124205,0.0,0.0,-0.6,0.0,0.0011532306671142578,0
0.3198733329772949,-0.05608444660902023,-0.08270351588726044,-0.262727826833725,-0.004212537364641392,-0.5285061616499825,-0.4384600738856273,0.49693005972240734,0.027603113128918975,0.0,0.0,-0.6,0.0,0.006531953811645508,0
0.33151984214782715,-0.05608444660902023,-0.08270351588726044,-0.262727826833725,-0.004212537364641392,-0.5285061616499825,-0.4384600738856273,0.49693005972240734,0.027603113128918975,0.0,0.0,-0.6,0.0,0.0011262893676757812,0
0.3401765823364258,-0.05427331477403641,-0.08096364140510559,-0.26850730180740356,0.0006125543092139754,-0.522595935722736,-0.6461580770705387,0.5628273656102559,-0.0034343985842100982,0.0,0.0,-0.6,0.0,0.006907224655151367,0
0.35214734077453613,-0.05427331477403641,-0.08096364140510559,-0.26850730180740356,0.0006125543092139754,-0.522595935722736,-0.6461580770705387,0.5628273656102559,-0.0034343985842100982,0.0,0.0,-0.6,0.0,0.0010859966278076172,0
0.36038732528686523,-0.052656009793281555,-0.0793231800198555,-0.2740532159805298,0.0046315014944759815,-0.5178301807752704,-0.703885162763845,0.5729125921441457,-0.029105146716684405,0.0,0.0,-0.6,0.0,0.006256818771362305,0
0.37192821502685547,-0.052656009793281555,-0.0793231800198555,-0.2740532159805298,0.0046315014944759815,-0.5178301807752704,-0.703885162763845,0.5729125921441457,-0.029105146716684405,0.0,0.0,-0.6,0.0,0.001092672348022461,0
0.38008618354797363,-0.050908297300338745,-0.07743318378925323,-0.2806912362575531,0.010274579814199752,-0.5139035638327789,-0.6893748446028816,0.5487327770493222,-0.0651065846938545,0.0,0.0,-0.6,0.0,0.005402565002441406,0
0.39197373390197754,-0.050908297300338745,-0.07743318378925323,-0.2806912362575531,0.010274579814199752,-0.5139035638327789,-0.6893748446028816,0.5487327770493222,-0.0651065846938545,0.0,0.0,-0.6,0.0,0.0010585784912109375,0
0.4002811908721924,-0.05015982687473297,-0.07657419890165329,-0.2837509512901306,0.012395758932933426,-0.512131170107346,-0.6841119634978888,0.5125049850389597,-0.07879381194121178,0.0,0.0,-0.6,0.0,0.00551915168762207,0
0.41115784645080566,-0.05015982687473297,-0.07657419890165329,-0.2837509512901306,0.012395758932933426,-0.512131170107346,-0.6841119634978888,0.5125049850389597,-0.07879381194121178,0.0,0.0,-0.6,0.0,0.0010907649993896484,0
0.41997432708740234,-0.04801170527935028,-0.07434405386447906,-0.29237452149391174,0.019587605825019946,-0.5078290576721008,-0.6352553289140183,0.44535652340070536,-0.12490064719199832,0.0,0.0,-0.6,0.0,0.005455970764160156,0
0.43116235733032227,-0.04801170527935028,-0.07434405386447906,-0.29237452149391174,0.019587605825019946,-0.5078290576721008,-0.6352553289140183,0.44535652340070536,-0.12490064719199832,0.0,0.0,-0.6,0.0,0.0011358261108398438,0
0.4399418830871582,-0.046441689133644104,-0.07276120781898499,-0.2987872362136841,0.02414878683761818,-0.5057523423177951,-0.55285744655759,0.3477563752211274,-0.15429713766433972,0.0,0.0,-0.6,0.0,0.0055599212646484375,0
0.45061516761779785,-0.046441689133644104,-0.07276120781898499,-0.2987872362136841,0.02414878683761818,-0.5057523423177951,-0.55285744655759,0.3477563752211274,-0.15429713766433972,0.0,0.0,-0.6,0.0,0.0011327266693115234,0
0.45982813835144043,-0.04505625367164612,-0.07144643366336823,-0.30439236760139465,0.02888187407182378,-0.5041489850446127,-0.36495408086903103,0.4007852972285409,-0.18404832738050658,0.0,0.0,-0.6,0.0,0.0067217350006103516,0
0.4721658229827881,-0.04505625367164612,-0.07144643366336823,-0.30439236760139465,0.02888187407182378,-0.5041489850446127,-0.36495408086903103,0.4007852972285409,-0.18404832738050658,0.0,0.0,-0.6,0.0,0.0012362003326416016,0
0.4800558090209961,-0.044287290424108505,-0.07067669183015823,-0.3075484037399292,0.03096660522503275,-0.5038816495114151,-0.292318178730215,0.3622056132677728,-0.197442699642372,0.0,0.0,-0.6,0.0,0.005499839782714844,0
0.492267370223999,-0.04211312532424927,-0.06861311197280884,-0.3160610795021057,0.0374436443452319,-0.5031194233983934,-0.17649848030735155,0.21753823508369358,-0.23924634063492464,0.0,0.0,-0.6,0.0,0.004953145980834961,0
0.5030279159545898,-0.04211312532424927,-0.06861311197280884,-0.3160610795021057,0.0374436443452319,-0.5031194233983934,-0.17649848030735155,0.21753823508369358,-0.23924634063492464,0.0,0.0,-0.6,0.0,0.0010905265808105469,0
0.5117182731628418,-0.041341155767440796,-0.06782533973455429,-0.3190671503543854,0.039359776919038816,-0.5029491633441184,-0.12732599434222056,0.17306994168586162,-0.2515576243088406,0.0,0.0,-0.6,0.0,0.005438566207885742,0
0.522371768951416,-0.041341155767440796,-0.06782533973455429,-0.3190671503543854,0.039359776919038816,-0.5029491633441184,-0.12732599434222056,0.17306994168586162,-0.2515576243088406,0.0,0.0,-0.6,0.0,0.0011136531829833984,0
0.5299603939056396,-0.039301227778196335,-0.06568904221057892,-0.327111154794693,0.04483573550333455,-0.5024143187146866,0.1423058345152523,0.0993600386883882,-0.28661052799402326,0.0,0.0,-0.6,0.0,0.005432844161987305,0
0.540644645690918,-0.039301227778196335,-0.06568904221057892,-0.327111154794693,0.04483573550333455,-0.5024143187146866,0.1423058345152523,0.0993600386883882,-0.28661052799402326,0.0,0.0,-0.6,0.0,0.0011060237884521484,0
0.5499246120452881,-0.03858448565006256,-0.06489631533622742,-0.3299521505832672,0.04644521788991735,-0.502368755181853,0.19943616070025796,0.0690033481029245,-0.29694570482605526,0.0,0.0,-0.6,0.0,0.00555872917175293,0
0.5607585906982422,-0.03858448565006256,-0.06489631533622742,-0.3299521505832672,0.04644521788991735,-0.502368755181853,0.19943616070025796,0.0690033481029245,-0.29694570482605526,0.0,0.0,-0.6,0.0,0.0010833740234375,0
0.5701186656951904,-0.03680417314171791,-0.06273017823696136,-0.33745816349983215,0.05064895894713161,-0.5030679685406171,0.29818604948107785,-0.08095972064817256,-0.3238649214624909,0.0,0.0,-0.6,0.0,0.005605936050415039,0
0.580897331237793,-0.03680417314171791,-0.06273017823696136,-0.33745816349983215,0.05064895894713161,-0.5030679685406171,0.29818604948107785,-0.08095972064817256,-0.3238649214624909,0.0,0.0,-0.6,0.0,0.0010428428649902344,0
0.591080904006958,-0.03622017428278923,-0.06193074956536293,-0.3401017189025879,0.051927730025207584,-0.5027882764550332,0.31680803166752847,-0.08992684968628782,-0.3320767995204225,0.0,0.0,-0.6,0.0,0.005895853042602539,0
0.603050708770752,-0.03504939004778862,-0.060285668820142746,-0.3453296720981598,0.05414329279075346,-0.5017354252100682,0.31394987980481787,-0.10999508995322485,-0.34628494479663796,0.0,0.0,-0.6,0.0,0.0052928924560546875,0
0.6139354705810547,-0.03504939004778862,-0.060285668820142746,-0.3453296720981598,0.05414329279075346,-0.5017354252100682,0.31394987980481787,-0.10999508995322485,-0.34628494479663796,0.0,0.0,-0.6,0.0,0.0011103153228759766,0
0.6210508346557617,-0.03389807790517807,-0.058632537722587585,-0.3503749370574951,0.05619908015786979,-0.5011363361559545,0.3593831257058228,-0.16902604100761778,-0.35940460376338446,0.0,0.0,-0.6,0.0,0.005962371826171875,0
0.6321985721588135,-0.03389807790517807,-0.058632537722587585,-0.3503749370574951,0.05619908015786979,-0.5011363361559545,0.3593831257058228,-0.16902604100761778,-0.35940460376338446,0.0,0.0,-0.6,0.0,0.0010902881622314453,0
0.640261173248291,-0.03277500718832016,-0.057076092809438705,-0.3552987277507782,0.058198683657278524,-0.5015955233496767,0.34549970080331055,-0.20644133363560455,-0.3721332715049648,0.0,0.0,-0.6,0.0,0.005477428436279297,0
0.6508588790893555,-0.03277500718832016,-0.057076092809438705,-0.3552987277507782,0.058198683657278524,-0.5015955233496767,0.34549970080331055,-0.20644133363560455,-0.3721332715049648,0.0,0.0,-0.6,0.0,0.0011093616485595703,0
0.6602737903594971,-0.031682033091783524,-0.05558086559176445,-0.36006176471710205,0.05978992531392457,-0.5005719585080303,0.3124068744630175,-0.18778280469622516,-0.3823278081366176,0.0,0.0,-0.6,0.0,0.005568265914916992,0
0.6711633205413818,-0.031682033091783524,-0.05558086559176445,-0.36006176471710205,0.05978992531392457,-0.5005719585080303,0.3124068744630175,-0.18778280469622516,-0.3823278081366176,0.0,0.0,-0.6,0.0,0.0010769367218017578,0
0.6806690692901611,-0.030674438923597336,-0.054226815700531006,-0.3647741377353668,0.061169889501978894,-0.5003782207747297,0.30122414505410894,-0.15743131973152058,-0.39119938950840544,0.0,0.0,-0.6,0.0,0.005315065383911133,0
0.6916658878326416,-0.030674438923597336,-0.054226815700531006,-0.3647741377353668,0.061169889501978894,-0.5003782207747297,0.30122414505410894,-0.15743131973152058,-0.39119938950840544,0.0,0.0,-0.6,0.0,0.0011169910430908203,0
0.6999309062957764,-0.02979102171957493,-0.05299767851829529,-0.3694019913673401,0.0625297422399436,-0.4988241598319799,0.30170759420214116,-0.16908739285102636,-0.3998896998944695,0.0,0.0,-0.6,0.0,0.005555391311645508,0
0.710482120513916,-0.02979102171957493,-0.05299767851829529,-0.3694019913673401,0.0625297422399436,-0.4988241598319799,0.30170759420214116,-0.16908739285102636,-0.3998896998944695,0.0,0.0,-0.6,0.0,0.0011315345764160156,0
0.7198853492736816,-0.029361408203840256,-0.05241905525326729,-0.3717396855354309,0.0630749856321883,-0.4987424217448094,0.29993498158814536,-0.1662901074512068,-0.4033707709450327,0.0,0.0,-0.6,0.0,0.0057315826416015625,0
0.7307906150817871,-0.029361408203840256,-0.05241905525326729,-0.3717396855354309,0.0630749856321883,-0.4987424217448094,0.29993498158814536,-0.1662901074512068,-0.4033707709450327,0.0,0.0,-0.6,0.0,0.0012013912200927734,0
0.739983081817627,-0.02827558107674122,-0.050767771899700165,-0.3784719705581665,0.06437062687788435,-0.49750981248666304,0.18684407170879327,-0.10759825196430872,-0.41164991577493887,0.0,0.0,-0.6,0.0,0.005233049392700195,0
0.7502684593200684,-0.02827558107674122,-0.050767771899700165,-0.3784719705581665,0.06437062687788435,-0.49750981248666304,0.18684407170879327,-0.10759825196430872,-0.41164991577493887,0.0,0.0,-0.6,0.0,0.001148223876953125,0
0.7607920169830322,-0.0276469923555851,-0.0497765876352787,-0.3828614056110382,0.06481030304628732,-0.49753886293150884,0.13111962758190626,-0.06822820050439775,-0.41444287465463303,0.0,0.0,-0.6,0.0,0.0046346187591552734,0
0.7707486152648926,-0.0276469923555851,-0.0497765876352787,-0.3828614056110382,0.06481030304628732,-0.49753886293150884,0.13111962758190626,-0.06822820050439775,-0.41444287465463303,0.0,0.0,-0.6,0.0,0.0011358261108398438,0
0.779944896697998,-0.02737428992986679,-0.04930282011628151,-0.3850264847278595,0.06502436731549904,-0.49631149475082714,0.13708050412438325,-0.05284902155571278,-0.4158062414933194,0.0,0.0,-0.6,0.0,0.005273580551147461,0
0.7914736270904541,-0.02737428992986679,-0.04930282011628151,-0.3850264847278595,0.06502436731549904,-0.49631149475082714,0.13708050412438325,-0.05284902155571278,-0.4158062414933194,0.0,0.0,-0.6,0.0,0.001150369644165039,0
0.7998466491699219,-0.026758063584566116,-0.04825196787714958,-0.389877587556839,0.0652422246828197,-0.4966415299808571,0.03589262705313105,-0.036042165809760184,-0.41719803211409434,0.0,0.0,-0.6,0.0,0.00566554069519043,0
0.810798168182373,-0.026758063584566116,-0.04825196787714958,-0.389877587556839,0.0652422246828197,-0.4966415299808571,0.03589262705313105,-0.036042165809760184,-0.41719803211409434,0.0,0.0,-0.6,0.0,0.0011248588562011719,0
0.8201565742492676,-0.026115788146853447,-0.046961456537246704,-0.39550378918647766,0.06518533978671753,-0.4964384473719988,-0.06254603996954934,-0.004747510806819529,-0.4168594433056461,0.0,0.0,-0.6,0.0,0.005648374557495117,0
0.8310210704803467,-0.026115788146853447,-0.046961456537246704,-0.39550378918647766,0.06518533978671753,-0.4964384473719988,-0.06254603996954934,-0.004747510806819529,-0.4168594433056461,0.0,0.0,-0.6,0.0,0.0010673999786376953,0
0.8399052619934082,-0.025932999327778816,-0.04652009904384613,-0.3974938690662384,0.0651606571959606,-0.496458715964905,-0.08705048025862684,0.027223546204595255,-0.41667851607471773,0.0,0.0,-0.6,0.0,0.005450010299682617,0
0.8506772518157959,-0.025932999327778816,-0.04652009904384613,-0.3974938690662384,0.0651606571959606,-0.496458715964905,-0.08705048025862684,0.027223546204595255,-0.41667851607471773,0.0,0.0,-0.6,0.0,0.001142263412475586,0
0.8599505424499512,-0.02552167698740959,-0.04535764083266258,-0.40273013710975647,0.06452804532929256,-0.4967202220658651,-0.1666305365117679,0.02648663499789584,-0.41272408148593576,0.0,0.0,-0.6,0.0,0.005542278289794922,0
0.8707678318023682,-0.02552167698740959,-0.04535764083266258,-0.40273013710975647,0.06452804532929256,-0.4967202220658651,-0.1666305365117679,0.02648663499789584,-0.41272408148593576,0.0,0.0,-0.6,0.0,0.0011746883392333984,0
0.8800861835479736,-0.025283601135015488,-0.044551171362400055,-0.40636929869651794,0.06398421849452653,-0.4965079971249837,-0.17193054378985165,0.03786327457771726,-0.4092464102749809,0.0,0.0,-0.6,0.0,0.0055561065673828125,0
0.89156174659729,-0.025283601135015488,-0.044551171362400055,-0.40636929869651794,0.06398421849452653,-0.4965079971249837,-0.17193054378985165,0.03786327457771726,-0.4092464102749809,0.0,0.0,-0.6,0.0,0.0010704994201660156,0
0.8999226093292236,-0.025079963728785515,-0.04383055493235588,-0.4094283878803253,0.0633549465515778,-0.49717927415479923,-0.18825950542947256,0.04091132916398577,-0.4052515652151403,0.0,0.0,-0.6,0.0,0.0043904781341552734,0
0.9109516143798828,-0.024984726682305336,-0.043459586799144745,-0.41110289096832275,0.06300669106304523,-0.4971066902138517,-0.17831318397260645,0.04313484564230035,-0.40301402774554484,0.0,0.0,-0.6,0.0,0.005303382873535156,0
0.9214990139007568,-0.024984726682305336,-0.043459586799144745,-0.41110289096832275,0.06300669106304523,-0.4971066902138517,-0.17831318397260645,0.04313484564230035,-0.40301402774554484,0.0,0.0,-0.6,0.0,0.0010807514190673828,0
0.9298233985900879,-0.0248071551322937,-0.042646657675504684,-0.4147654175758362,0.062135086873359384,-0.4983916201729002,-0.18338882885966903,0.047766584599128525,-0.3974497180532698,0.0,0.0,-0.6,0.0,0.004383563995361328,0
0.941399097442627,-0.0247304979711771,-0.04229212552309036,-0.4163486957550049,0.06170595423921763,-0.49790167297517596,-0.1723864615443639,0.05917457089119676,-0.3946689184763035,0.0,0.0,-0.6,0.0,0.004411458969116211,0
0.9510178565979004,-0.0247304979711771,-0.04229212552309036,-0.4163486957550049,0.06170595423921763,-0.49790167297517596,-0.1723864615443639,0.05917457089119676,-0.3946689184763035,0.0,0.0,-0.6,0.0,0.001148223876953125,0
0.961040735244751,-0.02461337298154831,-0.041587214916944504,-0.4194106161594391,0.06081596320864003,-0.4976742256055826,-0.17198512005287378,0.06425117157378596,-0.38897500317489847,0.0,0.0,-0.6,0.0,0.004531145095825195,0
0.9709062576293945,-0.02461337298154831,-0.041587214916944504,-0.4194106161594391,0.06081596320864003,-0.4976742256055826,-0.17198512005287378,0.06425117157378596,-0.38897500317489847,0.0,0.0,-0.6,0.0,0.0011518001556396484,0
0.9799983501434326,-0.02452814020216465,-0.04092070460319519,-0.4218948185443878,0.059644673336372286,-0.4985153523691851,-0.1540870063897897,0.07107281484595815,-0.3814522495261175,0.0,0.0,-0.6,0.0,0.004402875900268555,0
0.9913556575775146,-0.024491166695952415,-0.040556538850069046,-0.4232710003852844,0.05915614925417506,-0.4983866479448381,-0.14910364804064016,0.07169714707224108,-0.37832277802217135,0.0,0.0,-0.6,0.0,0.00437164306640625,0
1.0011482238769531,-0.024491166695952415,-0.040556538850069046,-0.4232710003852844,0.05915614925417506,-0.4983866479448381,-0.14910364804064016,0.07169714707224108,-0.37832277802217135,0.0,0.0,-0.6,0.0,0.0010743141174316406,0
1.009958028793335,-0.024388708174228668,-0.039743561297655106,-0.4262602627277374,0.057641621896575124,-0.49962359816553314,-0.09798732553937271,0.052020771576444975,-0.3686000899294774,0.0,0.0,-0.6,0.0,0.004506587982177734,0
1.0201020240783691,-0.024388708174228668,-0.039743561297655106,-0.4262602627277374,0.057641621896575124,-0.49962359816553314,-0.09798732553937271,0.052020771576444975,-0.3686000899294774,0.0,0.0,-0.6,0.0,0.0010924339294433594,0
1.0297966003417969,-0.02429979294538498,-0.03903888538479805,-0.42875349521636963,0.056331398222027464,-0.5001278553794191,-0.0754359482150785,0.055719815943753734,-0.36018448776217915,0.0,0.0,-0.6,0.0,0.004649639129638672,0
1.0412325859069824,-0.024266259744763374,-0.03859459608793259,-0.43026214838027954,0.05501185234140223,-0.4997819118346828,-0.080348638605948,0.07792067361661759,-0.3517290857697008,0.0,0.0,-0.6,0.0,0.005631685256958008,0
1.0520846843719482,-0.024266259744763374,-0.03859459608793259,-0.43026214838027954,0.05501185234140223,-0.4997819118346828,-0.080348638605948,0.07792067361661759,-0.3517290857697008,0.0,0.0,-0.6,0.0,0.0010437965393066406,0
1.059995174407959,-0.024245735257864,-0.038222670555114746,-0.4313996136188507,0.05424134658192643,-0.4999871934707897,-0.04448038810409542,0.07470479766812096,-0.34675222453945403,0.0,0.0,-0.6,0.0,0.004641056060791016,0
1.0699729919433594,-0.024245735257864,-0.038222670555114746,-0.4313996136188507,0.05424134658192643,-0.4999871934707897,-0.04448038810409542,0.07470479766812096,-0.34675222453945403,0.0,0.0,-0.6,0.0,0.0011856555938720703,0
1.0798838138580322,-0.024205779656767845,-0.03719152882695198,-0.4344247281551361,0.05158336511692866,-0.5002233255715304,-0.012510608167737134,0.06629289291991676,-0.32972456868450717,0.0,0.0,-0.6,0.0,0.004822254180908203,0
1.0909638404846191,-0.024205779656767845,-0.03719152882695198,-0.4344247281551361,0.05158336511692866,-0.5002233255715304,-0.012510608167737134,0.06629289291991676,-0.32972456868450717,0.0,0.0,-0.6,0.0,0.0012171268463134766,0
1.099879264831543,-0.024155059829354286,-0.03646490350365639,-0.4365358054637909,0.049764062739971845,-0.5005774078602798,0.02865248093371956,0.045785894096096715,-0.3180452039285976,0.0,0.0,-0.6,0.0,0.004438161849975586,0
1.1104488372802734,-0.024155059829354286,-0.03646490350365639,-0.4365358054637909,0.049764062739971845,-0.5005774078602798,0.02865248093371956,0.045785894096096715,-0.3180452039285976,0.0,0.0,-0.6,0.0,0.001226663589477539,0
1.1202747821807861,-0.024115923792123795,-0.03574526309967041,-0.43856513500213623,0.048193089476363506,-0.5008192648701739,0.03222348335287983,0.0704608373787838,-0.3079807793319312,0.0,0.0,-0.6,0.0,0.004601478576660156,0
1.1301236152648926,-0.024115923792123795,-0.03574526309967041,-0.43856513500213623,0.048193089476363506,-0.5008192648701739,0.03222348335287983,0.0704608373787838,-0.3079807793319312,0.0,0.0,-0.6,0.0,0.0010974407196044922,0
1.1399168968200684,-0.024098286405205727,-0.03539782389998436,-0.43954965472221375,0.047283005491267856,-0.5007031519810408,0.030684552759575212,0.08618584033750051,-0.30215868490544706,0.0,0.0,-0.6,0.0,0.004603385925292969,0
1.1500396728515625,-0.024098286405205727,-0.03539782389998436,-0.43954965472221375,0.047283005491267856,-0.5007031519810408,0.030684552759575212,0.08618584033750051,-0.30215868490544706,0.0,0.0,-0.6,0.0,0.0012214183807373047,0
1.1602609157562256,-0.024004289880394936,-0.03432833030819893,-0.44240638613700867,0.044673946821891165,-0.4998632825693744,0.08894094838755291,0.10776769769693724,-0.28538269233566177,0.0,0.0,-0.6,0.0,0.0055539608001708984,0
1.171130895614624,-0.024004289880394936,-0.03432833030819893,-0.44240638613700867,0.044673946821891165,-0.4998632825693744,0.08894094838755291,0.10776769769693724,-0.28538269233566177,0.0,0.0,-0.6,0.0,0.001111745834350586,0
1.1801440715789795,-0.0238654725253582,-0.03368949890136719,-0.44424161314964294,0.04294344815219494,-0.500196185617591,0.12986558968955975,0.09321505098726751,-0.27427169623428554,0.0,0.0,-0.6,0.0,0.004498481750488281,0
1.190305233001709,-0.0238654725253582,-0.03368949890136719,-0.44424161314964294,0.04294344815219494,-0.500196185617591,0.12986558968955975,0.09321505098726751,-0.27427169623428554,0.0,0.0,-0.6,0.0,0.0011005401611328125,0
1.2004978656768799,-0.02372584119439125,-0.033093761652708054,-0.4459855556488037,0.041461871589184476,-0.50144638948201,0.08555310252892148,0.041224338529666504,-0.26489412185686523,0.0,0.0,-0.6,0.0,0.0058040618896484375,0
