time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,v_norm,metadata
19.975538730621338,0.4396574795246124,-0.14853543043136597,-1.0893276929855347,0.002905916328633462,0.5711742639541626,-0.07313233613967896,0.06760907918214798,-0.006040054373443127,0.3369139948502536,0.4964765453413114,-1.905716948191325,0.0,0.0017313957214355469,0.0017313957214355469,0.012450218200683594,0,0
19.99119472503662,0.4412388801574707,-0.14132772386074066,-1.0902950763702393,0.00266295265961211,0.5711724758148193,-0.07227829843759537,0.06743550300598145,-0.00543496198952198,0.3270817923731781,0.5030084503245936,-1.9071781743367513,0.0,0.0015749931335449219,0.0015749931335449219,0.012238740921020508,0,0
20.007333517074585,0.4441227614879608,-0.12687349319458008,-1.0922569036483765,0.002127455949210072,0.5711249113082886,-0.07513400912284851,0.0672021210193634,-0.004698803182691336,0.3168139138322607,0.5095379711094011,-1.9086844615936278,0.0,0.0017268657684326172,0.0017268657684326172,0.012433290481567383,0,0
20.021497011184692,0.4441227614879608,-0.12687349319458008,-1.0922569036483765,0.002127455949210072,0.5711270570755005,-0.07491707056760788,0.07070863991975784,-0.004262100905179977,0.3076952673214314,0.5150957410695538,-1.9100063877105713,0.0,0.0016567707061767578,0.0016567707061767578,0.012438535690307617,0,0
20.037755966186523,0.4479409456253052,-0.10310231149196625,-1.0954623222351074,0.0012235683150077302,0.5709735155105591,-0.08582376688718796,0.06479541957378387,-0.0032503725960850716,0.29710754504993925,0.5212745022292941,-1.911523890177409,0.0,0.0016827583312988281,0.0016827583312988281,0.012640237808227539,0,0
20.051929473876953,0.4479409456253052,-0.10310231149196625,-1.0954623222351074,0.0012235683150077302,0.5708934664726257,-0.09150916337966919,0.06433168798685074,-0.002628448186442256,0.2877765147084059,0.5264833117794738,-1.9128467508951825,0.0,0.0017514228820800781,0.0017514228820800781,0.012259483337402344,0,0
20.06871008872986,0.4504792094230652,-0.08289707452058792,-1.098214864730835,0.0007522780100314132,0.5707556009292603,-0.09764155745506287,0.06249799206852913,-0.0019220856484025717,0.27661132876381983,0.5324341957458348,-1.914412941614787,0.0,0.0016744136810302734,0.0016744136810302734,0.012603759765625,0,0
20.082890272140503,0.4504792094230652,-0.08289707452058792,-1.098214864730835,0.0007522780100314132,0.5706860423088074,-0.10005370527505875,0.06503479182720184,-0.0014531974447891116,0.26708028785759547,0.5372784379052484,-1.9157364253997802,0.0,0.0017654895782470703,0.0017654895782470703,0.012872934341430664,0,0
20.09897541999817,0.4528828561306,-0.05510079488158226,-1.102037787437439,-5.403565435991775e-05,0.5705376863479614,-0.1085815578699112,0.06083095446228981,-0.0006476431735791266,0.2561663555794316,0.5425668606440612,-1.917237705866496,0.0,0.0016071796417236328,0.0016071796417236328,0.012840032577514648,0,0
20.114254236221313,0.4528828561306,-0.05510079488158226,-1.102037787437439,-5.403565435991775e-05,0.5704634785652161,-0.11271512508392334,0.06205367669463158,-8.849312143865973e-05,0.24570253686088933,0.5473849316341503,-1.9186637287139892,0.0,0.0024862289428710938,0.0024862289428710938,0.013573884963989258,0,0
20.131144523620605,0.4538256525993347,-0.03266371786594391,-1.1050382852554321,-0.0003716449844824315,0.5704321265220642,-0.11837621033191681,0.057261910289525986,0.00043180788634344935,0.23402984298750729,0.5524762733287671,-1.9202401555379232,0.0,0.0017354488372802734,0.0017354488372802734,0.012577056884765625,0,0
20.145929098129272,0.4538256525993347,-0.03266371786594391,-1.1050382852554321,-0.0003716449844824315,0.570448637008667,-0.12068209052085876,0.05800469592213631,0.0008241813629865646,0.22372567355014203,0.5567286798742591,-1.921620049158732,0.0,0.0016973018646240234,0.0016973018646240234,0.012679815292358398,0,0
20.162449598312378,0.45401543378829956,-0.012072212994098663,-1.1078332662582397,-0.0005975038851560418,0.5703915357589722,-0.1254340261220932,0.054839350283145905,0.0012229701969772577,0.2121204545648436,0.561252984629217,-1.9231619625091554,0.0,0.0017750263214111328,0.0017750263214111328,0.013071537017822266,0,0
20.177653074264526,0.45401543378829956,-0.012072212994098663,-1.1078332662582397,-0.0005975038851560418,0.5703884363174438,-0.12720999121665955,0.05693018436431885,0.0015695870388299227,0.20135951560872983,0.5652029241554025,-1.9245809535980225,0.0,0.0015912055969238281,0.0015912055969238281,0.012548685073852539,0,0
20.193368911743164,0.4530687630176544,0.01612277515232563,-1.1115802526474,-0.0010583917827106048,0.5704692006111145,-0.1338655650615692,0.048159852623939514,0.0018781401449814439,0.19015872340088233,0.5690691169924323,-1.9260477650960288,0.0,0.0017070770263671875,0.0017070770263671875,0.012694597244262695,0,0
20.2080557346344,0.4530687630176544,0.01612277515232563,-1.1115802526474,-0.0010583917827106048,0.5705748200416565,-0.13721276819705963,0.04616190120577812,0.002172718057408929,0.1796241912158887,0.5724815716947034,-1.927418535232544,0.0,0.0018053054809570312,0.0018053054809570312,0.012834310531616211,0,0
20.22416090965271,0.4519958794116974,0.031124357134103775,-1.1134717464447021,-0.0011141696124456575,0.5707032084465027,-0.13894043862819672,0.044751036912202835,0.0024175187572836876,0.16800210910527155,0.5759993848401058,-1.9289216849009194,0.0,0.0016710758209228516,0.0016710758209228516,0.012512922286987305,0,0
20.240493774414062,0.4505195915699005,0.04606061056256294,-1.1153051853179932,-0.0012450417627322635,0.5708038210868835,-0.13753895461559296,0.040895458310842514,0.002516616601496935,0.15614546484822325,0.5793259823340674,-1.9304460856119792,0.0,0.0016815662384033203,0.0016815662384033203,0.012285470962524414,0,0
20.256671905517578,0.4486355781555176,0.0609036423265934,-1.1171294450759888,-0.0016448226774445416,0.5708068013191223,-0.13360829651355743,0.034720756113529205,0.002579326741397381,0.14433628908311338,0.5823804904473672,-1.931956044514974,0.0,0.001790761947631836,0.001790761947631836,0.012722492218017578,0,0
20.27149772644043,0.4486355781555176,0.0609036423265934,-1.1171294450759888,-0.0016448226774445416,0.5708497166633606,-0.12972986698150635,0.03471268340945244,0.0028009701054543257,0.1334617255192126,0.5849683477090315,-1.9333397878011067,0.0,0.0016884803771972656,0.0016884803771972656,0.012515544891357422,0,0
20.28716778755188,0.44513288140296936,0.08311440795660019,-1.1198316812515259,-0.0016975190715768202,0.5709891319274902,-0.12772803008556366,0.023840798065066338,0.0025518937036395073,0.12191764457103432,0.5874828405513228,-1.9348023268381755,0.0,0.0017206668853759766,0.0017206668853759766,0.012606620788574219,0,0
20.301927089691162,0.44513288140296936,0.08311440795660019,-1.1198316812515259,-0.0016975190715768202,0.5711405277252197,-0.1254006326198578,0.020504014566540718,0.0025692463386803865,0.11100120555921568,0.5896428854522038,-1.9361798617045083,0.0,0.0016367435455322266,0.0016367435455322266,0.01194620132446289,0,0
20.316895484924316,0.4407571852207184,0.10511578619480133,-1.1224563121795654,-0.001911100401614589,0.5713059306144714,-0.12439470738172531,0.009467383846640587,0.0022734617814421654,0.09989113502605682,0.5916263695468671,-1.9375769119262696,0.0,0.0018820762634277344,0.0018820762634277344,0.01297307014465332,0,0
20.33198571205139,0.4407571852207184,0.10511578619480133,-1.1224563121795654,-0.001911100401614589,0.5714780688285828,-0.12292828410863876,0.006142817437648773,0.0022798788268119097,0.08865487328781296,0.593414116315345,-1.9389853331247964,0.0,0.0017042160034179688,0.0017042160034179688,0.012516021728515625,0,0
20.347804307937622,0.43550342321395874,0.12691587209701538,-1.1249866485595703,-0.0020343172851946317,0.571569561958313,-0.12172450870275497,0.0007106225239112973,0.0021696609910577536,0.07684211040134217,0.5950590643533362,-1.9404617354075113,0.0,0.0016705989837646484,0.0016705989837646484,0.012581348419189453,0,0
20.362985372543335,0.43550342321395874,0.12691587209701538,-1.1249866485595703,-0.0020343172851946317,0.5716816782951355,-0.12029102444648743,0.0014313235878944397,0.002329249167814851,0.065476822216617,0.5964166209558663,-1.941878634770711,0.0,0.0017461776733398438,0.0017461776733398438,0.012776851654052734,0,0
20.379056215286255,0.4293406307697296,0.1485138088464737,-1.1274473667144775,-0.002068463477931924,0.5717711448669434,-0.11880552768707275,0.0025845509953796864,0.0024940683506429195,0.05341952629105593,0.5976172305170252,-1.9433785800933836,0.0,0.0017168521881103516,0.0017168521881103516,0.013001203536987305,0,0
20.39426350593567,0.4293406307697296,0.1485138088464737,-1.1274473667144775,-0.002068463477931924,0.5718816518783569,-0.11734917014837265,0.008028306998312473,0.0028650807216763496,0.04198997526194855,0.5985288981974897,-1.9447979272206624,0.0,0.0016772747039794922,0.0016772747039794922,0.012125015258789062,0,0
20.410001754760742,0.42229098081588745,0.16989241540431976,-1.1298402547836304,-0.0022734213888915607,0.5719088912010193,-0.1146988719701767,0.008871663361787796,0.0030468704644590616,0.030145269520437355,0.5992422404383224,-1.946266830444336,0.0,0.0015339851379394531,0.0015339851379394531,0.012728691101074219,0,0
20.424256563186646,0.42229098081588745,0.16989241540431976,-1.1298402547836304,-0.0022734213888915607,0.5719682574272156,-0.11259918659925461,0.013813559897243977,0.0034301970154047012,0.019406708700672563,0.5996860675865392,-1.9475972792307537,0.0,0.0016453266143798828,0.0016453266143798828,0.012875795364379883,0,0
20.44092559814453,0.4139556884765625,0.1928650587797165,-1.1323479413986206,-0.002245271272956324,0.5722242593765259,-0.11025521159172058,-0.0005686255753971636,0.002582518383860588,0.00684178952977426,0.5999609903285631,-1.949153055826823,0.0,0.0016055107116699219,0.0016055107116699219,0.012168169021606445,0,0
20.45531940460205,0.4139556884765625,0.1928650587797165,-1.1323479413986206,-0.002245271272956324,0.572467565536499,-0.1085408553481102,-0.0064302291721105576,0.002272703219205141,-0.00401070671183189,0.5999865950433156,-1.950496477762858,0.0,0.0017023086547851562,0.0017023086547851562,0.012620210647583008,0,0
20.471269369125366,0.4060789942741394,0.2119218111038208,-1.1344319581985474,-0.002306329860942977,0.5725088119506836,-0.10336074233055115,-0.010711831040680408,0.002052305033430457,-0.01603481719336901,0.5997856989271878,-1.9519851411183673,0.0,0.0015633106231689453,0.0015633106231689453,0.012109518051147461,0,0
20.487314462661743,0.4030759036540985,0.21874944865703583,-1.135167121887207,-0.00238872236114044,0.5726146697998047,-0.09889396280050278,-0.013445043005049229,0.0019539555069059134,-0.028124133098969543,0.599340498495998,-1.9534826831817629,0.0,0.00176239013671875,0.00176239013671875,0.012586593627929688,0,0
20.50322914123535,0.39676493406295776,0.23232001066207886,-1.1366342306137085,-0.002490471529324683,0.5727745294570923,-0.0947536751627922,-0.017376117408275604,0.0017798226326704025,-0.04010390565038599,0.5986582303381328,-1.954968053181966,0.0,0.0020742416381835938,0.0020742416381835938,0.013010978698730469,0,0
20.520005702972412,0.3900821805000305,0.2457171082496643,-1.1380653381347656,-0.002511491036873536,0.5729406476020813,-0.09041805565357208,-0.01856822334229946,0.001769799622707069,-0.052715001243741025,0.5976797877156901,-1.9565338656107585,0.0,0.001743316650390625,0.001743316650390625,0.01282191276550293,0,0
20.53450894355774,0.3900821805000305,0.2457171082496643,-1.1380653381347656,-0.002511491036873536,0.5731091499328613,-0.08772487938404083,-0.015024857595562935,0.0020614212844520807,-0.06359854269492134,0.5966198331995696,-1.9578875013987225,0.0,0.001504659652709961,0.001504659652709961,0.012453079223632812,0,0
20.55074667930603,0.3793517053127289,0.2654784917831421,-1.140170693397522,-0.002516918983156651,0.5731349587440491,-0.08408155292272568,-0.011597060598433018,0.0023303856141865253,-0.07575845059780377,0.5951979982854614,-1.959403023401896,0.0,0.0015964508056640625,0.0015964508056640625,0.012529134750366211,0,0
20.565473079681396,0.3793517053127289,0.2654784917831421,-1.140170693397522,-0.002516918983156651,0.5731936097145081,-0.08205491304397583,-0.004712380468845367,0.0028229074086993933,-0.08675942978559048,0.5936941985090297,-1.9607774874369306,0.0,0.0015025138854980469,0.0015025138854980469,0.01227259635925293,0,0
20.581644773483276,0.3679126799106598,0.2846451997756958,-1.142263650894165,-0.0028864536823558513,0.5732055902481079,-0.0792035311460495,-0.0014406041009351611,0.003201046958565712,-0.09880570863984577,0.5918086109040471,-1.9622868455251057,0.0,0.0016906261444091797,0.0016906261444091797,0.012253284454345703,0,0
20.597160577774048,0.35994821786880493,0.29712894558906555,-1.1436567306518555,-0.0030407479495647934,0.5732165575027466,-0.07680726051330566,-0.0012268117861822248,0.0033679907210171223,-0.11032512436241569,0.5897697575617263,-1.9637349872589112,0.0,0.0016589164733886719,0.0016589164733886719,0.012412309646606445,0,0
20.611828565597534,0.35994821786880493,0.29712894558906555,-1.1436567306518555,-0.0030407479495647934,0.5732637643814087,-0.07592395693063736,0.003302911529317498,0.0038075295742601156,-0.12117660279405597,0.5876361382141942,-1.9651039994557697,0.0,0.001779317855834961,0.001779317855834961,0.01189422607421875,0,0
20.627020597457886,0.3506039083003998,0.3109491765499115,-1.145208477973938,-0.00303724194520992,0.5733737349510193,-0.07153232395648956,0.00324762100353837,0.003872079309076071,-0.13237232521678724,0.5852158298582678,-1.9665219224294028,0.0,0.001758575439453125,0.001758575439453125,0.01276397705078125,0,0
20.64184832572937,0.3506039083003998,0.3109491765499115,-1.145208477973938,-0.00303724194520992,0.5735004544258118,-0.06940077990293503,0.007594990078359842,0.0042444560676813126,-0.14325308485185942,0.582647881383281,-1.9679058437347412,0.0,0.0017580986022949219,0.0017580986022949219,0.011717081069946289,0,0
20.657409191131592,0.33622804284095764,0.3305562138557434,-1.1475130319595337,-0.0034324076367903858,0.5734407901763916,-0.06663093715906143,0.007366265635937452,0.004411465022712946,-0.15461827812654583,0.5797354466212862,-1.9693581911722817,0.0,0.0016236305236816406,0.0016236305236816406,0.012237071990966797,0,0
20.671334981918335,0.33622804284095764,0.3305562138557434,-1.1475130319595337,-0.0034324076367903858,0.5734307765960693,-0.06574685871601105,0.011282824911177158,0.0048416415229439735,-0.16473926191066227,0.5769410503553463,-1.9706579316457113,0.0,0.0016608238220214844,0.0016608238220214844,0.012319564819335938,0,0
20.687535047531128,0.32343125343322754,0.34672048687934875,-1.1494084596633911,-0.0037851153399324745,0.5734044313430786,-0.06270947307348251,0.013588996604084969,0.005245627369731665,-0.17644945200505568,0.5734680382437329,-1.9721699377695718,0.0,0.0021026134490966797,0.0021026134490966797,0.012945890426635742,0,0
20.701972484588623,0.32343125343322754,0.34672048687934875,-1.1494084596633911,-0.0037851153399324745,0.573422908782959,-0.06183556094765663,0.01941761188209057,0.005856008734554052,-0.1868240542979429,0.5701725815362216,-1.9735174318949382,0.0,0.0019016265869140625,0.0019016265869140625,0.011732339859008789,0,0
20.717018365859985,0.30898043513298035,0.3637462556362152,-1.151495099067688,-0.004029858714876394,0.5733991265296936,-0.060277316719293594,0.013809876516461372,0.005620832554996014,-0.197570393715576,0.5665385596118523,-1.974921714146932,0.0,0.0017294883728027344,0.0017294883728027344,0.012742996215820312,0,0
20.731891870498657,0.30898043513298035,0.3637462556362152,-1.151495099067688,-0.004029858714876394,0.5734212398529053,-0.06065889447927475,0.014060177840292454,0.005798383615911007,-0.20812421273997622,0.5627471120062413,-1.9763099079132078,0.0,0.0017995834350585938,0.0017995834350585938,0.012337923049926758,0,0
20.747562885284424,0.2897617220878601,0.38409164547920227,-1.1545389890670776,-0.004479163425558345,0.5733788013458252,-0.05976220220327377,0.007483219727873802,0.005548018030822277,-0.2191651958502115,0.5585397183083208,-1.9777725359598795,0.0,0.0017282962799072266,0.0017282962799072266,0.012905359268188477,0,0
20.762571811676025,0.2897617220878601,0.38409164547920227,-1.1545389890670776,-0.004479163425558345,0.5733864903450012,-0.06079578027129173,0.007017694879323244,0.005714187864214182,-0.22966008169018193,0.5543069969593194,-1.9791733690897626,0.0,0.0016760826110839844,0.0016760826110839844,0.013049602508544922,0,0
20.779383420944214,0.27357950806617737,0.3997543454170227,-1.1571115255355835,-0.004613670440517831,0.5733592510223389,-0.061082154512405396,-0.005524898413568735,0.004871905315667391,-0.2413183027529159,0.549331845751229,-1.98074245262146,0.0,0.0016074180603027344,0.0016074180603027344,0.013107776641845703,0,0
20.794196128845215,0.27357950806617737,0.3997543454170227,-1.1571115255355835,-0.004613670440517831,0.5733796954154968,-0.06310184299945831,-0.010375021025538445,0.004602614790201187,-0.2515012780792131,0.5447449927484623,-1.9821249720255532,0.0,0.0016281604766845703,0.0016281604766845703,0.012689590454101562,0,0
20.810561656951904,0.257049024105072,0.414871484041214,-1.1596161127090454,-0.004802326280954802,0.5733588933944702,-0.06943817436695099,-0.018731731921434402,0.004044303670525551,-0.2626502741986555,0.5394579070357307,-1.9836524213155111,0.0,0.0017452239990234375,0.0017452239990234375,0.012270450592041016,0,0
20.824517965316772,0.257049024105072,0.414871484041214,-1.1596161127090454,-0.004802326280954802,0.5733813643455505,-0.07582470774650574,-0.020900405943393707,0.003926302772015333,-0.2720704174987863,0.5347688172678322,-1.984955010096232,0.0,0.0014772415161132812,0.0014772415161132812,0.012352228164672852,0,0
20.840526580810547,0.2401193082332611,0.4294274151325226,-1.1621476411819458,-0.005024266500991124,0.5733064413070679,-0.08158358931541443,-0.023687252774834633,0.00379694951698184,-0.28277259580051645,0.5291877351793385,-1.9864491475423178,0.0,0.0016891956329345703,0.0016891956329345703,0.012743473052978516,0,0
20.855509281158447,0.2401193082332611,0.4294274151325226,-1.1621476411819458,-0.005024266500991124,0.5732882618904114,-0.08785303682088852,-0.02167683094739914,0.00403711898252368,-0.29268533867297564,0.5237702669356915,-1.987847532908122,0.0,0.0017006397247314453,0.0017006397247314453,0.012835025787353516,0,0
20.871994733810425,0.22248737514019012,0.4434746205806732,-1.1647125482559204,-0.00517878492017265,0.5731882452964783,-0.09240713715553284,-0.025916825979948044,0.0037370086647570133,-0.3034723058078168,0.5175949764127227,-1.9893861751556399,0.0,0.0018908977508544922,0.0018908977508544922,0.012418270111083984,0,0
20.887645721435547,0.21370160579681396,0.45025113224983215,-1.1660133600234985,-0.00513948010750446,0.5731396079063416,-0.09516995400190353,-0.036590952426195145,0.0027615490835160017,-0.31359281431916003,0.5115266824002329,-1.990846934000651,0.0,0.0016705989837646484,0.0016705989837646484,0.011735677719116211,0,0
20.903506755828857,0.2045513093471527,0.4568078815937042,-1.1672608852386475,-0.005300740613412756,0.5731132626533508,-0.09900226444005966,-0.044365160167217255,0.0020686883945018053,-0.32372537789192923,0.5051750980687069,-1.9923272972106933,0.0,0.0017938613891601562,0.0017938613891601562,0.012454986572265625,0,0
20.919806241989136,0.19102925062179565,0.4663213789463043,-1.1692429780960083,-0.005212343091419245,0.5730515122413635,-0.10244479775428772,-0.056512173265218735,0.0008602804155088961,-0.3340040181532529,0.4984388787579491,-1.9938485825856525,0.0,0.002234220504760742,0.002234220504760742,0.013315439224243164,0,0
20.93470811843872,0.19102925062179565,0.4663213789463043,-1.1692429780960083,-0.005212343091419245,0.5730451941490173,-0.10743013769388199,-0.06144201382994652,0.000293412187602371,-0.34327880251651366,0.4920972096474724,-1.9952394243876137,0.0,0.0015518665313720703,0.0015518665313720703,0.013007402420043945,0,0
20.95141053199768,0.17268532514572144,0.478293240070343,-1.1718358993530273,-0.00521147084310141,0.572942852973938,-0.11248914897441864,-0.06111735850572586,0.00021472743537742645,-0.3535309994799936,0.48478431534722405,-1.9967983163197833,0.0,0.0018362998962402344,0.0018362998962402344,0.01262211799621582,0,0
20.966248750686646,0.17268532514572144,0.478293240070343,-1.1718358993530273,-0.00521147084310141,0.572903037071228,-0.11877086758613586,-0.05725184455513954,0.0004799153539352119,-0.36250843135077465,0.4781083948223464,-1.9981832167307538,0.0,0.0017294883728027344,0.0017294883728027344,0.012398481369018555,0,0
20.981879711151123,0.14908219873905182,0.49227026104927063,-1.1751878261566162,-0.005013317709121435,0.5727975368499756,-0.12101081013679504,-0.06326396763324738,-0.0002965313324239105,-0.37182911467527713,0.470896070783989,-1.9996421063741048,0.0,0.0018222332000732422,0.0018222332000732422,0.012636899948120117,0,0
20.996593475341797,0.14908219873905182,0.49227026104927063,-1.1751878261566162,-0.005013317709121435,0.5727556347846985,-0.12538844347000122,-0.06406055390834808,-0.0005427416763268411,-0.3804718639339973,0.46394090222202855,-2.0010153910319013,0.0,0.0017461776733398438,0.0017461776733398438,0.012193679809570312,0,0
21.012032985687256,0.13613766431808472,0.4993707537651062,-1.1770050525665283,-0.004999437647499182,0.5726946592330933,-0.12787865102291107,-0.0651867687702179,-0.0007866167579777539,-0.38940100738399097,0.4564721847476941,-2.002456411997477,0.0,0.0017681121826171875,0.0017681121826171875,0.012754440307617188,0,0
21.026782512664795,0.13613766431808472,0.4993707537651062,-1.1770050525665283,-0.004999437647499182,0.5726884007453918,-0.13257330656051636,-0.06258969753980637,-0.0006507846992462873,-0.397794259357746,0.44917672159409855,-2.003833034515381,0.0,0.0015437602996826172,0.0015437602996826172,0.012362241744995117,0,0
21.04246473312378,0.1146775484085083,0.5103957653045654,-1.1798646450042725,-0.005033889192711503,0.572809100151062,-0.13310784101486206,-0.07592324167490005,-0.0022418182343244553,-0.40656830767964786,0.4412507350594525,-2.0052967084248863,0.0,0.0016446113586425781,0.0016446113586425781,0.012410879135131836,0,0
21.057504653930664,0.1146775484085083,0.5103957653045654,-1.1798646450042725,-0.005033889192711503,0.5729501843452454,-0.13658395409584045,-0.08208449929952621,-0.0030789377633482218,-0.4148347165509528,0.433488359640822,-2.006700434366862,0.0,0.0018694400787353516,0.0018694400787353516,0.012737274169921875,0,0
21.07331156730652,0.09465138614177704,0.5198659300804138,-1.1825312376022339,-0.004682310990089986,0.5729541182518005,-0.1382228434085846,-0.09496621042490005,-0.004828126635402441,-0.4233629333526896,0.4251632941153388,-2.0081757462819416,0.0,0.0017979145050048828,0.0017979145050048828,0.012845993041992188,0,0
21.087883710861206,0.09465138614177704,0.5198659300804138,-1.1825312376022339,-0.004682310990089986,0.5730010271072388,-0.1425115317106247,-0.10103819519281387,-0.005823588464409113,-0.43107706390802575,0.41733986746108487,-2.0095358130137124,0.0,0.0016388893127441406,0.0016388893127441406,0.012580156326293945,0,0
21.104068517684937,0.07373932003974915,0.52857506275177,-1.185247540473938,-0.004344917941544903,0.5730187892913818,-0.1435110867023468,-0.1070125550031662,-0.006866393145173788,-0.4394753608229367,0.4084867283395503,-2.0110463949839272,0.0,0.001567840576171875,0.001567840576171875,0.012447118759155273,0,0
21.118061542510986,0.07373932003974915,0.52857506275177,-1.185247540473938,-0.004344917941544903,0.5730733871459961,-0.14733539521694183,-0.10839104652404785,-0.00737681332975626,-0.4465899423609768,0.40069617340576064,-2.012352410634359,0.0,0.0015673637390136719,0.0015673637390136719,0.012282133102416992,0,0
21.13347840309143,0.05242209509015083,0.5365629196166992,-1.1881314516067505,-0.004072490435506145,0.5729360580444336,-0.14354731142520905,-0.10489436984062195,-0.0071074264124035835,-0.45426849700262295,0.39196955574505776,-2.013791317621867,0.0,0.0016124248504638672,0.0016124248504638672,0.012791633605957031,0,0
21.148353338241577,0.05242209509015083,0.5365629196166992,-1.1881314516067505,-0.004072490435506145,0.5728710889816284,-0.1442583203315735,-0.09945210069417953,-0.006680385209619999,-0.46151556034749563,0.38341020794592456,-2.015179644902547,0.0,0.0015511512756347656,0.0015511512756347656,0.011727571487426758,0,0
21.163820505142212,0.03084561601281166,0.5438626408576965,-1.1909507513046265,-0.003511583323078509,0.5729033350944519,-0.13764804601669312,-0.09801781177520752,-0.0067078531719744205,-0.4688801144066837,0.3743680519408343,-2.0166232471466063,0.0,0.0017230510711669922,0.0017230510711669922,0.012669086456298828,0,0
21.178088188171387,0.03084561601281166,0.5438626408576965,-1.1909507513046265,-0.003511583323078509,0.5729718208312988,-0.13631002604961395,-0.0942964106798172,-0.0065087503753602505,-0.4755165506114547,0.3659016399178662,-2.017954897562663,0.0,0.0017299652099609375,0.0017299652099609375,0.01245570182800293,0,0
21.194220542907715,0.008924148976802826,0.5504249930381775,-1.1937549114227295,-0.0029417163152384985,0.5730227828025818,-0.12863489985466003,-0.09672773629426956,-0.007092390209436417,-0.48283607963908054,0.356187198252216,-2.01946058400472,0.0,0.001577138900756836,0.001577138900756836,0.012573003768920898,0,0
21.208386182785034,0.008924148976802826,0.5504249930381775,-1.1937549114227295,-0.0029417163152384985,0.5731064081192017,-0.1266082376241684,-0.09591297060251236,-0.007290303241461515,-0.4890997592927594,0.34753622179531846,-2.02078271039327,0.0,0.0016498565673828125,0.0016498565673828125,0.012177467346191406,0,0
21.224154233932495,-0.013307587243616581,0.5562588572502136,-1.196555495262146,-0.0025362287068493644,0.573139488697052,-0.11970781534910202,-0.1009422242641449,-0.008192354813218117,-0.49588962794821756,0.33777725928987345,-2.0222543951670326,0.0,0.0015969276428222656,0.0015969276428222656,0.012697935104370117,0,0
21.23845672607422,-0.013307587243616581,0.5562588572502136,-1.196555495262146,-0.0025362287068493644,0.5732095241546631,-0.1183566153049469,-0.10209100693464279,-0.008631733246147633,-0.5018800943584805,0.32881053950067163,-2.023589294433594,0.0,0.0018579959869384766,0.0018579959869384766,0.012576103210449219,0,0
21.255412101745605,-0.035770464688539505,0.5612829327583313,-1.1992942094802856,-0.0020171740108050644,0.5732473134994507,-0.11434713751077652,-0.10808434337377548,-0.009752430953085423,-0.508771532497968,0.3180432796329284,-2.025171796162923,0.0,0.0017423629760742188,0.0017423629760742188,0.012434244155883789,0,0
21.269471168518066,-0.035770464688539505,0.5612829327583313,-1.1992942094802856,-0.0020171740108050644,0.573320209980011,-0.1150854080915451,-0.11010334640741348,-0.01038614846765995,-0.5143107578790027,0.3090055732991329,-2.026483975728353,0.0,0.0016989707946777344,0.0016989707946777344,0.012494802474975586,0,0
21.285167694091797,-0.06043192744255066,0.5658604502677917,-1.202224612236023,-0.0016453177045364796,0.5733798742294312,-0.10799063742160797,-0.11461421847343445,-0.011179018765687943,-0.5203053988578298,0.29880142556452877,-2.027948984781901,0.0,0.0017538070678710938,0.0017538070678710938,0.01289510726928711,0,0
21.300176858901978,-0.06043192744255066,0.5658604502677917,-1.202224612236023,-0.0016453177045364796,0.5734733939170837,-0.1068568080663681,-0.11556960642337799,-0.011593268252909184,-0.5258482361561311,0.2889353431677852,-2.0293498401641847,0.0,0.0016965866088867188,0.0016965866088867188,0.01250004768371582,0,0
21.316057920455933,-0.08165597170591354,0.5690150260925293,-1.2046918869018555,-0.0011029938583459978,0.5735015869140625,-0.10177407413721085,-0.12071126699447632,-0.012576199136674404,-0.53150934659343,0.2783842928109003,-2.030832072575887,0.0,0.0017197132110595703,0.0017197132110595703,0.012769460678100586,0,0
21.33052659034729,-0.08165597170591354,0.5690150260925293,-1.2046918869018555,-0.0011029938583459978,0.57356858253479,-0.10200944542884827,-0.12234712392091751,-0.013162998482584953,-0.5364827630244445,0.2686749801854606,-2.032182481765747,0.0,0.0014622211456298828,0.0014622211456298828,0.012565374374389648,0,0
21.34684729576111,-0.1048760935664177,0.5716925859451294,-1.2073321342468262,-0.0007379686420757114,0.5736891627311707,-0.09319116920232773,-0.12481743842363358,-0.013593010604381561,-0.5418798607974415,0.25761641341759517,-2.0337057476043703,0.0,0.001764059066772461,0.001764059066772461,0.012289285659790039,0,0
21.361220836639404,-0.1048760935664177,0.5716925859451294,-1.2073321342468262,-0.0007379686420757114,0.5738297700881958,-0.09081132709980011,-0.12470971792936325,-0.013817798346281052,-0.5464443678729256,0.24778731367840195,-2.0350472780863442,0.0,0.0016829967498779297,0.0016829967498779297,0.01242518424987793,0,0
21.37750005722046,-0.12633313238620758,0.5734384059906006,-1.2097446918487549,-0.0004077100127289471,0.5738442540168762,-0.08369211852550507,-0.12631438672542572,-0.014167753048241138,-0.551398679965811,0.23655759495725573,-2.036566672007243,0.0,0.0016562938690185547,0.0016562938690185547,0.012842416763305664,0,0
