time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,v_norm,metadata
19.97800326347351,0.7073618769645691,-0.1206049695611,-1.0495355129241943,3.1295724679261485,0.5762377381324768,0.12270468473434448,-0.049973540008068085,0.31768688559532166,0.3353747821059077,0.49751759318381383,-1.9059469712575279,3.3860095872895197,0.0024023056030273438,0.0024023056030273438,0.015503883361816406,0,0
19.996168851852417,0.7073618769645691,-0.1206049695611,-1.0495355129241943,3.1295724679261485,0.5762767791748047,0.12348596006631851,-0.050937093794345856,0.31969153881073,0.3239312822886949,0.5050430915820965,-1.9076424261728921,3.3917164751894506,0.0019495487213134766,0.0019495487213134766,0.01518559455871582,0,0
20.015432357788086,0.7110327482223511,-0.09154065698385239,-1.0531915426254272,3.1410583571617723,0.5762547254562378,0.12885935604572296,-0.046380218118429184,0.31927669048309326,0.3116118735734555,0.5127358386616258,-1.909440353393555,3.3977682840624386,0.002450227737426758,0.002450227737426758,0.014658451080322266,0,0
20.03303289413452,0.7110327482223511,-0.09154065698385239,-1.0531915426254272,3.1410583571617723,0.5762975811958313,0.12963688373565674,-0.047429006546735764,0.32092204689979553,0.30019615572853386,0.5195019423311233,-1.911083070119222,3.4032976556309587,0.0026268959045410156,0.0026268959045410156,0.01565718650817871,0,0
20.053505182266235,0.71329665184021,-0.06217203289270401,-1.0568883419036865,3.1523472488886206,0.5763425827026367,0.13326068222522736,-0.04550987109541893,0.3203902542591095,0.2867334650218837,0.5270521037208221,-1.9129938170115155,3.4097292146306355,0.002296924591064453,0.002296924591064453,0.015180587768554688,0,0
20.071288347244263,0.71329665184021,-0.06217203289270401,-1.0568883419036865,3.1523472488886206,0.576438844203949,0.13291501998901367,-0.048596806824207306,0.32200512290000916,0.27488482766948324,0.5333276024331747,-1.9146535790761314,3.41531596067589,0.0020961761474609375,0.0020961761474609375,0.014965295791625977,0,0
20.090466260910034,0.7142788767814636,-0.032481417059898376,-1.0605937242507935,3.164198175196836,0.576370120048523,0.1346629410982132,-0.044173046946525574,0.32108256220817566,0.2619532268754392,0.5397967274164829,-1.9164435176849364,3.4213408799442466,0.0017037391662597656,0.0017037391662597656,0.014866352081298828,0,0
20.106973886489868,0.7142788767814636,-0.032481417059898376,-1.0605937242507935,3.164198175196836,0.576372504234314,0.13332818448543549,-0.04523812234401703,0.3222956657409668,0.25070007633655456,0.5451141822818828,-1.9179842294057212,3.4265269034692283,0.0024504661560058594,0.0024504661560058594,0.015888214111328125,0,0
20.12770915031433,0.7139858603477478,-0.000922434963285923,-1.0645471811294556,3.1765471096630327,0.576410710811615,0.13174878060817719,-0.0418156161904335,0.3210342228412628,0.2364127045119695,0.5514608174161933,-1.9199195206960042,3.4330410787193464,0.0025451183319091797,0.0025451183319091797,0.015353679656982422,0,0
20.14482879638672,0.7139858603477478,-0.000922434963285923,-1.0645471811294556,3.1765471096630327,0.5764999985694885,0.12809517979621887,-0.04384414106607437,0.32210907340049744,0.2244952370274886,0.5564188067921246,-1.9215173543294273,3.4384193741526534,0.002751588821411133,0.002751588821411133,0.01574230194091797,0,0
20.165751457214355,0.7122496366500854,0.030674107372760773,-1.0685149431228638,3.1892556241557974,0.576400101184845,0.12339725345373154,-0.042691007256507874,0.3206278383731842,0.20978986293600818,0.5621282891024885,-1.923470136006673,3.4449924219076187,0.0019996166229248047,0.0019996166229248047,0.015027284622192383,0,0
20.183598041534424,0.7122496366500854,0.030674107372760773,-1.0685149431228638,3.1892556241557974,0.576383113861084,0.11757370084524155,-0.046615906059741974,0.321647584438324,0.19713149350605133,0.5666914277347714,-1.9251358172098798,3.4505990917267786,0.0021276473999023438,0.0021276473999023438,0.013100862503051758,0,0
20.20158553123474,0.7100276350975037,0.05443570762872696,-1.0714850425720215,3.198749691262429,0.5763325691223145,0.11284056305885315,-0.04441561922430992,0.32096120715141296,0.18427287706291043,0.571002195073677,-1.9268146495819094,3.4562500282766826,0.0023415088653564453,0.0023415088653564453,0.015478849411010742,0,0
20.219163417816162,0.7100276350975037,0.05443570762872696,-1.0714850425720215,3.198749691262429,0.5763545632362366,0.10719604045152664,-0.04759691655635834,0.32251229882240295,0.17161606784418962,0.5749329745785142,-1.9284552523295084,3.461772284211665,0.002854585647583008,0.002854585647583008,0.015558242797851562,0,0
20.239283084869385,0.7058647871017456,0.08593324571847916,-1.0753828287124634,3.2113720219010076,0.5762956142425537,0.10711897909641266,-0.041268330067396164,0.32135114073753357,0.15702666881251423,0.5790877526607214,-1.9303330879211424,3.468093064032373,0.0021774768829345703,0.0021774768829345703,0.016170024871826172,0,0
20.25772190093994,0.7058647871017456,0.08593324571847916,-1.0753828287124634,3.2113720219010076,0.5763144493103027,0.10486236214637756,-0.04180969297885895,0.32268026471138,0.1435677340591253,0.5825704298512998,-1.932054044087728,3.4738857889431882,0.0018341541290283203,0.0018341541290283203,0.01497793197631836,0,0
20.277550220489502,0.70144122838974,0.11126846820116043,-1.0785386562347412,3.2219333451007066,0.576176643371582,0.10044202208518982,-0.03304663300514221,0.3219018876552582,0.1290087627493286,0.5859665000099301,-1.933904687245687,3.480115039246181,0.002860546112060547,0.002860546112060547,0.01541447639465332,0,0
20.296422719955444,0.6967219114303589,0.13265188038349152,-1.0811837911605835,3.231234139278707,0.5760829448699951,0.09998947381973267,-0.020742341876029968,0.3200922906398773,0.11507707452676694,0.5888609911671522,-1.935666120529175,3.4860440098138894,0.0018761157989501953,0.0018761157989501953,0.014931440353393555,0,0
20.31436514854431,0.6967219114303589,0.13265188038349152,-1.0811837911605835,3.231234139278707,0.5760735273361206,0.09778349846601486,-0.016982432454824448,0.3209478557109833,0.10177182980747716,0.5913057539527565,-1.937340747197469,3.491680789998124,0.0022325515747070312,0.0022325515747070312,0.015472173690795898,0,0
20.334789991378784,0.6891835927963257,0.16145199537277222,-1.0847902297973633,3.243279441633036,0.576038658618927,0.10104984790086746,-0.012105890549719334,0.3194733262062073,0.0865631587443449,0.5937228474197379,-1.9392470658620198,3.4980974436180743,0.0021240711212158203,0.0021240711212158203,0.014673471450805664,0,0
20.351884841918945,0.6891835927963257,0.16145199537277222,-1.0847902297973633,3.243279441633036,0.5760711431503296,0.10176950693130493,-0.013475016690790653,0.32049092650413513,0.07378979928399874,0.5954452666044354,-1.9408425852457682,3.5034679493051932,0.001764535903930664,0.001764535903930664,0.01402592658996582,0,0
20.36991286277771,0.6829280257225037,0.18235082924365997,-1.0874338150024414,3.25229357994661,0.5761194229125977,0.1044493317604065,-0.012842602096498013,0.31995365023612976,0.06028239674959615,0.5969640128534753,-1.9425252005259197,3.5091316190940587,0.002087116241455078,0.002087116241455078,0.015271425247192383,0,0
20.389761924743652,0.6779932379722595,0.19734692573547363,-1.0893617868423462,3.2579736596493953,0.5761628150939941,0.10541165620088577,-0.010575376451015472,0.3197416067123413,0.045375075815539616,0.5982817918796577,-1.9443777796427408,3.5153673858193444,0.0022335052490234375,0.0022335052490234375,0.015475749969482422,0,0
20.40915298461914,0.670694887638092,0.2178468257188797,-1.092010498046875,3.267044057327509,0.5760769844055176,0.1058383658528328,-0.005876459646970034,0.3184204399585724,0.030784401638834093,0.5992097467629669,-1.9461876118977863,3.5214592669443596,0.0023698806762695312,0.0023698806762695312,0.015334606170654297,0,0
20.427369117736816,0.670694887638092,0.2178468257188797,-1.092010498046875,3.267044057327509,0.5760735273361206,0.10479389876127243,-0.0077984873205423355,0.31973838806152344,0.017060983291054828,0.59975738665659,-1.947887784322103,3.52718203394229,0.0023500919342041016,0.0023500919342041016,0.015934228897094727,0,0
20.447142601013184,0.6598445773124695,0.24521195888519287,-1.0956339836120605,3.2791689622138023,0.5759913921356201,0.10217038542032242,-0.0011501088738441467,0.3182564675807953,0.002154423450099457,0.599996132037197,-1.9497333094278972,3.5333940569219817,0.0017533302307128906,0.0017533302307128906,0.015958309173583984,0,0
20.466545343399048,0.6598445773124695,0.24521195888519287,-1.0956339836120605,3.2791689622138023,0.5759954452514648,0.09906438738107681,-0.0020736223086714745,0.319640189409256,-0.01247399625774243,0.599870318833464,-1.951544232050578,3.539489608215874,0.0016543865203857422,0.0016543865203857422,0.014290332794189453,0,0
20.485171794891357,0.6478696465492249,0.2720455229282379,-1.0992851257324219,3.2914422388718805,0.5758851766586304,0.09533456712961197,0.005402714945375919,0.3179897964000702,-0.026510275407173448,0.5994140516352914,-1.9532827008565268,3.5453412805329427,0.002424955368041992,0.002424955368041992,0.013954877853393555,0,0
20.501431226730347,0.6478696465492249,0.2720455229282379,-1.0992851257324219,3.2914422388718805,0.5758559703826904,0.09179820120334625,0.005958374124020338,0.3188842833042145,-0.03875124033977545,0.5987473101168213,-1.9548002478281656,3.550449331694634,0.0025327205657958984,0.0025327205657958984,0.015256404876708984,0,0
20.521082162857056,0.637563943862915,0.292964369058609,-1.1021560430526733,3.3013236283715153,0.5758346319198608,0.08739452809095383,0.007739241234958172,0.31809908151626587,-0.053523445802491985,0.5976079323012937,-1.956634335199992,3.5566228553518173,0.0020182132720947266,0.0020182132720947266,0.01578378677368164,0,0
20.54170322418213,0.6303319931030273,0.3065956234931946,-1.1040284633636475,3.3079678192864757,0.5758382081985474,0.08318447321653366,0.007477797567844391,0.31754517555236816,-0.06898967126900724,0.5960204906361813,-1.9585589675903319,3.5631011528286245,0.002624034881591797,0.002624034881591797,0.015538215637207031,0,0
20.559653520584106,0.6303319931030273,0.3065956234931946,-1.1040284633636475,3.3079678192864757,0.5759048461914062,0.07952013611793518,0.001970974961295724,0.31942233443260193,-0.08241541910828967,0.5943127953302074,-1.96023432858785,3.5687404047592457,0.001735687255859375,0.001735687255859375,0.015069961547851562,0,0
20.579320430755615,0.6149697303771973,0.3333178162574768,-1.1077077388763428,3.321726199120341,0.5758964419364929,0.08059141039848328,0.0014212545938789845,0.3178461790084839,-0.09707670235527263,0.5920946831882767,-1.962069906870524,3.574918946810608,0.002223491668701172,0.002223491668701172,0.015506505966186523,0,0
20.598278284072876,0.6068339943885803,0.3464292585849762,-1.109531283378601,3.3282641544425804,0.5758625268936157,0.0847475528717041,-0.0006108961533755064,0.31660616397857666,-0.11115337706383187,0.5896142185932304,-1.9638393065134685,3.580874732081542,0.0018017292022705078,0.0018017292022705078,0.013263702392578125,0,0
20.61414647102356,0.6068339943885803,0.3464292585849762,-1.109531283378601,3.3282641544425804,0.5758930444717407,0.08736377209424973,-0.00678405212238431,0.3177628517150879,-0.12288773281392626,0.5872806868302864,-1.9653203372955321,3.585859870036548,0.0015747547149658203,0.0015747547149658203,0.013855457305908203,0,0
20.63149380683899,0.5942530035972595,0.3656630516052246,-1.1122792959213257,3.338253992085255,0.575923502445221,0.09227396547794342,-0.0037978009786456823,0.31666094064712524,-0.1356598321822862,0.5844624966003156,-1.966939421971639,3.591309696312259,0.002161741256713867,0.002161741256713867,0.015022993087768555,0,0
20.65001654624939,0.5942530035972595,0.3656630516052246,-1.1122792959213257,3.338253992085255,0.5760154724121094,0.09554823487997055,-0.0071897367015480995,0.31825268268585205,-0.14922601590155576,0.581146794001437,-1.9686682109832763,3.597128786517866,0.0018968582153320312,0.0018968582153320312,0.01457977294921875,0,0
20.66870641708374,0.5765302777290344,0.39054107666015625,-1.1159576177597046,3.3517478655543402,0.5760312676429749,0.0999254658818245,-0.002088744891807437,0.3162763714790344,-0.16283264267900305,0.5774820607414329,-1.9704125989278158,3.6030003826088395,0.0021600723266601562,0.0021600723266601562,0.015682458877563477,0,0
20.687570095062256,0.5765302777290344,0.39054107666015625,-1.1159576177597046,3.3517478655543402,0.5761132836341858,0.10300172120332718,-0.004078343976289034,0.31731685996055603,-0.17647470852847283,0.5734602664961109,-1.9721732088724773,3.6089265818245386,0.0026702880859375,0.0026702880859375,0.014917850494384766,0,0
20.70633578300476,0.5613917112350464,0.4099315404891968,-1.1189122200012207,3.362759373867658,0.5760421752929688,0.1025758683681488,-0.002395946765318513,0.3160165548324585,-0.18994753358646116,0.5691396440983708,-1.9739246730804445,3.6148219965625117,0.002034425735473633,0.002034425735473633,0.01458597183227539,0,0
20.725492238998413,0.5504536628723145,0.42294642329216003,-1.1209843158721924,3.370685801526583,0.575943648815155,0.10411462932825089,0.008622192777693272,0.31395959854125977,-0.20359191122371526,0.5644026343704243,-1.9757126089731853,3.6208401747043593,0.0023241043090820312,0.0023241043090820312,0.014792442321777344,0,0
20.744653940200806,0.5405879616737366,0.434224396944046,-1.1227619647979736,3.3766053316571587,0.5759396553039551,0.10488615185022354,0.01792585663497448,0.3124452233314514,-0.21712200074073348,0.5593371405461476,-1.9775010344187418,3.626860000677131,0.0023124217987060547,0.0023124217987060547,0.015103816986083984,0,0
20.763479948043823,0.5405879616737366,0.434224396944046,-1.1227619647979736,3.3766053316571587,0.5760054588317871,0.10579805821180344,0.018948735669255257,0.3138576149940491,-0.23029250594066691,0.5540445484864623,-1.9792581284840902,3.632774365470736,0.0016627311706542969,0.0016627311706542969,0.01471257209777832,0,0
20.78236961364746,0.5214942097663879,0.4546261429786682,-1.1259561777114868,3.3895708522806385,0.5759727954864502,0.10536710172891617,0.025119345635175705,0.31193456053733826,-0.24337799977348712,0.5484224186029019,-1.9810211639404298,3.6387087289396516,0.0018987655639648438,0.0018987655639648438,0.014673471450805664,0,0
20.79968523979187,0.5214942097663879,0.4546261429786682,-1.1259561777114868,3.3895708522806385,0.5760095119476318,0.10556713491678238,0.024369142949581146,0.3128944933414459,-0.2552528181418006,0.5429972364852963,-1.9826372890472412,3.64414859332841,0.0017058849334716797,0.0017058849334716797,0.013453960418701172,0,0
20.817280530929565,0.5069584846496582,0.4690203368663788,-1.128218650817871,3.3994604210609305,0.5761591792106628,0.10454580187797546,0.023157477378845215,0.3119911849498749,-0.2671956017881696,0.53722110009293,-1.9842795162200928,3.6496763170660054,0.0027289390563964844,0.0027289390563964844,0.015590190887451172,0,0
20.83769989013672,0.4920547306537628,0.4829050302505493,-1.1304529905319214,3.4093819422474447,0.5763038396835327,0.1040930300951004,0.017833994701504707,0.3103184103965759,-0.2808910752082151,0.530188837932649,-1.986185323079427,3.6560912479536256,0.0027074813842773438,0.0027074813842773438,0.01555633544921875,0,0
20.855947971343994,0.4920547306537628,0.4829050302505493,-1.1304529905319214,3.4093819422474447,0.5764851570129395,0.104583241045475,0.008647283539175987,0.3115994930267334,-0.2929740352954886,0.5236088374375263,-1.9878884773254395,3.6618240517399143,0.00189971923828125,0.00189971923828125,0.014903783798217773,0,0
20.87568950653076,0.47119754552841187,0.5009856224060059,-1.1333508491516113,3.4222827867286303,0.5766353607177734,0.103986956179142,0.00538418535143137,0.3098281919956207,-0.3058722135885732,0.5161803841240252,-1.989731020609538,3.6680260379312477,0.0018062591552734375,0.0018062591552734375,0.014732837677001953,0,0
20.892619609832764,0.47119754552841187,0.5009856224060059,-1.1333508491516113,3.4222827867286303,0.576817512512207,0.10447784513235092,-0.0019063286017626524,0.31086814403533936,-0.31678390023996794,0.5095566313460693,-1.9913111635843914,3.6733447867470566,0.0025174617767333984,0.0025174617767333984,0.01544809341430664,0,0
20.912134170532227,0.4465070962905884,0.520244836807251,-1.1366711854934692,3.4365668093870916,0.5768070220947266,0.10852586477994919,0.01096304226666689,0.307538777589798,-0.3291831161560576,0.5016358001955078,-1.9931325225830077,3.679475466800203,0.002097606658935547,0.002097606658935547,0.014679431915283203,0,0
20.92923355102539,0.4465070962905884,0.520244836807251,-1.1366711854934692,3.4365668093870916,0.576865017414093,0.1124831810593605,0.015174045227468014,0.30747100710868835,-0.33988530132367956,0.49444714777629317,-1.9947284647623698,3.684847395614029,0.0025641918182373047,0.0025641918182373047,0.015600442886352539,0,0
20.948728799819946,0.4288742244243622,0.5333347320556641,-1.138832688331604,3.446596443389983,0.5769198536872864,0.11243227869272232,0.022604936733841896,0.3056495189666748,-0.3518952893973493,0.48597294708651817,-1.9965480213165283,3.690972008653317,0.0029163360595703125,0.0029163360595703125,0.016354799270629883,0,0
20.968270301818848,0.4288742244243622,0.5333347320556641,-1.138832688331604,3.446596443389983,0.577036440372467,0.11385006457567215,0.02226245030760765,0.3070349097251892,-0.3637218259024383,0.47718595260359076,-1.998371894836426,3.697111152565303,0.0017817020416259766,0.0017817020416259766,0.014344215393066406,0,0
20.986269235610962,0.4108220636844635,0.5456816554069519,-1.1409454345703125,3.4567823664793904,0.5770572423934937,0.11306492984294891,0.023825369775295258,0.30619457364082336,-0.3744209259004733,0.46883789335742926,-2.00005179532369,3.7027656843826784,0.002342700958251953,0.002342700958251953,0.015685319900512695,0,0
21.00625967979431,0.39233219623565674,0.5573179721832275,-1.1430869102478027,3.467096331444011,0.5770702958106995,0.11203345656394958,0.024477045983076096,0.30414310097694397,-0.3860791056090067,0.4592852318681164,-2.0019175701141356,3.7090458676415192,0.0017786026000976562,0.0017786026000976562,0.014786720275878906,0,0
21.02297568321228,0.39233219623565674,0.5573179721832275,-1.1430869102478027,3.467096331444011,0.5771428346633911,0.11278548836708069,0.020184241235256195,0.3050093650817871,-0.39564094290908325,0.4510745440545404,-2.003477730433146,3.7142973549950464,0.0022127628326416016,0.0022127628326416016,0.01435542106628418,0,0
21.042497396469116,0.3734752833843231,0.5681710243225098,-1.1452685594558716,3.47726062226265,0.5771849155426025,0.11318369209766388,0.018796037882566452,0.3040151000022888,-0.40658641890171954,0.4412340466970737,-2.005299757003784,3.7204302820903625,0.0022268295288085938,0.0022268295288085938,0.015764713287353516,0,0
21.06132173538208,0.3734752833843231,0.5681710243225098,-1.1452685594558716,3.47726062226265,0.5772891044616699,0.1153358668088913,0.012517524883151054,0.3059239387512207,-0.41690924384101813,0.4314935485032313,-2.0070566953023277,3.726344122574128,0.0021636486053466797,0.0021636486053466797,0.014273405075073242,0,0
21.080307006835938,0.34770140051841736,0.5815230011940002,-1.148249626159668,3.4910086581693993,0.5774278044700623,0.11369959264993668,0.014907737262547016,0.30386558175086975,-0.42708402234986914,0.4214252458662822,-2.0088286539713542,3.7323085215067127,0.0019271373748779297,0.0019271373748779297,0.015084028244018555,0,0
21.0973162651062,0.34770140051841736,0.5815230011940002,-1.148249626159668,3.4910086581693993,0.5776023864746094,0.11436768621206284,0.011893151327967644,0.3047938346862793,-0.43599351862155644,0.41220098461793425,-2.0104161847432453,3.7376521375892,0.002602100372314453,0.002602100372314453,0.014801025390625,0,0
21.116270542144775,0.3280484080314636,0.5906720161437988,-1.1503968238830566,3.501452230710919,0.5777120590209961,0.11312901973724365,0.012446223758161068,0.3035753667354584,-0.4456869902425796,0.40170026976405027,-2.012185250600179,3.743606799339049,0.001958131790161133,0.001958131790161133,0.0159146785736084,0,0
21.136051893234253,0.30805614590644836,0.5990594029426575,-1.1525180339813232,3.5120465494227733,0.5777283310890198,0.11013976484537125,0.01523028127849102,0.3008992075920105,-0.4555337265736631,0.39049843015550156,-2.014031510035197,3.749821294065127,0.0024483203887939453,0.0024483203887939453,0.015483379364013672,0,0
21.155383110046387,0.30805614590644836,0.5990594029426575,-1.1525180339813232,3.5120465494227733,0.5778151750564575,0.1103592962026596,0.01197311095893383,0.3017331659793854,-0.4648845053182243,0.3793183316358832,-2.015835756937663,3.755894374937322,0.002339601516723633,0.002339601516723633,0.015228509902954102,0,0
21.17482829093933,0.2862064838409424,0.6072881817817688,-1.1547874212265015,3.5232627487838366,0.5777671337127686,0.1074264645576477,0.028099598363041878,0.2988699972629547,-0.4740136460211197,0.36784652150831143,-2.017650640487671,3.762003258681422,0.0018718242645263672,0.0018718242645263672,0.013822317123413086,0,0
21.19391107559204,0.2725372314453125,0.6118835806846619,-1.1561610698699951,3.529729837306879,0.5777318477630615,0.10596489161252975,0.04274192452430725,0.296403706073761,-0.4826975261698439,0.3563749405184276,-2.0194317003885907,3.767998292288921,0.002028226852416992,0.002028226852416992,0.014840364456176758,0,0
21.21088409423828,0.2725372314453125,0.6118835806846619,-1.1561610698699951,3.529729837306879,0.5777703523635864,0.10723772644996643,0.04871152713894844,0.2970257103443146,-0.4901882530404739,0.34599924361352047,-2.021015848795573,3.773330523357748,0.001972675323486328,0.001972675323486328,0.015549421310424805,0,0
21.231326818466187,0.2431526929140091,0.6203926205635071,-1.1590465307235718,3.5441764197579,0.5778107643127441,0.10339231044054031,0.050719793885946274,0.29465317726135254,-0.4989139435510233,0.33329397973915803,-2.0229238363901776,3.779752794583123,0.0020449161529541016,0.0020449161529541016,0.015066146850585938,0,0
21.24808669090271,0.2431526929140091,0.6203926205635071,-1.1590465307235718,3.5441764197579,0.5779052972793579,0.10309503972530365,0.047803062945604324,0.2953314185142517,-0.5058223074630976,0.32271317492892587,-2.0244880911509195,3.7850180637952913,0.002753019332885742,0.002753019332885742,0.016451597213745117,0,0
21.26985740661621,0.21662874519824982,0.6262899041175842,-1.1615499258041382,3.5569341608786273,0.5778390169143677,0.10057361423969269,0.05944924056529999,0.29238229990005493,-0.5144606765812724,0.30875591047223594,-2.026520024617513,3.791857535850184,0.0024268627166748047,0.0024268627166748047,0.01526188850402832,0,0
21.286714792251587,0.21662874519824982,0.6262899041175842,-1.1615499258041382,3.5569341608786273,0.5778509974479675,0.10138371586799622,0.06348598003387451,0.29264748096466064,-0.520885327265273,0.2977893145157316,-2.028093380610148,3.797153439737267,0.0019040107727050781,0.0019040107727050781,0.01449131965637207,0,0
21.306056261062622,0.19682756066322327,0.6297382116317749,-1.1634316444396973,3.5667479100075936,0.5778436660766602,0.10093820095062256,0.0772288367152214,0.29043450951576233,-0.5279685983384896,0.2850423813549322,-2.029898584365845,3.8032297413699054,0.0020720958709716797,0.0020720958709716797,0.014611005783081055,0,0
21.324729919433594,0.18069837987422943,0.6320343017578125,-1.165021538734436,3.575101462879758,0.577940821647644,0.09737991541624069,0.07843547314405441,0.28874972462654114,-0.5345114349383578,0.27257572511164235,-2.0316414591471355,3.809096244165294,0.002262115478515625,0.002262115478515625,0.015477418899536133,0,0
21.342971324920654,0.18069837987422943,0.6320343017578125,-1.165021538734436,3.575101462879758,0.5780843496322632,0.0979285016655922,0.07481992244720459,0.2900907099246979,-0.5406186687690011,0.26025267525701457,-2.033343990325928,3.8148269507122246,0.0021543502807617188,0.0021543502807617188,0.014752626419067383,0,0
21.36259436607361,0.15355348587036133,0.6348166465759277,-1.1676466464996338,3.588103583958015,0.5779751539230347,0.0969860851764679,0.0785665512084961,0.2878830134868622,-0.5468712415241875,0.24684376677119813,-2.0351754741668704,3.8209917109049454,0.002123117446899414,0.002123117446899414,0.015026330947875977,0,0
21.37990689277649,0.15355348587036133,0.6348166465759277,-1.1676466464996338,3.588103583958015,0.5779520273208618,0.09938246756792068,0.07709818333387375,0.28872135281562805,-0.5521116297421564,0.23488879986806496,-2.036791309992472,3.82643060157543,0.002044200897216797,0.002044200897216797,0.014969825744628906,0,0
21.39942765235901,0.12240753322839737,0.6361793279647827,-1.1706675291061401,3.60257199089168,0.5779365301132202,0.09266219288110733,0.09010804444551468,0.28490346670150757,-0.5577068868028631,0.22127591014988163,-2.0386132475535073,3.8325632290651237,0.0023698806762695312,0.0023698806762695312,0.01514434814453125,0,0
21.417103052139282,0.12240753322839737,0.6361793279647827,-1.1706675291061401,3.60257199089168,0.5779905915260315,0.0911281481385231,0.09525374323129654,0.28468260169029236,-0.5624837987102862,0.20883480597938228,-2.0402629515329997,3.838116119675021,0.0017561912536621094,0.0017561912536621094,0.014264822006225586,0,0
21.43546414375305,0.10047603398561478,0.6361350417137146,-1.1727311611175537,3.613247379893784,0.5780025720596313,0.08449739962816238,0.1030561774969101,0.2823343276977539,-0.5671521451251403,0.19580205381954427,-2.0419766534169517,3.8438844267275916,0.0018267631530761719,0.0018267631530761719,0.015048027038574219,0,0
21.456075191497803,0.0858393982052803,0.6356369256973267,-1.1740853786468506,3.6201737596703047,0.5779681205749512,0.07917942851781845,0.10688596218824387,0.2807050943374634,-0.5720327461303347,0.18104843924924613,-2.0439003512064615,3.8503595783453615,0.0022079944610595703,0.0022079944610595703,0.015585184097290039,0,0
21.476318359375,0.06371960043907166,0.6341256499290466,-1.1761250495910645,3.6312201917987705,0.5778970122337341,0.07337890565395355,0.109825000166893,0.2778263986110687,-0.5764527431916074,0.16643988364232484,-2.0457897135416667,3.8567191570942003,0.0019364356994628906,0.0019364356994628906,0.014983415603637695,0,0
21.493205070495605,0.06371960043907166,0.6341256499290466,-1.1761250495910645,3.6312201917987705,0.5778994560241699,0.07264542579650879,0.1081991121172905,0.2780950367450714,-0.5798546243518544,0.1541707320400659,-2.04736580657959,3.862024273854179,0.0015711784362792969,0.0015711784362792969,0.014611482620239258,0,0
21.512173175811768,0.04169765114784241,0.6317511796951294,-1.17813241481781,3.641546779219887,0.5779786705970764,0.07221650332212448,0.11050495505332947,0.2762790024280548,-0.5833643775154,0.1403068175323986,-2.049136163075765,3.8679832798855562,0.0022530555725097656,0.0022530555725097656,0.015286445617675781,0,0
21.529537677764893,0.04169765114784241,0.6317511796951294,-1.17813241481781,3.641546779219887,0.5781010389328003,0.0755501464009285,0.10845305025577545,0.2773302495479584,-0.58628687316656,0.1275449032795036,-2.0507568499247233,3.8734384990624746,0.0021381378173828125,0.0021381378173828125,0.015058040618896484,0,0
21.54921555519104,0.01970631070435047,0.6285576820373535,-1.180074691772461,3.6518654260780226,0.5781904458999634,0.07912751287221909,0.11015712469816208,0.27614670991897583,-0.5892612360256803,0.11300971514647545,-2.0525934518178306,3.879620486578497,0.0025644302368164062,0.0025644302368164062,0.01586604118347168,0,0
21.56762433052063,0.01970631070435047,0.6285576820373535,-1.180074691772461,3.6518654260780226,0.5783252716064453,0.08567644655704498,0.10759826749563217,0.277774840593338,-0.5917176111175168,0.09934922593246072,-2.0543116041819256,3.8854037739121994,0.0020940303802490234,0.0020940303802490234,0.01516866683959961,0,0
21.586636066436768,-0.009558468125760555,0.6230639815330505,-1.1827055215835571,3.6650320643539454,0.5783964395523071,0.08771831542253494,0.10821707546710968,0.27602455019950867,-0.5939220628517141,0.08518558127972435,-2.0560860328674315,3.8913764869008123,0.002182483673095703,0.002182483673095703,0.013566255569458008,0,0
21.604920387268066,-0.024134119972586632,0.6197956800460815,-1.1840161085128784,3.672010628149137,0.5784710645675659,0.08740756660699844,0.1091284230351448,0.2743208110332489,-0.5957224107647245,0.0715178950519718,-2.057792569478353,3.897120675700761,0.002504587173461914,0.002504587173461914,0.014926910400390625,0,0
21.62174701690674,-0.024134119972586632,0.6197956800460815,-1.1840161085128784,3.672010628149137,0.5785887241363525,0.09100250899791718,0.10650651156902313,0.27537599205970764,-0.5971013699230755,0.05890631575634752,-2.0593630549112953,3.9024069173065135,0.0023393630981445312,0.0023393630981445312,0.014623165130615234,0,0
21.640861749649048,-0.04586551710963249,0.6142717003822327,-1.1860357522964478,3.681980019226814,0.578578531742096,0.08868065476417542,0.10793079435825348,0.2743907868862152,-0.5983439324748838,0.04454815900227158,-2.061147096633911,3.908411987702371,0.002079486846923828,0.002079486846923828,0.015037775039672852,0,0
21.660630226135254,-0.06205390393733978,0.6095530986785889,-1.18765389919281,3.6898615033199307,0.5784338712692261,0.08231440931558609,0.10931309312582016,0.27313095331192017,-0.5992658610964714,0.029672002364259806,-2.0629921544392906,3.9146224377525436,0.002080202102661133,0.002080202102661133,0.016112089157104492,0,0
21.679237127304077,-0.06205390393733978,0.6095530986785889,-1.18765389919281,3.6898615033199307,0.5783843398094177,0.0821758359670639,0.1069110855460167,0.2747158706188202,-0.5997957833125179,0.01565306105919769,-2.0647287985483804,3.920467968154348,0.0020570755004882812,0.0020570755004882812,0.01532435417175293,0,0
