time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,v_norm,metadata
3.684140682220459,-0.06321676075458527,0.010951943695545197,-0.2489333152770996,-0.023738970074846433,0.5518286228179932,-0.002252343576401472,0.029760582372546196,0.03158248960971832,0.0,0.0,-0.9,0.0,0.0017824172973632812,0.0017824172973632812,0.012880563735961914,0,0
3.700068235397339,-0.06350109726190567,0.010612862184643745,-0.25536492466926575,-0.02226091230997812,0.5499549508094788,0.004802916198968887,0.04427473619580269,0.03049621731042862,0.0,0.0,-0.9,0.0,0.0016841888427734375,0.0016841888427734375,0.013034343719482422,0,0
3.7152462005615234,-0.06350109726190567,0.010612862184643745,-0.25536492466926575,-0.02226091230997812,0.5484663844108582,0.009931630454957485,0.05484200641512871,0.02967103011906147,0.0,0.0,-0.9,0.0,0.0014503002166748047,0.0014503002166748047,0.012193918228149414,0,0
3.7307255268096924,-0.06374999135732651,0.010174542665481567,-0.2632163465023041,-0.020808271033478622,0.546305239200592,0.015607730485498905,0.06998024135828018,0.0284979660063982,0.0,0.0,-0.9,0.0,0.0015549659729003906,0.0015549659729003906,0.012713432312011719,0,0
3.745694637298584,-0.06374999135732651,0.010174542665481567,-0.2632163465023041,-0.020808271033478622,0.5445860624313354,0.019744521006941795,0.08103550225496292,0.027619237080216408,0.0,0.0,-0.9,0.0,0.001489877700805664,0.001489877700805664,0.012283086776733398,0,0
3.761758327484131,-0.06398481875658035,0.009446012787520885,-0.2725059390068054,-0.019755701406698408,0.5422043800354004,0.02795940637588501,0.10302725434303284,0.02650497294962406,0.0,0.0,-0.9,0.0,0.001424551010131836,0.001424551010131836,0.011898517608642578,0,0
3.775825023651123,-0.06398481875658035,0.009446012787520885,-0.2725059390068054,-0.019755701406698408,0.5403113961219788,0.03396102413535118,0.11913014203310013,0.02560250461101532,0.0,0.0,-0.9,0.0,0.0015418529510498047,0.0015418529510498047,0.012661933898925781,0,0
3.7919323444366455,-0.06414754688739777,0.008597128093242645,-0.2842637002468109,-0.018512505243620758,0.5378272533416748,0.0408719927072525,0.13386927545070648,0.024375949054956436,0.0,0.0,-0.9,0.0,0.0015223026275634766,0.0015223026275634766,0.012827396392822266,0,0
3.8068645000457764,-0.06414754688739777,0.008597128093242645,-0.2842637002468109,-0.018512505243620758,0.5358464121818542,0.04593050479888916,0.14467915892601013,0.02344154380261898,0.0,0.0,-0.9,0.0,0.0016696453094482422,0.0016696453094482422,0.012938737869262695,0,0
3.822967767715454,-0.06417302042245865,0.007867438718676567,-0.2954000234603882,-0.017726608085346113,0.5334115028381348,0.050792280584573746,0.1585065722465515,0.022339461371302605,0.0,0.0,-0.9,0.0,0.001786947250366211,0.001786947250366211,0.013111114501953125,0,0
3.837644100189209,-0.06417302042245865,0.007867438718676567,-0.2954000234603882,-0.017726608085346113,0.5314672589302063,0.054350558668375015,0.16864852607250214,0.021513264626264572,0.0,0.0,-0.9,0.0,0.0018308162689208984,0.0018308162689208984,0.013019084930419922,0,0
3.8545799255371094,-0.06401711702346802,0.007020954508334398,-0.30871471762657166,-0.01707450274002201,0.5290395021438599,0.056898266077041626,0.18411603569984436,0.02051009237766266,0.0,0.0,-0.9,0.0,0.0016655921936035156,0.0016655921936035156,0.012634515762329102,0,0
3.869485855102539,-0.06401711702346802,0.007020954508334398,-0.30871471762657166,-0.01707450274002201,0.5270992517471313,0.05876097083091736,0.19546577334403992,0.019770629703998566,0.0,0.0,-0.9,0.0,0.001562356948852539,0.001562356948852539,0.012473106384277344,0,0
3.8855488300323486,-0.06379657238721848,0.006245436146855354,-0.321715772151947,-0.016607926151390624,0.5248798727989197,0.058400753885507584,0.20445093512535095,0.01906048133969307,0.0,0.0,-0.9,0.0,0.0016028881072998047,0.0016028881072998047,0.013024568557739258,0,0
3.9006810188293457,-0.06379657238721848,0.006245436146855354,-0.321715772151947,-0.016607926151390624,0.5231025218963623,0.05813518166542053,0.21103323996067047,0.018561270087957382,0.0,0.0,-0.9,0.0,0.0018248558044433594,0.0018248558044433594,0.013137340545654297,0,0
3.917062520980835,-0.06347203254699707,0.005420680157840252,-0.335403174161911,-0.016576536234963683,0.5210127830505371,0.055774789303541183,0.21568021178245544,0.018177300691604614,0.0,0.0,-0.9,0.0,0.0016434192657470703,0.0016434192657470703,0.012416601181030273,0,0
3.9335010051727295,-0.0631413459777832,0.0048026107251644135,-0.34581097960472107,-0.01679678152390794,0.5187647342681885,0.05282745137810707,0.22307030856609344,0.017878714948892593,0.0,0.0,-0.9,0.0,0.0016200542449951172,0.0016200542449951172,0.012653827667236328,0,0
3.9493660926818848,-0.06278754025697708,0.0042344038374722,-0.35512834787368774,-0.016989385388048808,0.5166158080101013,0.04684155061841011,0.22420740127563477,0.017970889806747437,0.0,0.0,-0.9,0.0,0.0017042160034179688,0.0017042160034179688,0.012614011764526367,0,0
3.964698076248169,-0.06278754025697708,0.0042344038374722,-0.35512834787368774,-0.016989385388048808,0.5148906111717224,0.04245631396770477,0.22504061460494995,0.018054239451885223,0.0,0.0,-0.9,0.0,0.0016405582427978516,0.0016405582427978516,0.013029098510742188,0,0
3.980816602706909,-0.06193140521645546,0.0029682570602744818,-0.3758341073989868,-0.017310774657679044,0.51267409324646,0.03585686534643173,0.22038933634757996,0.018370449542999268,0.0,0.0,-0.9,0.0,0.0016791820526123047,0.0016791820526123047,0.012103796005249023,0,0
3.9951083660125732,-0.06193140521645546,0.0029682570602744818,-0.3758341073989868,-0.017310774657679044,0.510892927646637,0.03101559728384018,0.21697883307933807,0.018593311309814453,0.0,0.0,-0.9,0.0,0.0017199516296386719,0.0017199516296386719,0.013186216354370117,0,0
4.011406660079956,-0.06106987223029137,0.002029634080827236,-0.3930247724056244,-0.017750452494581737,0.5088251233100891,0.024997049942612648,0.2137148380279541,0.01896890625357628,0.0,0.0,-0.9,0.0,0.0018894672393798828,0.0018894672393798828,0.01300954818725586,0,0
4.026583433151245,-0.06106987223029137,0.002029634080827236,-0.3930247724056244,-0.017750452494581737,0.507161557674408,0.02058635652065277,0.21132418513298035,0.019236689433455467,0.0,0.0,-0.9,0.0,0.0016856193542480469,0.0016856193542480469,0.012799978256225586,0,0
4.042769908905029,-0.060048241168260574,0.0012268926948308945,-0.41040754318237305,-0.018352914433036077,0.5053419470787048,0.01344179268926382,0.2060602605342865,0.019835850223898888,0.0,0.0,-0.9,0.0,0.0018439292907714844,0.0018439292907714844,0.012461662292480469,0,0
4.0568766593933105,-0.060048241168260574,0.0012268926948308945,-0.41040754318237305,-0.018352914433036077,0.5038772225379944,0.008215721696615219,0.20221316814422607,0.020251518115401268,0.0,0.0,-0.9,0.0,0.0017247200012207031,0.0017247200012207031,0.013028621673583984,0,0
4.074300289154053,-0.05894950032234192,0.0003594671725295484,-0.42784762382507324,-0.019086464207260442,0.5023654103279114,0.0034181249793618917,0.1923402100801468,0.020932817831635475,0.0,0.0,-0.9,0.0,0.0016410350799560547,0.0016410350799560547,0.01226806640625,0,0
4.08814001083374,-0.05894950032234192,0.0003594671725295484,-0.42784762382507324,-0.019086464207260442,0.5011482238769531,-8.371607691515237e-05,0.18514318764209747,0.021394457668066025,0.0,0.0,-0.9,0.0,0.0017609596252441406,0.0017609596252441406,0.012778043746948242,0,0
4.10419774055481,-0.05786243453621864,-0.0005944474833086133,-0.4451190233230591,-0.020067761223345023,0.4998463988304138,-0.0018741097301244736,0.17170467972755432,0.022160479798913002,0.0,0.0,-0.9,0.0,0.0016062259674072266,0.0016062259674072266,0.012423515319824219,0,0
4.118779182434082,-0.05786243453621864,-0.0005944474833086133,-0.4451190233230591,-0.020067761223345023,0.4987986087799072,-0.003181847045198083,0.1619262546300888,0.022688817232847214,0.0,0.0,-0.9,0.0,0.0018100738525390625,0.0018100738525390625,0.01384592056274414,0,0
4.136658430099487,-0.05682602897286415,-0.0014786346582695842,-0.46222439408302307,-0.020867223622279742,0.49774423241615295,-0.00762593001127243,0.14828245341777802,0.023634284734725952,0.0,0.0,-0.9,0.0,0.0017209053039550781,0.0017209053039550781,0.013927221298217773,0,0
4.152591943740845,-0.05682602897286415,-0.0014786346582695842,-0.46222439408302307,-0.020867223622279742,0.4968958795070648,-0.010858766734600067,0.13837863504886627,0.024268366396427155,0.0,0.0,-0.9,0.0,0.0016112327575683594,0.0016112327575683594,0.013562679290771484,0,0
4.1698853969573975,-0.05550958588719368,-0.002485891804099083,-0.4845160245895386,-0.0225514969894981,0.49599215388298035,-0.011875512078404427,0.12297897785902023,0.025329500436782837,0.0,0.0,-0.9,0.0,0.0017092227935791016,0.0017092227935791016,0.013029336929321289,0,0
4.185005187988281,-0.05550958588719368,-0.002485891804099083,-0.4845160245895386,-0.0225514969894981,0.49526548385620117,-0.01261958945542574,0.11181503534317017,0.026065822690725327,0.0,0.0,-0.9,0.0,0.0016837120056152344,0.0016837120056152344,0.012082815170288086,0,0
4.200432300567627,-0.05490035191178322,-0.002990201348438859,-0.49681296944618225,-0.02357669456875428,0.4945007264614105,-0.016616178676486015,0.10644206404685974,0.027067771181464195,0.0,0.0,-0.9,0.0,0.0018894672393798828,0.0018894672393798828,0.01305079460144043,0,0
4.2149553298950195,-0.05490035191178322,-0.002990201348438859,-0.49681296944618225,-0.02357669456875428,0.49388357996940613,-0.01951291784644127,0.10255290567874908,0.027760688215494156,0.0,0.0,-0.9,0.0,0.0016465187072753906,0.0016465187072753906,0.012768268585205078,0,0
4.231414318084717,-0.0539991594851017,-0.0037577596958726645,-0.5140812993049622,-0.025204152814744987,0.4933185577392578,-0.020462119951844215,0.0756063312292099,0.028917642310261726,0.0,0.0,-0.9,0.0,0.001481771469116211,0.001481771469116211,0.012319087982177734,0,0
4.2453649044036865,-0.0539991594851017,-0.0037577596958726645,-0.5140812993049622,-0.025204152814744987,0.49287086725234985,-0.0211598239839077,0.056137099862098694,0.02971011772751808,0.0,0.0,-0.9,0.0,0.0016093254089355469,0.0016093254089355469,0.013029336929321289,0,0
4.262340784072876,-0.05325032398104668,-0.004270926583558321,-0.528279185295105,-0.02674260600692963,0.4923081398010254,-0.021751726046204567,0.04410321265459061,0.030834922567009926,0.0,0.0,-0.9,0.0,0.0015001296997070312,0.0015001296997070312,0.012527704238891602,0,0
4.278568983078003,-0.05278319865465164,-0.00460785860195756,-0.5384073853492737,-0.027690938759540207,0.49186110496520996,-0.021061399951577187,0.02961028553545475,0.03195997700095177,0.0,0.0,-0.9,0.0,0.0016846656799316406,0.0016846656799316406,0.012686729431152344,0,0
4.292789936065674,-0.05278319865465164,-0.00460785860195756,-0.5384073853492737,-0.027690938759540207,0.4915023744106293,-0.020569343119859695,0.019148649647831917,0.032751720398664474,0.0,0.0,-0.9,0.0,0.001524209976196289,0.001524209976196289,0.011774539947509766,0,0
4.307804346084595,-0.052269693464040756,-0.00509669492021203,-0.5519214868545532,-0.029292941776444172,0.49127763509750366,-0.009406451135873795,0.007039020769298077,0.03382854536175728,0.0,0.0,-0.9,0.0,0.0014545917510986328,0.0014545917510986328,0.012796878814697266,0,0
4.322918891906738,-0.052269693464040756,-0.00509669492021203,-0.5519214868545532,-0.029292941776444172,0.4910992383956909,-0.0013718783156946301,-0.0016866635996848345,0.03466207534074783,0.0,0.0,-0.9,0.0,0.0016736984252929688,0.0016736984252929688,0.013276338577270508,0,0
4.339211463928223,-0.05182987451553345,-0.005855921655893326,-0.5698390007019043,-0.03140529232208982,0.4908141493797302,0.0061340914107859135,-0.012055179104208946,0.0360877625644207,0.0,0.0,-0.9,0.0,0.0015218257904052734,0.0015218257904052734,0.012505769729614258,0,0
4.353934288024902,-0.05182987451553345,-0.005855921655893326,-0.5698390007019043,-0.03140529232208982,0.49058568477630615,0.011537749320268631,-0.019531717523932457,0.03713320940732956,0.0,0.0,-0.9,0.0,0.0016028881072998047,0.0016028881072998047,0.013064384460449219,0,0
4.370911359786987,-0.051705215126276016,-0.006302644032984972,-0.5824664831161499,-0.03294100799679912,0.4905003607273102,0.012974852696061134,-0.027056332677602768,0.038457877933979034,0.0,0.0,-0.9,0.0,0.0018854141235351562,0.0018854141235351562,0.012914419174194336,0,0
4.385953903198242,-0.051705215126276016,-0.006302644032984972,-0.5824664831161499,-0.03294100799679912,0.49043208360671997,0.014004693366587162,-0.032468780875205994,0.03939221054315567,0.0,0.0,-0.9,0.0,0.001550436019897461,0.001550436019897461,0.012701988220214844,0,0
4.402237892150879,-0.051831167191267014,-0.006815505214035511,-0.5957796573638916,-0.03437900122877027,0.4904029965400696,0.016904035583138466,-0.04477555677294731,0.04067173972725868,0.0,0.0,-0.9,0.0,0.00179290771484375,0.00179290771484375,0.012935638427734375,0,0
4.416800498962402,-0.051831167191267014,-0.006815505214035511,-0.5957796573638916,-0.03437900122877027,0.4903814196586609,0.0189820509403944,-0.053623221814632416,0.04158945009112358,0.0,0.0,-0.9,0.0,0.0017211437225341797,0.0017211437225341797,0.01208043098449707,0,0
4.4327332973480225,-0.05224158614873886,-0.007337422575801611,-0.6074913740158081,-0.03591916530977592,0.490409255027771,0.02189216949045658,-0.06606965512037277,0.042901430279016495,0.0,0.0,-0.9,0.0,0.0016722679138183594,0.0016722679138183594,0.013108491897583008,0,0
4.4473161697387695,-0.05224158614873886,-0.007337422575801611,-0.6074913740158081,-0.03591916530977592,0.4904337525367737,0.02397652342915535,-0.07501272112131119,0.04384254291653633,0.0,0.0,-0.9,0.0,0.0021915435791015625,0.0021915435791015625,0.012900829315185547,0,0
4.464755535125732,-0.052885692566633224,-0.007953725755214691,-0.619792103767395,-0.03727027334186204,0.49047014117240906,0.024279361590743065,-0.0850176066160202,0.04500064253807068,0.0,0.0,-0.9,0.0,0.0017559528350830078,0.0017559528350830078,0.012882232666015625,0,0
4.47918176651001,-0.052885692566633224,-0.007953725755214691,-0.619792103767395,-0.03727027334186204,0.4905007481575012,0.024492770433425903,-0.09220457077026367,0.04581322893500328,0.0,0.0,-0.9,0.0,0.0016200542449951172,0.0016200542449951172,0.012477874755859375,0,0
4.495461702346802,-0.05381017550826073,-0.008539281785488129,-0.6315313577651978,-0.038936421656783585,0.4905538558959961,0.0233916025608778,-0.09723253548145294,0.04691038653254509,0.0,0.0,-0.9,0.0,0.001569986343383789,0.001569986343383789,0.012636184692382812,0,0
4.509706974029541,-0.05381017550826073,-0.008539281785488129,-0.6315313577651978,-0.038936421656783585,0.49059709906578064,0.022599123418331146,-0.10084300488233566,0.04767439141869545,0.0,0.0,-0.9,0.0,0.0017085075378417969,0.0017085075378417969,0.012527227401733398,0,0
4.5255653858184814,-0.05500118434429169,-0.008890723809599876,-0.6427096724510193,-0.04055776818974442,0.490713506937027,0.022880079224705696,-0.0987682193517685,0.04878045246005058,0.0,0.0,-0.9,0.0,0.001667022705078125,0.001667022705078125,0.012928247451782227,0,0
4.542302846908569,-0.05592314526438713,-0.009067359380424023,-0.6498766541481018,-0.04171108772034093,0.4909117817878723,0.024896161630749702,-0.09568048268556595,0.05003536120057106,0.0,0.0,-0.9,0.0,0.0014767646789550781,0.0014767646789550781,0.012239694595336914,0,0
4.558007001876831,-0.056905630975961685,-0.009243966080248356,-0.6568707823753357,-0.042923184581823995,0.49110329151153564,0.030070951208472252,-0.09261608123779297,0.051480844616889954,0.0,0.0,-0.9,0.0,0.0016362667083740234,0.0016362667083740234,0.01256704330444336,0,0
4.573556184768677,-0.056905630975961685,-0.009243966080248356,-0.6568707823753357,-0.042923184581823995,0.491258442401886,0.03378425911068916,-0.09042118489742279,0.05248618870973587,0.0,0.0,-0.9,0.0,0.0016047954559326172,0.0016047954559326172,0.012930154800415039,0,0
4.589735746383667,-0.05846092477440834,-0.00947667844593525,-0.6669149398803711,-0.04483677745685683,0.4914681911468506,0.0380878746509552,-0.08595241606235504,0.053922250866889954,0.0,0.0,-0.9,0.0,0.001768350601196289,0.001768350601196289,0.012590169906616211,0,0
4.604374408721924,-0.05846092477440834,-0.00947667844593525,-0.6669149398803711,-0.04483677745685683,0.4916381239891052,0.041176579892635345,-0.08275046199560165,0.054917894303798676,0.0,0.0,-0.9,0.0,0.0015821456909179688,0.0015821456909179688,0.012704133987426758,0,0
4.62040901184082,-0.060100801289081573,-0.009651285596191883,-0.6764657497406006,-0.04667001171108287,0.49199438095092773,0.04685823991894722,-0.08180644363164902,0.056402064859867096,0.0,0.0,-0.9,0.0,0.0015835762023925781,0.0015835762023925781,0.013013601303100586,0,0
4.634913921356201,-0.060100801289081573,-0.009651285596191883,-0.6764657497406006,-0.04667001171108287,0.49228253960609436,0.0509268157184124,-0.08113359659910202,0.057440709322690964,0.0,0.0,-0.9,0.0,0.0015375614166259766,0.0015375614166259766,0.012540340423583984,0,0
4.651250839233398,-0.061911582946777344,-0.009854032658040524,-0.6853972673416138,-0.04850271458241591,0.49264687299728394,0.05421295017004013,-0.08317862451076508,0.05889466032385826,0.0,0.0,-0.9,0.0,0.001638650894165039,0.001638650894165039,0.013068437576293945,0,0
4.66650390625,-0.061911582946777344,-0.009854032658040524,-0.6853972673416138,-0.04850271458241591,0.49294131994247437,0.056564562022686005,-0.08464423567056656,0.0599183663725853,0.0,0.0,-0.9,0.0,0.00164031982421875,0.00164031982421875,0.012483835220336914,0,0
4.682893991470337,-0.06411243230104446,-0.010119518265128136,-0.6944105625152588,-0.050483426084848675,0.49338990449905396,0.06014333292841911,-0.07680167257785797,0.06127867102622986,0.0,0.0,-0.9,0.0,0.001744985580444336,0.001744985580444336,0.013045310974121094,0,0
4.697463512420654,-0.06411243230104446,-0.010119518265128136,-0.6944105625152588,-0.050483426084848675,0.49375295639038086,0.06270748376846313,-0.07119406759738922,0.06221383064985275,0.0,0.0,-0.9,0.0,0.0015485286712646484,0.0015485286712646484,0.011735677719116211,0,0
4.713212966918945,-0.0663507729768753,-0.010345850139856339,-0.7025470733642578,-0.0523504226813247,0.49435722827911377,0.05368513986468315,-0.07093806564807892,0.06337141990661621,0.0,0.0,-0.9,0.0,0.001628875732421875,0.001628875732421875,0.01215672492980957,0,0
4.726932048797607,-0.0663507729768753,-0.010345850139856339,-0.7025470733642578,-0.0523504226813247,0.4948458671569824,0.04724334552884102,-0.07075104117393494,0.06418038159608841,0.0,0.0,-0.9,0.0,0.0016322135925292969,0.0016322135925292969,0.012886285781860352,0,0
4.743195295333862,-0.06845743954181671,-0.010617892257869244,-0.7093599438667297,-0.05389408465190214,0.4955348074436188,0.04424887150526047,-0.07131854444742203,0.0653947964310646,0.0,0.0,-0.9,0.0,0.001707315444946289,0.001707315444946289,0.013010978698730469,0,0
4.758252143859863,-0.06845743954181671,-0.010617892257869244,-0.7093599438667297,-0.05389408465190214,0.4960906505584717,0.04211254417896271,-0.07172183692455292,0.06624291837215424,0.0,0.0,-0.9,0.0,0.0015015602111816406,0.0015015602111816406,0.01317453384399414,0,0
4.775404453277588,-0.07054870575666428,-0.010834109038114548,-0.7149795293807983,-0.0556843332696017,0.4966898262500763,0.03697114437818527,-0.07027938961982727,0.06740470975637436,0.0,0.0,-0.9,0.0,0.0016143321990966797,0.0016143321990966797,0.012553930282592773,0,0
4.78957724571228,-0.07054870575666428,-0.010834109038114548,-0.7149795293807983,-0.0556843332696017,0.4971733093261719,0.03330070897936821,-0.06924698501825333,0.06822063028812408,0.0,0.0,-0.9,0.0,0.0017278194427490234,0.0017278194427490234,0.012431621551513672,0,0
4.8059351444244385,-0.07276615500450134,-0.01087241806089878,-0.7200875878334045,-0.05764162518446424,0.49773335456848145,0.02806117758154869,-0.061464451253414154,0.06939322501420975,0.0,0.0,-0.9,0.0,0.0015151500701904297,0.0015151500701904297,0.012960195541381836,0,0
4.822141408920288,-0.07441996783018112,-0.010925178416073322,-0.7235351800918579,-0.05892804512413825,0.49835604429244995,0.024342328310012817,-0.057204604148864746,0.0707356408238411,0.0,0.0,-0.9,0.0,0.0017964839935302734,0.0017964839935302734,0.01260519027709961,0,0
4.838538646697998,-0.07587996125221252,-0.01095561683177948,-0.7263365983963013,-0.06028063546277402,0.4990086555480957,0.024209925904870033,-0.05124805495142937,0.07222001254558563,0.0,0.0,-0.9,0.0,0.001581430435180664,0.001581430435180664,0.012415170669555664,0,0
4.853148698806763,-0.07587996125221252,-0.01095561683177948,-0.7263365983963013,-0.06028063546277402,0.4995349049568176,0.02411908097565174,-0.04699695110321045,0.07325882464647293,0.0,0.0,-0.9,0.0,0.0015590190887451172,0.0015590190887451172,0.012897729873657227,0,0
4.869731664657593,-0.0788438692688942,-0.010897035710513592,-0.7318291664123535,-0.0630445759772023,0.5001382827758789,0.01714175194501877,-0.036619700491428375,0.07483234256505966,0.0,0.0,-0.9,0.0,0.0016584396362304688,0.0016584396362304688,0.01269221305847168,0,0
4.884450674057007,-0.0788438692688942,-0.010897035710513592,-0.7318291664123535,-0.0630445759772023,0.500626266002655,0.012166299857199192,-0.02920646034181118,0.07597396522760391,0.0,0.0,-0.9,0.0,0.0016546249389648438,0.0016546249389648438,0.012622594833374023,0,0
4.900752782821655,-0.08038394898176193,-0.010864272713661194,-0.7344219088554382,-0.06435820456052452,0.5011662244796753,0.007545883301645517,-0.022016076371073723,0.0772571936249733,0.0,0.0,-0.9,0.0,0.0016760826110839844,0.0016760826110839844,0.012529373168945312,0,0
4.916526556015015,-0.08189842849969864,-0.010809818282723427,-0.7368083596229553,-0.06581610891570146,0.5017601847648621,0.005401299800723791,-0.015445173718035221,0.07871638983488083,0.0,0.0,-0.9,0.0,0.0016145706176757812,0.0016145706176757812,0.01274728775024414,0,0
